id,prediction
3118,0.2560597062110901
3119,0.6679940819740295
3120,0.5673671364784241
3121,0.8262231945991516
3122,0.9097416996955872
3123,0.6570159196853638
3124,0.614250898361206
3125,0.013265077956020832
3126,0.6020454168319702
3127,0.906597912311554
3128,0.09761893004179001
3129,0.6349570155143738
3130,0.8828859925270081
3131,0.5869487524032593
3132,0.0414893701672554
3133,0.020504215732216835
3134,0.2500057518482208
3135,0.7511252164840698
3136,0.004812635947018862
3137,0.03508012741804123
3138,0.021676260977983475
3139,0.454488068819046
3140,0.029990771785378456
3141,0.007814202457666397
3142,0.4337167739868164
3143,0.9246605038642883
3144,0.017452262341976166
3145,0.4335898756980896
3146,0.012810934334993362
3147,0.38771042227745056
3148,0.030864661559462547
3149,0.002867907052859664
3150,0.759628415107727
3151,0.6733835339546204
3152,0.19727621972560883
3153,0.564911425113678
3154,0.013333387672901154
3155,0.00669291103258729
3156,0.20602914690971375
3157,0.8641018867492676
3158,0.9515166878700256
3159,0.9407346248626709
3160,0.9592558741569519
3161,0.09709473699331284
3162,0.507931113243103
3163,0.6461743712425232
3164,0.012750301510095596
3165,0.6723764538764954
3166,0.6304231286048889
3167,0.7611815929412842
3168,0.013682314194738865
3169,0.9361060261726379
3170,0.42404356598854065
3171,0.030003661289811134
3172,0.2830095589160919
3173,0.01224313210695982
3174,0.6863184571266174
3175,0.5358662605285645
3176,0.2543710172176361
3177,0.5831807851791382
3178,0.49750158190727234
3179,0.5661175847053528
3180,0.11977924406528473
3181,0.6354640126228333
3182,0.438534140586853
3183,0.37592288851737976
3184,0.5870040059089661
3185,0.7858486175537109
3186,0.02167176641523838
3187,0.5190454721450806
3188,0.00690722931176424
3189,0.3742802143096924
3190,0.01499191578477621
3191,0.5245137214660645
3192,0.8864903450012207
3193,0.7469424605369568
3194,0.8823614120483398
3195,0.5287895798683167
3196,0.6895986795425415
3197,0.028847012668848038
3198,0.5347592830657959
3199,0.02347712032496929
3200,0.016433941200375557
3201,0.5137847661972046
3202,0.5092360973358154
3203,0.5626574754714966
3204,0.6698727011680603
3205,0.008798180148005486
3206,0.6990914940834045
3207,0.5819090604782104
3208,0.008094675838947296
3209,0.24098004400730133
3210,0.10534539073705673
3211,0.7096925973892212
3212,0.40528404712677
3213,0.5512572526931763
3214,0.3132459819316864
3215,0.6075089573860168
3216,0.07277840375900269
3217,0.010794613510370255
3218,0.7553410530090332
3219,0.8410533666610718
3220,0.014606710523366928
3221,0.41185882687568665
3222,0.005687969736754894
3223,0.2817080616950989
3224,0.2432907372713089
3225,0.6841484904289246
3226,0.008809064514935017
3227,0.876426100730896
3228,0.735160768032074
3229,0.8772549033164978
3230,0.607155978679657
3231,0.5370059609413147
3232,0.3967374861240387
3233,0.6333597302436829
3234,0.8944387435913086
3235,0.006247901823371649
3236,0.011596263386309147
3237,0.3627811670303345
3238,0.08043009042739868
3239,0.7657762169837952
3240,0.5421664714813232
3241,0.194133460521698
3242,0.35295790433883667
3243,0.06850345432758331
3244,0.649712085723877
3245,0.8548509478569031
3246,0.7133151888847351
3247,0.8586236834526062
3248,0.3582850992679596
3249,0.882449209690094
3250,0.018474124372005463
3251,0.37178850173950195
3252,0.6478608846664429
3253,0.8396389484405518
3254,0.6384099125862122
3255,0.4434400200843811
3256,0.627155601978302
3257,0.008051542565226555
3258,0.05439385026693344
3259,0.061864957213401794
3260,0.003611235413700342
3261,0.027119562029838562
3262,0.009017138741910458
3263,0.02332245372235775
3264,0.01643715612590313
3265,0.5443366765975952
3266,0.5828763246536255
3267,0.008862308226525784
3268,0.7631447315216064
3269,0.03598310798406601
3270,0.6282480359077454
3271,0.0054116202518343925
3272,0.7228454947471619
3273,0.726326048374176
3274,0.8504486083984375
3275,0.013203163631260395
3276,0.006548161618411541
3277,0.42878398299217224
3278,0.02062203735113144
3279,0.009974369779229164
3280,0.7928434610366821
3281,0.5576769709587097
3282,0.07869384437799454
3283,0.3342737555503845
3284,0.4811471402645111
3285,0.02490926720201969
3286,0.33162060379981995
3287,0.43911007046699524
3288,0.47659221291542053
3289,0.6459773778915405
3290,0.8792139291763306
3291,0.18355397880077362
3292,0.03322451561689377
3293,0.8110759258270264
3294,0.6632344126701355
3295,0.6899219751358032
3296,0.726200520992279
3297,0.3481905460357666
3298,0.027365870773792267
3299,0.4035577178001404
3300,0.009683477692306042
3301,0.7832440733909607
3302,0.006965131498873234
3303,0.10113094747066498
3304,0.19420363008975983
3305,0.017498929053544998
3306,0.7556853890419006
3307,0.00931436289101839
3308,0.028945177793502808
3309,0.02665800042450428
3310,0.16939683258533478
3311,0.03726457059383392
3312,0.8805792927742004
3313,0.2649883031845093
3314,0.20346799492835999
3315,0.01979651302099228
3316,0.8469095826148987
3317,0.036258526146411896
3318,0.36917269229888916
3319,0.6594580411911011
3320,0.9040296673774719
3321,0.5358569622039795
3322,0.4063459634780884
3323,0.11257225275039673
3324,0.6919168829917908
3325,0.03235799819231033
3326,0.004607658367604017
3327,0.8399249911308289
3328,0.4853190779685974
3329,0.007132948841899633
3330,0.0037291012704372406
3331,0.013395508751273155
3332,0.7908892631530762
3333,0.0695638358592987
3334,0.007652494590729475
3335,0.0934026837348938
3336,0.09161453694105148
3337,0.5838767290115356
3338,0.10326922684907913
3339,0.5721322894096375
3340,0.0038088103756308556
3341,0.2266974002122879
3342,0.7868528366088867
3343,0.025750676169991493
3344,0.23164202272891998
3345,0.05401326343417168
3346,0.010142971761524677
3347,0.765597403049469
3348,0.3557262718677521
3349,0.16573134064674377
3350,0.11638505011796951
3351,0.009427392855286598
3352,0.46520665287971497
3353,0.020027128979563713
3354,0.6514411568641663
3355,0.9768514037132263
3356,0.7871540188789368
3357,0.36370447278022766
3358,0.003202006919309497
3359,0.004341137129813433
3360,0.7743832468986511
3361,0.01889796182513237
3362,0.9566495418548584
3363,0.9413217902183533
3364,0.9186288118362427
3365,0.5717376470565796
3366,0.8519353866577148
3367,0.004423856269568205
3368,0.01943318545818329
3369,0.027815448120236397
3370,0.22134074568748474
3371,0.7266831398010254
3372,0.7676575779914856
3373,0.6611813902854919
3374,0.036602746695280075
3375,0.02666979283094406
3376,0.08564973622560501
3377,0.4953050911426544
3378,0.007033232133835554
3379,0.7773396968841553
3380,0.009097293019294739
3381,0.03534647822380066
3382,0.8460384011268616
3383,0.044901225715875626
3384,0.767638623714447
3385,0.008454960770905018
3386,0.5874197483062744
3387,0.017323676496744156
3388,0.7423396706581116
3389,0.8125110864639282
3390,0.5962726473808289
3391,0.010439243167638779
3392,0.4913331866264343
3393,0.07444275915622711
3394,0.010357808321714401
3395,0.00860199611634016
3396,0.650938093662262
3397,0.3935139775276184
3398,0.8025280237197876
3399,0.5016405582427979
3400,0.0875970870256424
3401,0.9077134728431702
3402,0.7053673267364502
3403,0.3182488679885864
3404,0.021224424242973328
3405,0.02475683204829693
3406,0.7034814357757568
3407,0.006500465329736471
3408,0.5987614393234253
3409,0.0499613881111145
3410,0.4650636613368988
3411,0.03736969456076622
3412,0.31116804480552673
3413,0.04683500528335571
3414,0.813464343547821
3415,0.30242955684661865
3416,0.5232639312744141
3417,0.6189680099487305
3418,0.9094589352607727
3419,0.006783516611903906
3420,0.7524743676185608
3421,0.016675177961587906
3422,0.005736985243856907
3423,0.002600346691906452
3424,0.10385355353355408
3425,0.866958498954773
3426,0.2530165910720825
3427,0.008958764374256134
3428,0.46656715869903564
3429,0.028779661282896996
3430,0.7511589527130127
3431,0.29226624965667725
3432,0.5750406384468079
3433,0.23977239429950714
3434,0.03670772910118103
3435,0.6827878355979919
3436,0.06968843936920166
3437,0.08868163824081421
3438,0.15488046407699585
3439,0.01807079091668129
3440,0.005511575844138861
3441,0.08578559011220932
3442,0.02225172147154808
3443,0.7972272038459778
3444,0.03366721048951149
3445,0.5324701070785522
3446,0.6784279346466064
3447,0.9069328904151917
3448,0.3931495249271393
3449,0.02651682123541832
3450,0.021105771884322166
3451,0.7264973521232605
3452,0.756499707698822
3453,0.6613350510597229
3454,0.41516825556755066
3455,0.5183404684066772
3456,0.7804169654846191
3457,0.8055251240730286
3458,0.7995025515556335
3459,0.6651701927185059
3460,0.2665168046951294
3461,0.017557749524712563
3462,0.3286987245082855
3463,0.017557034268975258
3464,0.8977551460266113
3465,0.2995305359363556
3466,0.9050601720809937
3467,0.004013587720692158
3468,0.007260564249008894
3469,0.015708817169070244
3470,0.07720436155796051
3471,0.07249593734741211
3472,0.009464393369853497
3473,0.7328120470046997
3474,0.025866404175758362
3475,0.7056998014450073
3476,0.8069613575935364
3477,0.8573588132858276
3478,0.07400623708963394
3479,0.7903570532798767
3480,0.816560685634613
3481,0.08812972903251648
3482,0.13491107523441315
3483,0.004624905996024609
3484,0.031042899936437607
3485,0.0336843878030777
3486,0.5421909689903259
3487,0.010194431990385056
3488,0.09269621968269348
3489,0.8063840270042419
3490,0.837585985660553
3491,0.14921467006206512
3492,0.7862740159034729
3493,0.010846596211194992
3494,0.4087379276752472
3495,0.3080526292324066
3496,0.005904320161789656
3497,0.6697458028793335
3498,0.5807827115058899
3499,0.48317500948905945
3500,0.027840828523039818
3501,0.09635167568922043
3502,0.8295484781265259
3503,0.03319932520389557
3504,0.02326159179210663
3505,0.42874425649642944
3506,0.8799545764923096
3507,0.17211845517158508
3508,0.004337805323302746
3509,0.8398839235305786
3510,0.004627651069313288
3511,0.51953125
3512,0.007077403366565704
3513,0.004042644519358873
3514,0.7898632884025574
3515,0.08859452605247498
3516,0.011511323042213917
3517,0.011655251495540142
3518,0.7596535682678223
3519,0.7600520849227905
3520,0.8141958713531494
3521,0.7039033770561218
3522,0.917863130569458
3523,0.6038007140159607
3524,0.02635485865175724
3525,0.04524180293083191
3526,0.07734166085720062
3527,0.01230207271873951
3528,0.831491231918335
3529,0.005089966580271721
3530,0.1449594646692276
3531,0.35931092500686646
3532,0.0197051502764225
3533,0.004281897097826004
3534,0.4069410562515259
3535,0.7394068837165833
3536,0.03170868381857872
3537,0.9056702852249146
3538,0.27523648738861084
3539,0.136936753988266
3540,0.7407474517822266
3541,0.711997926235199
3542,0.48955848813056946
3543,0.10643740743398666
3544,0.46478402614593506
3545,0.009366821497678757
3546,0.02504567801952362
3547,0.727811336517334
3548,0.013596058823168278
3549,0.0642116442322731
3550,0.6937762498855591
3551,0.5573010444641113
3552,0.6741154789924622
3553,0.5319668650627136
3554,0.003300668206065893
3555,0.07299743592739105
3556,0.7121335864067078
3557,0.761719822883606
3558,0.030404843389987946
3559,0.8844044208526611
3560,0.7851136326789856
3561,0.006722211837768555
3562,0.2401539385318756
3563,0.5543938875198364
3564,0.6916400790214539
3565,0.47707265615463257
3566,0.782774806022644
3567,0.9293199777603149
3568,0.40627890825271606
3569,0.6088879108428955
3570,0.6521531343460083
3571,0.4927595257759094
3572,0.6828855872154236
3573,0.8033859133720398
3574,0.013896934688091278
3575,0.0030755980405956507
3576,0.03788524866104126
3577,0.07902287691831589
3578,0.2902592122554779
3579,0.5209962725639343
3580,0.004330877214670181
3581,0.062039367854595184
3582,0.68523770570755
3583,0.734033465385437
3584,0.5568807721138
3585,0.8497665524482727
3586,0.316421240568161
3587,0.007413193117827177
3588,0.6276519894599915
3589,0.01269572414457798
3590,0.08796408027410507
3591,0.6996636986732483
3592,0.14966173470020294
3593,0.06893638521432877
3594,0.6944387555122375
3595,0.011444673873484135
3596,0.76553875207901
3597,0.13014744222164154
3598,0.6350531578063965
3599,0.5660490989685059
3600,0.041901253163814545
3601,0.11784210056066513
3602,0.6250064373016357
3603,0.02571265585720539
3604,0.8727569580078125
3605,0.5919437408447266
3606,0.02217390201985836
3607,0.9373694062232971
3608,0.918630838394165
3609,0.36552172899246216
3610,0.8670124411582947
3611,0.008137411437928677
3612,0.6080039739608765
3613,0.006981343496590853
3614,0.010720734484493732
3615,0.36279499530792236
3616,0.014820302836596966
3617,0.7429424524307251
3618,0.31091487407684326
3619,0.031076623126864433
3620,0.5595755577087402
3621,0.6540005803108215
3622,0.3941590487957001
3623,0.025736216455698013
3624,0.013005741871893406
3625,0.005603140220046043
3626,0.012737217359244823
3627,0.22762325406074524
3628,0.004801358096301556
3629,0.7812097668647766
3630,0.0323370061814785
3631,0.047813620418310165
3632,0.8391981720924377
3633,0.25870317220687866
3634,0.4909224510192871
3635,0.0169944129884243
3636,0.9500467777252197
3637,0.0033535135444253683
3638,0.6479840278625488
3639,0.2009125053882599
3640,0.005644712597131729
3641,0.6593098640441895
3642,0.46046000719070435
3643,0.026849396526813507
3644,0.8834240436553955
3645,0.8833533525466919
3646,0.4388789236545563
3647,0.3115180432796478
3648,0.04323718324303627
3649,0.6757738590240479
3650,0.05809745565056801
3651,0.5674605965614319
3652,0.9177401065826416
3653,0.006330352742224932
3654,0.6580328345298767
3655,0.6548779606819153
3656,0.49018198251724243
3657,0.44959548115730286
3658,0.3656178116798401
3659,0.07194674015045166
3660,0.8277862668037415
3661,0.37252211570739746
3662,0.9577715992927551
3663,0.02330474928021431
3664,0.01241625752300024
3665,0.6457697749137878
3666,0.7931935787200928
3667,0.7383754253387451
3668,0.05523861572146416
3669,0.01114628929644823
3670,0.7942168116569519
3671,0.36761125922203064
3672,0.008303392678499222
3673,0.09543915092945099
3674,0.2736740708351135
3675,0.6935284733772278
3676,0.8457910418510437
3677,0.519847571849823
3678,0.009163139387965202
3679,0.013079823926091194
3680,0.775005578994751
3681,0.024504398927092552
3682,0.7038688063621521
3683,0.8698441386222839
3684,0.01734629087150097
3685,0.014024586416780949
3686,0.5629256963729858
3687,0.8236594200134277
3688,0.009424093179404736
3689,0.08508629351854324
3690,0.016405826434493065
3691,0.02744458056986332
3692,0.5090157985687256
3693,0.04415063187479973
3694,0.039848025888204575
3695,0.8716453909873962
3696,0.701187252998352
3697,0.7798780202865601
3698,0.02777623012661934
3699,0.02590974234044552
3700,0.1704622507095337
3701,0.5793367028236389
3702,0.5370787978172302
3703,0.03982262685894966
3704,0.357898473739624
3705,0.7885226011276245
3706,0.10818986594676971
3707,0.7732292413711548
3708,0.40944549441337585
3709,0.025467058643698692
3710,0.009622476063668728
3711,0.6747010946273804
3712,0.8815203905105591
3713,0.14367331564426422
3714,0.5096375942230225
3715,0.5199947953224182
3716,0.2727615237236023
3717,0.31870895624160767
3718,0.006696465890854597
3719,0.875389575958252
3720,0.006775517947971821
3721,0.5155765414237976
3722,0.1634310483932495
3723,0.0038927937857806683
3724,0.0125171709805727
3725,0.016871634870767593
3726,0.3093113601207733
3727,0.23199795186519623
3728,0.003485786961391568
3729,0.007961362600326538
3730,0.010547587648034096
3731,0.33354559540748596
3732,0.011079398915171623
3733,0.03882712498307228
3734,0.009584094397723675
3735,0.00688161002472043
3736,0.4822155237197876
3737,0.007124810945242643
3738,0.3743138909339905
3739,0.06409536302089691
3740,0.2494369000196457
3741,0.04146994650363922
3742,0.03804973512887955
3743,0.8244146704673767
3744,0.012914356775581837
3745,0.35305914282798767
3746,0.005039873532950878
3747,0.388108491897583
3748,0.05209333077073097
3749,0.43484604358673096
3750,0.9318747520446777
3751,0.005288430489599705
3752,0.009866803884506226
3753,0.01641988195478916
3754,0.011402417905628681
3755,0.3981271982192993
3756,0.11782176792621613
3757,0.004623407032340765
3758,0.009415578097105026
3759,0.428355872631073
3760,0.5833874344825745
3761,0.576224148273468
3762,0.024349700659513474
3763,0.6439796686172485
3764,0.635831892490387
3765,0.458861380815506
3766,0.7074423432350159
3767,0.01768113113939762
3768,0.619997501373291
3769,0.9043139815330505
3770,0.006777983158826828
3771,0.4379359483718872
3772,0.014026062563061714
3773,0.5836682319641113
3774,0.011005912907421589
3775,0.010705295950174332
3776,0.010107237845659256
3777,0.14953090250492096
3778,0.09320452064275742
3779,0.78597092628479
3780,0.8255800008773804
3781,0.45838606357574463
3782,0.019070420414209366
3783,0.005723860114812851
3784,0.7392482757568359
3785,0.0043701245449483395
3786,0.46849000453948975
3787,0.011288350448012352
3788,0.014734752476215363
3789,0.01693226397037506
3790,0.025704478845000267
3791,0.013674233108758926
3792,0.5776880383491516
3793,0.9617047309875488
3794,0.06881137937307358
3795,0.014538099057972431
3796,0.006820100359618664
3797,0.7724707126617432
3798,0.05953579023480415
3799,0.7909966707229614
3800,0.017742373049259186
3801,0.005092850420624018
3802,0.49123385548591614
3803,0.33590269088745117
3804,0.7460469007492065
3805,0.026426352560520172
3806,0.42100006341934204
3807,0.9167441725730896
3808,0.664307177066803
3809,0.25258103013038635
3810,0.016514146700501442
3811,0.019242342561483383
3812,0.4519975483417511
3813,0.9316522479057312
3814,0.004154933616518974
3815,0.005703642964363098
3816,0.9145011305809021
3817,0.7891917824745178
3818,0.027947792783379555
3819,0.3404441475868225
3820,0.5339886546134949
3821,0.5674612522125244
3822,0.0044496553018689156
3823,0.009141306392848492
3824,0.9092093110084534
3825,0.3517545163631439
3826,0.7394384145736694
3827,0.011552087962627411
3828,0.011204471811652184
3829,0.40335315465927124
3830,0.5468924045562744
3831,0.8603217601776123
3832,0.018785560503602028
3833,0.008244577795267105
3834,0.637721598148346
3835,0.6104422211647034
3836,0.32289817929267883
3837,0.8253181576728821
3838,0.021624717861413956
3839,0.3817232549190521
3840,0.0029418962076306343
3841,0.49227845668792725
3842,0.7269998788833618
3843,0.558434247970581
3844,0.8736215829849243
3845,0.027118198573589325
3846,0.7164501547813416
3847,0.5513279438018799
3848,0.5646564960479736
3849,0.41607582569122314
3850,0.6379621028900146
3851,0.49364742636680603
3852,0.00543380668386817
3853,0.7153738141059875
3854,0.5435620546340942
3855,0.00367562472820282
3856,0.21906396746635437
3857,0.8051285743713379
3858,0.8600941300392151
3859,0.03298996388912201
3860,0.07387650012969971
3861,0.8421432971954346
3862,0.11869098991155624
3863,0.3628823161125183
3864,0.013968761079013348
3865,0.25432300567626953
3866,0.51591956615448
3867,0.7339865565299988
3868,0.4737052619457245
3869,0.19840823113918304
3870,0.7329486608505249
3871,0.02035997249186039
3872,0.6723923087120056
3873,0.0017405047547072172
3874,0.45590394735336304
3875,0.4266406297683716
3876,0.017315009608864784
3877,0.02069007232785225
3878,0.4758918881416321
3879,0.007969493977725506
3880,0.010022547096014023
3881,0.7093228697776794
3882,0.03981759399175644
3883,0.63042151927948
3884,0.7186041474342346
3885,0.014450880698859692
3886,0.05147251859307289
3887,0.02272637002170086
3888,0.06475427001714706
3889,0.009264077991247177
3890,0.00585705554112792
3891,0.5652768015861511
3892,0.7263674736022949
3893,0.11835820227861404
3894,0.028359318152070045
3895,0.6707722544670105
3896,0.866207480430603
3897,0.47489553689956665
3898,0.6047136187553406
3899,0.07627594470977783
3900,0.00494200736284256
3901,0.21320155262947083
3902,0.24205830693244934
3903,0.2389669269323349
3904,0.6941161751747131
3905,0.5129133462905884
3906,0.020414961501955986
3907,0.11944309622049332
3908,0.010143272578716278
3909,0.8483034372329712
3910,0.07720640301704407
3911,0.0068254671059548855
3912,0.004891000222414732
3913,0.6644836068153381
3914,0.790634036064148
3915,0.8193326592445374
3916,0.020672321319580078
3917,0.01836286671459675
3918,0.03112666681408882
3919,0.01635689102113247
3920,0.8477936387062073
3921,0.7150843143463135
3922,0.21800553798675537
3923,0.05701953545212746
3924,0.028880519792437553
3925,0.4213763475418091
3926,0.03777872025966644
3927,0.017602477222681046
3928,0.9234842658042908
3929,0.34446224570274353
3930,0.810338020324707
3931,0.019873477518558502
3932,0.6947541832923889
3933,0.45927146077156067
3934,0.0025968849658966064
3935,0.007795983459800482
3936,0.35525113344192505
3937,0.26574715971946716
3938,0.06455976516008377
3939,0.27748292684555054
3940,0.7240825295448303
3941,0.8209254741668701
3942,0.28486892580986023
3943,0.3862166106700897
3944,0.6126742362976074
3945,0.8917732834815979
3946,0.6479419469833374
3947,0.5494524240493774
3948,0.01624799147248268
3949,0.1221279576420784
3950,0.883971631526947
3951,0.6163603067398071
3952,0.06766651570796967
3953,0.6513341665267944
3954,0.7654340863227844
3955,0.43507975339889526
3956,0.8697991371154785
3957,0.367908239364624
3958,0.3407110571861267
3959,0.6806901693344116
3960,0.09073912352323532
3961,0.3856118321418762
3962,0.663707971572876
3963,0.4095054566860199
3964,0.27907678484916687
3965,0.47828182578086853
3966,0.509597659111023
3967,0.6128150224685669
3968,0.5082008838653564
3969,0.06418516486883163
3970,0.010435603559017181
3971,0.8524048328399658
3972,0.06671061366796494
3973,0.9355641603469849
3974,0.06925113499164581
3975,0.44737839698791504
3976,0.9123840928077698
3977,0.003645423799753189
3978,0.15962457656860352
3979,0.722588837146759
3980,0.7837038040161133
3981,0.01544676348567009
3982,0.47261378169059753
3983,0.8100652694702148
3984,0.6545054316520691
3985,0.4711630642414093
3986,0.07355473190546036
3987,0.04370909184217453
3988,0.043526481837034225
3989,0.12129330635070801
3990,0.639403760433197
3991,0.015379349701106548
3992,0.9237349629402161
3993,0.11062447726726532
3994,0.39050084352493286
3995,0.5165723562240601
3996,0.009029461070895195
3997,0.6666129231452942
3998,0.16742606461048126
3999,0.7104611396789551
4000,0.011901107616722584
4001,0.004743952304124832
4002,0.930469810962677
4003,0.03975342586636543
4004,0.0293414406478405
4005,0.6557333469390869
4006,0.8130602240562439
4007,0.0422862209379673
4008,0.04067399725317955
4009,0.010371092706918716
4010,0.6533743739128113
4011,0.14895513653755188
4012,0.4252920150756836
4013,0.7230813503265381
4014,0.6704603433609009
4015,0.03533726558089256
4016,0.6170821785926819
4017,0.12091033160686493
4018,0.4259565770626068
4019,0.8937758207321167
4020,0.7920020222663879
4021,0.41939306259155273
4022,0.02581883780658245
4023,0.9205002188682556
4024,0.7085862159729004
4025,0.6996963024139404
4026,0.5482842922210693
4027,0.5895262360572815
4028,0.454597532749176
4029,0.5665648579597473
4030,0.006626849994063377
4031,0.771111249923706
4032,0.01747155375778675
4033,0.8842519521713257
4034,0.5421965718269348
4035,0.011764531023800373
4036,0.007905570790171623
4037,0.018848078325390816
4038,0.27856945991516113
4039,0.009838557802140713
4040,0.013872667215764523
4041,0.022887542843818665
4042,0.8812044262886047
4043,0.003402597736567259
4044,0.03862003982067108
4045,0.005970507860183716
4046,0.0068509699776768684
4047,0.813453733921051
4048,0.8774850368499756
4049,0.027509847655892372
4050,0.4240855872631073
4051,0.033117447048425674
4052,0.7333511114120483
4053,0.004363892134279013
4054,0.7624874711036682
4055,0.36661016941070557
4056,0.7152549028396606
4057,0.014354148879647255
4058,0.5555627942085266
4059,0.04417254030704498
4060,0.395283043384552
4061,0.009281587786972523
4062,0.7603917121887207
4063,0.0130786607041955
4064,0.005755420308560133
4065,0.7154406905174255
4066,0.004533447325229645
4067,0.6429926753044128
4068,0.0062949140556156635
4069,0.7482770681381226
4070,0.8450524210929871
4071,0.2943495512008667
4072,0.6581911444664001
4073,0.8264568448066711
4074,0.6648612022399902
4075,0.06715378165245056
4076,0.15892018377780914
4077,0.4198370575904846
4078,0.9627435803413391
4079,0.006753969471901655
4080,0.8736234903335571
4081,0.1436498612165451
4082,0.31424060463905334
4083,0.9063648581504822
4084,0.005063691642135382
4085,0.796908438205719
4086,0.009371977299451828
4087,0.4565512239933014
4088,0.7224697470664978
4089,0.6915600299835205
4090,0.008877457119524479
4091,0.10827276110649109
4092,0.31234005093574524
4093,0.04588208347558975
4094,0.1621740460395813
4095,0.7265005111694336
4096,0.009046424180269241
4097,0.06004792079329491
4098,0.29241374135017395
4099,0.027322914451360703
4100,0.6759259700775146
4101,0.004246487747877836
4102,0.39698028564453125
4103,0.030085911974310875
4104,0.9495370388031006
4105,0.004970586858689785
4106,0.7307850122451782
4107,0.5191753506660461
4108,0.5072441697120667
4109,0.164149209856987
4110,0.09012953191995621
4111,0.49960383772850037
4112,0.015020729973912239
4113,0.42875486612319946
4114,0.07536718249320984
4115,0.715065598487854
4116,0.14047814905643463
4117,0.8191033005714417
4118,0.8071088790893555
4119,0.6276718378067017
4120,0.5628645420074463
4121,0.015691285952925682
4122,0.4383470416069031
4123,0.372374951839447
4124,0.573710560798645
4125,0.09915803372859955
4126,0.009153511375188828
4127,0.8069441318511963
4128,0.027112644165754318
4129,0.4020184278488159
4130,0.7242770791053772
4131,0.12244097888469696
4132,0.006553759798407555
4133,0.42364293336868286
4134,0.10436233878135681
4135,0.8404917120933533
4136,0.8131440877914429
4137,0.7567587494850159
4138,0.02758864499628544
4139,0.3602708876132965
4140,0.829840898513794
4141,0.1401173323392868
4142,0.01108809094876051
4143,0.03306323289871216
4144,0.7148778438568115
4145,0.8404035568237305
4146,0.07352380454540253
4147,0.7864891886711121
4148,0.04042502120137215
4149,0.36997470259666443
4150,0.2909708321094513
4151,0.036175720393657684
4152,0.004234176129102707
4153,0.7774257659912109
4154,0.778174638748169
4155,0.004047610331326723
4156,0.03251766785979271
4157,0.01273306179791689
4158,0.20756211876869202
4159,0.867517352104187
4160,0.3395489752292633
4161,0.00888860784471035
4162,0.33636313676834106
4163,0.007469500415027142
4164,0.689426064491272
4165,0.7013915777206421
4166,0.024819767102599144
4167,0.07426410913467407
4168,0.6416161060333252
4169,0.006869452074170113
4170,0.7019533514976501
4171,0.017160842195153236
4172,0.007014342118054628
4173,0.033314235508441925
4174,0.01529083214700222
4175,0.7523337602615356
4176,0.6813356876373291
4177,0.029388664290308952
4178,0.18158385157585144
4179,0.01670074090361595
4180,0.01647726073861122
4181,0.6672611236572266
4182,0.5814253091812134
4183,0.012117498554289341
4184,0.7961778044700623
4185,0.8643497824668884
4186,0.6564807891845703
4187,0.8429900407791138
4188,0.09535151720046997
4189,0.5444366335868835
4190,0.01301365252584219
4191,0.3757880628108978
4192,0.23181498050689697
4193,0.8891502618789673
4194,0.009483782574534416
4195,0.06813475489616394
4196,0.6378849148750305
4197,0.4449062645435333
4198,0.4220074713230133
4199,0.021945955231785774
4200,0.03942098468542099
4201,0.5200522541999817
4202,0.004770701285451651
4203,0.041254132986068726
4204,0.36062687635421753
4205,0.5081931948661804
4206,0.5890300869941711
4207,0.270426869392395
4208,0.015522233210504055
4209,0.061962470412254333
4210,0.006683888845145702
4211,0.836097002029419
4212,0.7249355912208557
4213,0.4904307425022125
4214,0.49524006247520447
4215,0.019115550443530083
4216,0.38809213042259216
4217,0.014385425485670567
4218,0.2105877846479416
4219,0.8194179534912109
4220,0.5494588613510132
4221,0.005476237740367651
4222,0.48201248049736023
4223,0.6570504307746887
4224,0.00907179992645979
4225,0.034530479460954666
4226,0.15522535145282745
4227,0.8107039928436279
4228,0.6485776305198669
4229,0.04487229883670807
4230,0.7568838000297546
4231,0.6462762951850891
4232,0.07446078211069107
4233,0.03007267601788044
4234,0.8760183453559875
4235,0.9421626329421997
4236,0.6673176288604736
4237,0.007517401594668627
4238,0.14299491047859192
4239,0.006712953560054302
4240,0.7486956715583801
4241,0.03564510494470596
4242,0.29536211490631104
4243,0.016860589385032654
4244,0.8974699974060059
4245,0.0964769795536995
4246,0.2617289423942566
4247,0.004399887286126614
4248,0.7261949181556702
4249,0.035402555018663406
4250,0.5253270268440247
4251,0.009606970474123955
4252,0.11933236569166183
4253,0.8084652423858643
4254,0.003961824346333742
4255,0.0030361199751496315
4256,0.6881207823753357
4257,0.17075978219509125
4258,0.7972263693809509
4259,0.008284312672913074
4260,0.010108058340847492
4261,0.013710469007492065
4262,0.34490248560905457
4263,0.26393330097198486
4264,0.8664638996124268
4265,0.0022526069078594446
4266,0.6916437745094299
4267,0.901785135269165
4268,0.3058168888092041
4269,0.031181471422314644
4270,0.7450973987579346
4271,0.5801047682762146
4272,0.22124843299388885
4273,0.010768427513539791
4274,0.8175733089447021
4275,0.20725786685943604
4276,0.6794952750205994
4277,0.5514631271362305
4278,0.7616775035858154
4279,0.3540021479129791
4280,0.7173467874526978
4281,0.5508357286453247
4282,0.015574807301163673
4283,0.6282646059989929
4284,0.7039406299591064
4285,0.4759810268878937
4286,0.1839483678340912
4287,0.7780362367630005
4288,0.018335657194256783
