id,prediction
2500,0.03776422142982483
2501,0.3260679244995117
2502,0.005695017985999584
2503,0.06064276397228241
2504,0.11815544217824936
2505,0.2981303632259369
2506,0.19770404696464539
2507,0.02582138031721115
2508,0.5541874766349792
2509,0.053648099303245544
2510,0.004045410081744194
2511,0.3355754613876343
2512,0.6109022498130798
2513,0.7083734273910522
2514,0.6772660613059998
2515,0.07560185343027115
2516,0.3908436894416809
2517,0.00666030403226614
2518,0.024579139426350594
2519,0.07335765659809113
2520,0.7515543699264526
2521,0.017315780743956566
2522,0.7608201503753662
2523,0.840834379196167
2524,0.5744136571884155
2525,0.009218852035701275
2526,0.13455066084861755
2527,0.7986205220222473
2528,0.382061630487442
2529,0.0018117324216291308
2530,0.7903420925140381
2531,0.7848737239837646
2532,0.01950085535645485
2533,0.14972099661827087
2534,0.006826045922935009
2535,0.7673912048339844
2536,0.13721446692943573
2537,0.10452625155448914
2538,0.009107244201004505
2539,0.8641211986541748
2540,0.34683212637901306
2541,0.8749744892120361
2542,0.01084167044609785
2543,0.07470858097076416
2544,0.01577734760940075
2545,0.4885721504688263
2546,0.09994691610336304
2547,0.2897195816040039
2548,0.20323602855205536
2549,0.005430449731647968
2550,0.18759046494960785
2551,0.8627204298973083
2552,0.4102405905723572
2553,0.03705544397234917
2554,0.7822248935699463
2555,0.03756166622042656
2556,0.8271597027778625
2557,0.5523099899291992
2558,0.0019553913734853268
2559,0.8491348028182983
2560,0.9474283456802368
2561,0.7292004227638245
2562,0.004004728049039841
2563,0.8619072437286377
2564,0.012322583235800266
2565,0.00377366179600358
2566,0.013336662203073502
2567,0.8121738433837891
2568,0.3467554450035095
2569,0.30897921323776245
2570,0.8599116802215576
2571,0.38926321268081665
2572,0.8545120358467102
2573,0.005472756456583738
2574,0.4054209887981415
2575,0.9087416529655457
2576,0.6457948684692383
2577,0.30272674560546875
2578,0.6857948303222656
2579,0.8634728789329529
2580,0.008980580605566502
2581,0.681230366230011
2582,0.776466429233551
2583,0.012245831079781055
2584,0.6028838753700256
2585,0.8328762650489807
2586,0.5598220229148865
2587,0.585162341594696
2588,0.02883780375123024
2589,0.7080284357070923
2590,0.8562824726104736
2591,0.02718384936451912
2592,0.8309108018875122
2593,0.008191453292965889
2594,0.6383263468742371
2595,0.7362121939659119
2596,0.7375823259353638
2597,0.695024847984314
2598,0.7466171383857727
2599,0.9069065451622009
2600,0.7975477576255798
2601,0.007846606895327568
2602,0.2608233094215393
2603,0.4917997121810913
2604,0.5009905695915222
2605,0.5286733508110046
2606,0.013785130344331264
2607,0.056901492178440094
2608,0.547009289264679
2609,0.6535150408744812
2610,0.9292057156562805
2611,0.7623364925384521
2612,0.38607722520828247
2613,0.21110469102859497
2614,0.016660360619425774
2615,0.012705972418189049
2616,0.03242799639701843
2617,0.06820444017648697
2618,0.7705044150352478
2619,0.035950660705566406
2620,0.2869952917098999
2621,0.0040101464837789536
2622,0.005579869728535414
2623,0.7488344311714172
2624,0.5525508522987366
2625,0.3138582408428192
2626,0.7611361145973206
2627,0.0034103598445653915
2628,0.013404573313891888
2629,0.023717239499092102
2630,0.015154743567109108
2631,0.5532587170600891
2632,0.008031850680708885
2633,0.053163886070251465
2634,0.5259220600128174
2635,0.09816445410251617
2636,0.037005115300416946
2637,0.7546407580375671
2638,0.44771909713745117
2639,0.2107263207435608
2640,0.6356200575828552
2641,0.7528749108314514
2642,0.1511228084564209
2643,0.08052631467580795
2644,0.8301227688789368
2645,0.7136332392692566
2646,0.01685263216495514
2647,0.0044639636762440205
2648,0.5436096787452698
2649,0.03748311474919319
2650,0.7913636565208435
2651,0.01930597797036171
2652,0.41760629415512085
2653,0.07114653289318085
2654,0.017367906868457794
2655,0.8376209735870361
2656,0.03709031641483307
2657,0.895908772945404
2658,0.010311282239854336
2659,0.10777709633111954
2660,0.9568007588386536
2661,0.3526992201805115
2662,0.8786373138427734
2663,0.49963411688804626
2664,0.024029063060879707
2665,0.006726706400513649
2666,0.04158397763967514
2667,0.021286368370056152
2668,0.1536109745502472
2669,0.5626111626625061
2670,0.01017158292233944
2671,0.7559710741043091
2672,0.5027796030044556
2673,0.5305711627006531
2674,0.007262031547725201
2675,0.009253357537090778
2676,0.021780814975500107
2677,0.1247081607580185
2678,0.868515133857727
2679,0.6400940418243408
2680,0.7546782493591309
2681,0.16344337165355682
2682,0.5277478098869324
2683,0.024555819109082222
2684,0.9381364583969116
2685,0.8853034377098083
2686,0.010001066140830517
2687,0.016774026677012444
2688,0.6003565788269043
2689,0.6464453935623169
2690,0.01046437956392765
2691,0.7253506183624268
2692,0.01063415315002203
2693,0.009865177795290947
2694,0.5694258213043213
2695,0.00789692159742117
2696,0.4925974905490875
2697,0.4965791404247284
2698,0.14720240235328674
2699,0.6586112976074219
2700,0.6156976819038391
2701,0.510083019733429
2702,0.06743583083152771
2703,0.6229697465896606
2704,0.8749363422393799
2705,0.633426308631897
2706,0.007740664295852184
2707,0.053384892642498016
2708,0.0036300611682236195
2709,0.0029388335533440113
2710,0.7987650036811829
2711,0.09469213336706161
2712,0.46464335918426514
2713,0.029905932024121284
2714,0.018411891534924507
2715,0.5456315279006958
2716,0.41411685943603516
2717,0.5284059047698975
2718,0.01138375885784626
2719,0.022851169109344482
2720,0.13393422961235046
2721,0.0324876643717289
2722,0.4722610116004944
2723,0.018869806081056595
2724,0.6680377721786499
2725,0.006334970705211163
2726,0.00567649258300662
2727,0.5903335213661194
2728,0.006441537756472826
2729,0.056042738258838654
2730,0.6896616220474243
2731,0.021366175264120102
2732,0.47369906306266785
2733,0.12542420625686646
2734,0.11036668717861176
2735,0.804127037525177
2736,0.9550452828407288
2737,0.018136005848646164
2738,0.009360646829009056
2739,0.2464560568332672
2740,0.01647254079580307
2741,0.6470212340354919
2742,0.018254289403557777
2743,0.43014928698539734
2744,0.48142459988594055
2745,0.9010975360870361
2746,0.08648544549942017
2747,0.42391130328178406
2748,0.7671608924865723
2749,0.002730765612795949
2750,0.004395985044538975
2751,0.014389806427061558
2752,0.04484804347157478
2753,0.24328240752220154
2754,0.010964338667690754
2755,0.5613265037536621
2756,0.004290908575057983
2757,0.2660539448261261
2758,0.8214046359062195
2759,0.025823509320616722
2760,0.7448068857192993
2761,0.21976514160633087
2762,0.5137032270431519
2763,0.2992694079875946
2764,0.01445549912750721
2765,0.5525600910186768
2766,0.019101858139038086
2767,0.5451303720474243
2768,0.004700907971709967
2769,0.5906260013580322
2770,0.00551676144823432
2771,0.39502495527267456
2772,0.13715101778507233
2773,0.7831470966339111
2774,0.8953167200088501
2775,0.022867007181048393
2776,0.005031189415603876
2777,0.8599143624305725
2778,0.5665187835693359
2779,0.3141193687915802
2780,0.017787553369998932
2781,0.9034489989280701
2782,0.4854029715061188
2783,0.7123376727104187
2784,0.05802978202700615
2785,0.7977945804595947
2786,0.8596745729446411
2787,0.8148491382598877
2788,0.22223740816116333
2789,0.12225710600614548
2790,0.6414577960968018
2791,0.5014137625694275
2792,0.9109532833099365
2793,0.26801419258117676
2794,0.7186281085014343
2795,0.5648837685585022
2796,0.7331826686859131
2797,0.06820571422576904
2798,0.0036739627830684185
2799,0.01298372633755207
2800,0.006554495543241501
2801,0.564731776714325
2802,0.4761555790901184
2803,0.6287350058555603
2804,0.6602445244789124
2805,0.4392954409122467
2806,0.7114279270172119
2807,0.0381607748568058
2808,0.7718284726142883
2809,0.12639355659484863
2810,0.13561753928661346
2811,0.7745369076728821
2812,0.5344117879867554
2813,0.8129646182060242
2814,0.01030207984149456
2815,0.006346326321363449
2816,0.6190353631973267
2817,0.6762177348136902
2818,0.6468984484672546
2819,0.00778043270111084
2820,0.3173459768295288
2821,0.02803206630051136
2822,0.5466729402542114
2823,0.016254592686891556
2824,0.01488460972905159
2825,0.45432814955711365
2826,0.020522376522421837
2827,0.8187540769577026
2828,0.01017459761351347
2829,0.005270893219858408
2830,0.04940958693623543
2831,0.5539584159851074
2832,0.916394054889679
2833,0.6459888219833374
2834,0.7162886261940002
2835,0.5794528722763062
2836,0.8262465000152588
2837,0.08119841665029526
2838,0.7793451547622681
2839,0.6293566226959229
2840,0.20563171803951263
2841,0.6969273686408997
2842,0.5281165242195129
2843,0.3783355951309204
2844,0.2459360808134079
2845,0.15526895225048065
2846,0.5035374164581299
2847,0.009489799849689007
2848,0.13215559720993042
2849,0.6842502355575562
2850,0.8459835648536682
2851,0.01675019972026348
2852,0.008488810621201992
2853,0.638978898525238
2854,0.017879165709018707
2855,0.20345284044742584
2856,0.3534638583660126
2857,0.005364107433706522
2858,0.8187310695648193
2859,0.6435709595680237
2860,0.5090680718421936
2861,0.0672212615609169
2862,0.7768010497093201
2863,0.745549201965332
2864,0.2972014248371124
2865,0.2999683916568756
2866,0.3628506660461426
2867,0.4797622263431549
2868,0.6825907230377197
2869,0.10030196607112885
2870,0.13006794452667236
2871,0.19054611027240753
2872,0.09241519868373871
2873,0.01727539487183094
2874,0.6184297800064087
2875,0.42624416947364807
2876,0.20742565393447876
2877,0.005729301366955042
2878,0.5063849687576294
2879,0.13188683986663818
2880,0.7309309244155884
2881,0.024696266278624535
2882,0.8144591450691223
2883,0.007995366118848324
2884,0.40912100672721863
2885,0.1629597395658493
2886,0.0302960816770792
2887,0.8096631169319153
2888,0.02020069770514965
2889,0.7640906572341919
2890,0.5184735059738159
2891,0.03812634199857712
2892,0.6871889233589172
2893,0.004205681383609772
2894,0.17248573899269104
2895,0.904223620891571
2896,0.03560994192957878
2897,0.4824352264404297
2898,0.4907876253128052
2899,0.03606927767395973
2900,0.7014865279197693
2901,0.6829221844673157
2902,0.6635726690292358
2903,0.7057650685310364
2904,0.01546564232558012
2905,0.8413269519805908
2906,0.01699928753077984
2907,0.37855005264282227
2908,0.13272076845169067
2909,0.015626901760697365
2910,0.6501779556274414
2911,0.03283228352665901
2912,0.48543521761894226
2913,0.004768679849803448
2914,0.14120632410049438
2915,0.008870500139892101
2916,0.018898647278547287
2917,0.010997056029736996
2918,0.03290815278887749
2919,0.9119012355804443
2920,0.4891272187232971
2921,0.6390019059181213
2922,0.019151126965880394
2923,0.8529802560806274
2924,0.0032991012558341026
2925,0.43838682770729065
2926,0.8835909962654114
2927,0.015622084029018879
2928,0.020822590216994286
2929,0.007580877747386694
2930,0.37372642755508423
2931,0.008969384245574474
2932,0.7544326782226562
2933,0.6713640689849854
2934,0.03508545458316803
2935,0.570876955986023
2936,0.4644615352153778
2937,0.8180622458457947
2938,0.01873009093105793
2939,0.7750647068023682
2940,0.8340660929679871
2941,0.2549041211605072
2942,0.7365343570709229
2943,0.10175121575593948
2944,0.013434073887765408
2945,0.005793107207864523
2946,0.47032633423805237
2947,0.3043549656867981
2948,0.00591400358825922
2949,0.004925087559968233
2950,0.6362172961235046
2951,0.5729901790618896
2952,0.6062117218971252
2953,0.047700099647045135
2954,0.4672071933746338
2955,0.4290769100189209
2956,0.9551587104797363
2957,0.00645255483686924
2958,0.6845952272415161
2959,0.013673000037670135
2960,0.2522217631340027
2961,0.05837507173418999
2962,0.7566449046134949
2963,0.7017785906791687
2964,0.26461634039878845
2965,0.05072418972849846
2966,0.8297174572944641
2967,0.016587046906352043
2968,0.0304929930716753
2969,0.2183905988931656
2970,0.9461591243743896
2971,0.04423127323389053
2972,0.7639986276626587
2973,0.7086677551269531
2974,0.7900057435035706
2975,0.009512807242572308
2976,0.47365114092826843
2977,0.5718945264816284
2978,0.3028148412704468
2979,0.09258104860782623
2980,0.014577694237232208
2981,0.014607109129428864
2982,0.6383306384086609
2983,0.04600124806165695
2984,0.7302542924880981
2985,0.03298504278063774
2986,0.9186197519302368
2987,0.03478683903813362
2988,0.879871129989624
2989,0.02843555249273777
2990,0.012385120615363121
2991,0.008849998004734516
2992,0.8972209095954895
2993,0.018994450569152832
2994,0.165624737739563
2995,0.558259129524231
2996,0.001682056812569499
2997,0.009809057228267193
2998,0.02670169249176979
2999,0.015473639592528343
3000,0.08054942637681961
3001,0.3518901765346527
3002,0.005599658470600843
3003,0.2938362956047058
3004,0.43712475895881653
3005,0.01209173072129488
3006,0.7818584442138672
3007,0.9408259987831116
3008,0.3890257477760315
3009,0.9269604086875916
3010,0.3116237223148346
3011,0.7038866281509399
3012,0.021770896390080452
3013,0.6532999873161316
3014,0.6520892381668091
3015,0.48124706745147705
3016,0.6650732755661011
3017,0.8848261833190918
3018,0.7664139866828918
3019,0.3735511898994446
3020,0.32323646545410156
3021,0.01711508445441723
3022,0.46185868978500366
3023,0.3758010268211365
3024,0.13304021954536438
3025,0.011052004061639309
3026,0.011377884075045586
3027,0.4210818111896515
3028,0.8346521258354187
3029,0.2758072018623352
3030,0.7840928435325623
3031,0.8869047164916992
3032,0.6874036192893982
3033,0.6512100696563721
3034,0.004168943502008915
3035,0.010831908322870731
3036,0.02374630607664585
3037,0.7407428026199341
3038,0.7257372140884399
3039,0.4072246551513672
3040,0.6408918499946594
3041,0.010131373070180416
3042,0.6687966585159302
3043,0.06839551031589508
3044,0.00641882698982954
3045,0.023606887087225914
3046,0.01576724275946617
3047,0.7031930685043335
3048,0.0211078692227602
3049,0.7050338983535767
3050,0.9214368462562561
3051,0.1395195573568344
3052,0.03731125593185425
3053,0.05267626792192459
3054,0.036029912531375885
3055,0.04084308445453644
3056,0.014963832683861256
3057,0.9046106338500977
3058,0.7039309144020081
3059,0.005557219497859478
3060,0.8497719764709473
3061,0.5861552357673645
3062,0.48230576515197754
3063,0.27653610706329346
3064,0.031189387664198875
3065,0.2159915417432785
3066,0.013867332600057125
3067,0.6901232004165649
3068,0.01331537775695324
3069,0.014121531508862972
3070,0.04658489674329758
3071,0.5282644033432007
3072,0.6402586698532104
3073,0.003592008026316762
3074,0.10150806605815887
3075,0.003990549128502607
3076,0.9367310404777527
3077,0.28939491510391235
3078,0.012607842683792114
3079,0.009215463884174824
3080,0.6567596197128296
3081,0.009650622494518757
3082,0.7761414051055908
3083,0.008333343081176281
3084,0.40119582414627075
3085,0.7831690311431885
3086,0.023574117571115494
3087,0.041441384702920914
3088,0.5123336315155029
3089,0.009827484376728535
3090,0.793592095375061
3091,0.02468845061957836
3092,0.07911751419305801
3093,0.011496828868985176
3094,0.3159385919570923
3095,0.7347274422645569
3096,0.06959639489650726
3097,0.5951686501502991
3098,0.01787545718252659
3099,0.6324002146720886
3100,0.9088728427886963
3101,0.5944569706916809
3102,0.6030645370483398
3103,0.0074286614544689655
3104,0.5854049324989319
3105,0.043107062578201294
3106,0.6226152181625366
3107,0.3692704141139984
3108,0.049835219979286194
3109,0.6652597188949585
3110,0.02844567969441414
3111,0.007815267890691757
3112,0.6294039487838745
3113,0.023100145161151886
3114,0.8688225746154785
3115,0.017011841759085655
3116,0.5187424421310425
3117,0.8236416578292847
3118,0.219166561961174
3119,0.6719374060630798
3120,0.590938925743103
3121,0.8626462817192078
3122,0.9128133058547974
3123,0.6345805525779724
3124,0.6430014371871948
3125,0.014103936031460762
3126,0.6381283402442932
3127,0.9096493721008301
3128,0.09505262970924377
3129,0.6362713575363159
3130,0.8743700385093689
3131,0.6879795789718628
3132,0.03978024795651436
3133,0.02324746362864971
3134,0.2504271864891052
3135,0.7510901093482971
3136,0.004929407965391874
3137,0.041520148515701294
3138,0.02000236324965954
3139,0.4523777365684509
3140,0.030725816264748573
3141,0.00993411522358656
3142,0.4040212035179138
3143,0.9275789856910706
3144,0.015462573617696762
3145,0.47693362832069397
3146,0.012728692963719368
3147,0.3763747215270996
3148,0.025889242067933083
3149,0.002809251192957163
3150,0.7692775726318359
3151,0.6445598602294922
3152,0.2548202872276306
3153,0.5132099390029907
3154,0.013763139955699444
3155,0.004849266726523638
3156,0.19817039370536804
3157,0.8921329975128174
3158,0.9595907330513
3159,0.9492558240890503
3160,0.9162353873252869
3161,0.10032841563224792
3162,0.499173104763031
3163,0.5460437536239624
3164,0.014966440387070179
3165,0.7593923807144165
3166,0.611533522605896
3167,0.8269957304000854
3168,0.01176430843770504
3169,0.9200745820999146
3170,0.445803165435791
3171,0.03647526726126671
3172,0.2842274308204651
3173,0.013789869844913483
3174,0.7176539301872253
3175,0.516952395439148
3176,0.24981911480426788
3177,0.589008629322052
3178,0.5296167135238647
3179,0.5840170979499817
3180,0.13438403606414795
3181,0.6708142757415771
3182,0.39164507389068604
3183,0.328176349401474
3184,0.7181592583656311
3185,0.771281898021698
3186,0.022384414449334145
3187,0.5502341985702515
3188,0.008488256484270096
3189,0.2509779930114746
3190,0.01451775524765253
3191,0.4783424735069275
3192,0.8867359161376953
3193,0.707583487033844
3194,0.8685840964317322
3195,0.5565201640129089
3196,0.7003892660140991
3197,0.037037983536720276
3198,0.5207443833351135
3199,0.02774878777563572
3200,0.014883611351251602
3201,0.5597342252731323
3202,0.46014899015426636
3203,0.5714390277862549
3204,0.6470727920532227
3205,0.007544820196926594
3206,0.7505930066108704
3207,0.5353997945785522
3208,0.006448698230087757
3209,0.2823346257209778
3210,0.12180441617965698
3211,0.7163258194923401
3212,0.5221821665763855
3213,0.5936825275421143
3214,0.2851247191429138
3215,0.6457085013389587
3216,0.07977388054132462
3217,0.013263248838484287
3218,0.7677475214004517
3219,0.8022112846374512
3220,0.015741636976599693
3221,0.40128016471862793
3222,0.006048118229955435
3223,0.2743138372898102
3224,0.25722119212150574
3225,0.6971238255500793
3226,0.01144957821816206
3227,0.8692601919174194
3228,0.7211369276046753
3229,0.806801438331604
3230,0.6250621676445007
3231,0.5077938437461853
3232,0.38651981949806213
3233,0.6438443064689636
3234,0.90852290391922
3235,0.007127952761948109
3236,0.00815572775900364
3237,0.40013378858566284
3238,0.06819792836904526
3239,0.7921649217605591
3240,0.42759349942207336
3241,0.21009385585784912
3242,0.42776304483413696
3243,0.05731713026762009
3244,0.6417340040206909
3245,0.8194542527198792
3246,0.7257242202758789
3247,0.86761075258255
3248,0.3353115916252136
3249,0.8738506436347961
3250,0.027259856462478638
3251,0.3828815817832947
3252,0.6179357171058655
3253,0.8259682655334473
3254,0.5335519313812256
3255,0.41718918085098267
3256,0.6099655032157898
3257,0.004424559883773327
3258,0.06186632066965103
3259,0.05170876905322075
3260,0.004609893541783094
3261,0.02509375289082527
3262,0.006339312065392733
3263,0.026708249002695084
3264,0.021609924733638763
3265,0.558726966381073
3266,0.6248968839645386
3267,0.008897959254682064
3268,0.8247773051261902
3269,0.04253223165869713
3270,0.6026440858840942
3271,0.007354677189141512
3272,0.744702160358429
3273,0.7586886286735535
3274,0.8812699913978577
3275,0.014951509423553944
3276,0.008177101612091064
3277,0.46733617782592773
3278,0.01422987412661314
3279,0.00864327047020197
3280,0.7996467351913452
3281,0.5524522066116333
3282,0.08001039177179337
3283,0.340664803981781
3284,0.5335553288459778
3285,0.022963233292102814
3286,0.30427759885787964
3287,0.3651258647441864
3288,0.49758628010749817
3289,0.6718174815177917
3290,0.882581889629364
3291,0.1966765820980072
3292,0.03429555892944336
3293,0.750752866268158
3294,0.6586385369300842
3295,0.7078810334205627
3296,0.7080044746398926
3297,0.33391112089157104
3298,0.019883854314684868
3299,0.41630858182907104
3300,0.0077112698927521706
3301,0.7755721807479858
3302,0.0069487555883824825
3303,0.10628674924373627
3304,0.22146058082580566
3305,0.019792521372437477
3306,0.8099451065063477
3307,0.008741416968405247
3308,0.033102601766586304
3309,0.024396540597081184
3310,0.1769731044769287
3311,0.03328511863946915
3312,0.8872789740562439
3313,0.27555564045906067
3314,0.24730615317821503
3315,0.02229275181889534
3316,0.8321985602378845
3317,0.032008539885282516
3318,0.41612520813941956
3319,0.6732493042945862
3320,0.9180569648742676
3321,0.51946622133255
3322,0.3978116512298584
3323,0.14325468242168427
3324,0.6985065340995789
3325,0.0350852869451046
3326,0.0070851584896445274
3327,0.8586119413375854
3328,0.4453163743019104
3329,0.00901327095925808
3330,0.003590330947190523
3331,0.01207198016345501
3332,0.7786398530006409
3333,0.06958679109811783
3334,0.008410670794546604
3335,0.07309579849243164
3336,0.06791797280311584
3337,0.42015284299850464
3338,0.10068649053573608
3339,0.6098471283912659
3340,0.0027993344701826572
3341,0.18243107199668884
3342,0.8070518374443054
3343,0.017541510984301567
3344,0.273563414812088
3345,0.05222603306174278
3346,0.009141972288489342
3347,0.7735480070114136
3348,0.38399338722229004
3349,0.18347230553627014
3350,0.09694947302341461
3351,0.011808717623353004
3352,0.5286415815353394
3353,0.018389593809843063
3354,0.5863387584686279
3355,0.9754267930984497
3356,0.8043709993362427
3357,0.4010024666786194
3358,0.0033034803345799446
3359,0.005357377231121063
3360,0.7591772675514221
3361,0.024788854643702507
3362,0.9346571564674377
3363,0.9180731773376465
3364,0.9287959337234497
3365,0.569303572177887
3366,0.7851971387863159
3367,0.004910515155643225
3368,0.0145714757964015
3369,0.019737031310796738
3370,0.2020813375711441
3371,0.7346985936164856
3372,0.7287600636482239
3373,0.6218485236167908
3374,0.037530314177274704
3375,0.02107461728155613
3376,0.10617786645889282
3377,0.5329721570014954
3378,0.004974042996764183
3379,0.797224223613739
3380,0.008438250981271267
3381,0.03496067598462105
3382,0.8232667446136475
3383,0.05335070937871933
3384,0.7439242005348206
3385,0.010893471539020538
3386,0.5777433514595032
3387,0.017953863367438316
3388,0.7753601670265198
3389,0.7805377244949341
3390,0.6165149211883545
3391,0.011844037100672722
3392,0.5426576137542725
3393,0.09034448117017746
3394,0.009081264957785606
3395,0.005974587053060532
3396,0.6406915187835693
3397,0.4186149835586548
3398,0.7726733088493347
3399,0.5911615490913391
3400,0.11052148044109344
3401,0.9073843955993652
3402,0.7071972489356995
3403,0.32431647181510925
3404,0.018102094531059265
3405,0.02068077027797699
3406,0.6949909925460815
3407,0.005962294992059469
3408,0.6410373449325562
3409,0.04343939572572708
3410,0.48180198669433594
3411,0.03460406884551048
3412,0.2975509762763977
3413,0.0470951646566391
3414,0.8077994585037231
3415,0.3346068859100342
3416,0.5675063133239746
3417,0.6948562264442444
3418,0.8989625573158264
3419,0.007290544454008341
3420,0.7391026616096497
3421,0.020477594807744026
3422,0.0057418751530349255
3423,0.0022025357466191053
3424,0.09225548058748245
3425,0.8866246938705444
3426,0.23311148583889008
3427,0.010516634210944176
3428,0.4835953712463379
3429,0.018639570102095604
3430,0.7170987725257874
3431,0.34907156229019165
3432,0.5817527174949646
3433,0.19282585382461548
3434,0.031103702262043953
3435,0.6725775003433228
3436,0.07014184445142746
3437,0.10321293026208878
3438,0.08232169598340988
3439,0.016686901450157166
3440,0.004994005896151066
3441,0.09542912244796753
3442,0.02292025461792946
3443,0.7876677513122559
3444,0.03089393489062786
3445,0.5780413150787354
3446,0.6265177726745605
3447,0.882413387298584
3448,0.4061749577522278
3449,0.026715703308582306
3450,0.02829286828637123
3451,0.728882372379303
3452,0.7454227805137634
3453,0.567618727684021
3454,0.45374852418899536
3455,0.5486361384391785
3456,0.8168889284133911
3457,0.8121704459190369
3458,0.7952327132225037
3459,0.640701174736023
3460,0.2550892233848572
3461,0.02067471109330654
3462,0.3162410259246826
3463,0.014681460335850716
3464,0.8993799090385437
3465,0.3040961027145386
3466,0.8788488507270813
3467,0.004579668864607811
3468,0.006530510261654854
3469,0.012916344217956066
3470,0.04991151764988899
3471,0.07409925758838654
3472,0.007534177042543888
3473,0.6970323920249939
3474,0.023210855200886726
3475,0.650776207447052
3476,0.8372026085853577
3477,0.8531399965286255
3478,0.09859096258878708
3479,0.734590470790863
3480,0.7530326247215271
3481,0.09208152443170547
3482,0.12477406114339828
3483,0.005419165827333927
3484,0.0267208069562912
3485,0.045898765325546265
3486,0.5599671006202698
3487,0.011091369204223156
3488,0.08552926778793335
3489,0.8138031363487244
3490,0.7980440258979797
3491,0.12834513187408447
3492,0.7835710644721985
3493,0.010824114084243774
3494,0.3591548800468445
3495,0.3605087995529175
3496,0.007069861050695181
3497,0.6514251828193665
3498,0.5956601500511169
3499,0.5066823959350586
3500,0.03434236720204353
3501,0.09902460873126984
3502,0.7907880544662476
3503,0.02769378200173378
3504,0.03146703541278839
3505,0.3992047607898712
3506,0.8286076784133911
3507,0.17445190250873566
3508,0.005263795144855976
3509,0.8094382286071777
3510,0.004655567463487387
3511,0.5043296217918396
3512,0.0111110620200634
3513,0.0037549766711890697
3514,0.7862135171890259
3515,0.08465666323900223
3516,0.007708223070949316
3517,0.00951938796788454
3518,0.7514780163764954
3519,0.7866174578666687
3520,0.8166446089744568
3521,0.6630460619926453
3522,0.9086750149726868
3523,0.6021770238876343
3524,0.028133509680628777
3525,0.031035063788294792
3526,0.06325779855251312
3527,0.008101018145680428
3528,0.7690958380699158
3529,0.005771382711827755
3530,0.13758009672164917
3531,0.36866241693496704
3532,0.021558737382292747
3533,0.0055768913589417934
3534,0.3882589042186737
3535,0.7724913358688354
3536,0.04057030379772186
3537,0.8601850271224976
3538,0.26770398020744324
3539,0.18688508868217468
3540,0.811129629611969
3541,0.6788147687911987
3542,0.4667614996433258
3543,0.10376904159784317
3544,0.49370279908180237
3545,0.011243712157011032
3546,0.02162991836667061
3547,0.6053887009620667
3548,0.009725279174745083
3549,0.05478430539369583
3550,0.6942152380943298
3551,0.5104070901870728
3552,0.6398612260818481
3553,0.5675122737884521
3554,0.0029458096250891685
3555,0.06086065247654915
3556,0.6783490180969238
3557,0.7398106455802917
3558,0.018150536343455315
3559,0.8891817331314087
3560,0.7718493342399597
3561,0.005953263957053423
3562,0.21477222442626953
3563,0.5816988945007324
3564,0.6476540565490723
3565,0.4815593659877777
3566,0.8354774713516235
3567,0.9091848134994507
3568,0.35825902223587036
3569,0.6749899387359619
3570,0.6160005331039429
3571,0.483940988779068
3572,0.6409708857536316
3573,0.7780678868293762
3574,0.012919463217258453
3575,0.002219829009845853
3576,0.040252435952425
3577,0.08878207951784134
3578,0.2835695743560791
3579,0.5845359563827515
3580,0.00587086845189333
3581,0.060983121395111084
3582,0.6726570725440979
3583,0.6799545884132385
3584,0.5278730988502502
3585,0.8311544060707092
3586,0.34685513377189636
3587,0.00801298301666975
3588,0.5650959014892578
3589,0.0092818858101964
3590,0.1068035364151001
3591,0.6692059636116028
3592,0.16650062799453735
3593,0.06227216124534607
3594,0.7839739918708801
3595,0.008403520099818707
3596,0.719886839389801
3597,0.08719854056835175
3598,0.6874420046806335
3599,0.5379167199134827
3600,0.03688514605164528
3601,0.09183589369058609
3602,0.5810632705688477
3603,0.027134234085679054
3604,0.8579625487327576
3605,0.6197837591171265
3606,0.020967666059732437
3607,0.9537404775619507
3608,0.8726105093955994
3609,0.4124923646450043
3610,0.8646829724311829
3611,0.009245850145816803
3612,0.5723515152931213
3613,0.007562263868749142
3614,0.011918351985514164
3615,0.35771802067756653
3616,0.01285188551992178
3617,0.7804875373840332
3618,0.304860383272171
3619,0.042174793779850006
3620,0.5033830404281616
3621,0.7547922134399414
3622,0.37340301275253296
3623,0.03211744502186775
3624,0.013352528214454651
3625,0.0047008502297103405
3626,0.01574109122157097
3627,0.24193692207336426
3628,0.0043382588773965836
3629,0.779019296169281
3630,0.027076782658696175
3631,0.049907345324754715
3632,0.8212602138519287
3633,0.2723679840564728
3634,0.5350418090820312
3635,0.017485234886407852
3636,0.9343515038490295
3637,0.004903239198029041
3638,0.672701895236969
3639,0.22246870398521423
3640,0.006616909056901932
3641,0.6751739978790283
3642,0.4200979769229889
3643,0.0181560181081295
3644,0.8836377263069153
3645,0.8572944402694702
3646,0.42541608214378357
3647,0.319807767868042
3648,0.02970980666577816
3649,0.6815614700317383
3650,0.056244295090436935
3651,0.5678161978721619
3652,0.9336961507797241
3653,0.007098579313606024
3654,0.6069881916046143
3655,0.65785151720047
3656,0.5414487719535828
3657,0.3505246341228485
3658,0.4748687148094177
3659,0.06328432261943817
3660,0.8553590774536133
3661,0.40443921089172363
3662,0.9464847445487976
3663,0.02044578827917576
3664,0.011118876747786999
3665,0.6547026634216309
3666,0.8226258158683777
3667,0.7192248702049255
3668,0.0556710846722126
