id,prediction
3462,0.3460818827152252
3463,0.020410403609275818
3464,0.9007421731948853
3465,0.3277527987957001
3466,0.9076630473136902
3467,0.004149637650698423
3468,0.005138679873198271
3469,0.01308197807520628
3470,0.06525539606809616
3471,0.08440320193767548
3472,0.01115915272384882
3473,0.7247055172920227
3474,0.024871818721294403
3475,0.6333188414573669
3476,0.8255871534347534
3477,0.8962776064872742
3478,0.05680139362812042
3479,0.7846629619598389
3480,0.7625861763954163
3481,0.1053503155708313
3482,0.13475538790225983
3483,0.00548503827303648
3484,0.032167911529541016
3485,0.03352800011634827
3486,0.6097447872161865
3487,0.00824680831283331
3488,0.08772462606430054
3489,0.7682457566261292
3490,0.845475971698761
3491,0.16183672845363617
3492,0.7922706007957458
3493,0.010432412847876549
3494,0.38981983065605164
3495,0.34774914383888245
3496,0.00786188617348671
3497,0.6541405320167542
3498,0.6680495738983154
3499,0.4987066090106964
3500,0.03190797194838524
3501,0.10691136866807938
3502,0.8144943118095398
3503,0.029936498031020164
3504,0.018229162320494652
3505,0.41495534777641296
3506,0.8707956671714783
3507,0.20099173486232758
3508,0.005383727140724659
3509,0.7906825542449951
3510,0.004890577867627144
3511,0.5041813254356384
3512,0.008386125788092613
3513,0.003849782282486558
3514,0.7901355028152466
3515,0.09346137195825577
3516,0.007716130930930376
3517,0.008629981428384781
3518,0.7440876364707947
3519,0.7661933302879333
3520,0.8244415521621704
3521,0.7346230745315552
3522,0.8932392597198486
3523,0.6219248175621033
3524,0.029839420691132545
3525,0.028883663937449455
3526,0.06252177059650421
3527,0.009173613041639328
3528,0.7881379723548889
3529,0.0039062034338712692
3530,0.17793413996696472
3531,0.3638966381549835
3532,0.022104058414697647
3533,0.008275173604488373
3534,0.4289650022983551
3535,0.758163332939148
3536,0.04093983396887779
3537,0.8761242032051086
3538,0.27887946367263794
3539,0.2193007916212082
3540,0.793943464756012
3541,0.6940722465515137
3542,0.5428553223609924
3543,0.10093901306390762
3544,0.4940536916255951
3545,0.010539841838181019
3546,0.02190648391842842
3547,0.6555075645446777
3548,0.013764945790171623
3549,0.07244569063186646
3550,0.7159076929092407
3551,0.5433847904205322
3552,0.6898218989372253
3553,0.5165822505950928
3554,0.0022582663223147392
3555,0.06692124903202057
3556,0.7406805157661438
3557,0.7369012236595154
3558,0.02479509450495243
3559,0.8565441370010376
3560,0.7904318571090698
3561,0.00533039215952158
3562,0.27184897661209106
3563,0.5564733147621155
3564,0.6054467558860779
3565,0.49225255846977234
3566,0.8563118577003479
3567,0.9151098728179932
3568,0.3879106342792511
3569,0.6188639402389526
3570,0.6168426871299744
3571,0.5378305912017822
3572,0.6729692816734314
3573,0.7747976779937744
3574,0.01897326111793518
3575,0.0025714256335049868
3576,0.03439924493432045
3577,0.07884292304515839
3578,0.262642502784729
3579,0.5791200995445251
3580,0.006722734775394201
3581,0.06147673726081848
3582,0.6263583302497864
3583,0.7217115759849548
3584,0.5101724863052368
3585,0.8675495982170105
3586,0.43700090050697327
3587,0.008516805246472359
3588,0.6415802836418152
3589,0.01091847475618124
3590,0.1007547527551651
3591,0.6718207001686096
3592,0.17182257771492004
3593,0.07444072514772415
3594,0.7731528878211975
3595,0.009066421538591385
3596,0.7063945531845093
3597,0.10986687988042831
3598,0.6608457565307617
3599,0.6082488298416138
3600,0.03245552256703377
3601,0.1495833694934845
3602,0.6231266260147095
3603,0.019933566451072693
3604,0.872006356716156
3605,0.5503587126731873
3606,0.021904343739151955
3607,0.9495022296905518
3608,0.8838508129119873
3609,0.41973063349723816
3610,0.8647205233573914
3611,0.0098529402166605
3612,0.5512548089027405
3613,0.007944038137793541
3614,0.010285494849085808
3615,0.34735506772994995
3616,0.012657939456403255
3617,0.7626737356185913
3618,0.3198155164718628
3619,0.03298785537481308
3620,0.5404647588729858
3621,0.6993530988693237
3622,0.3994435667991638
3623,0.030682869255542755
3624,0.014338526874780655
3625,0.004612192045897245
3626,0.013615787960588932
3627,0.18954622745513916
3628,0.00310949026606977
3629,0.7747005820274353
3630,0.02298407070338726
3631,0.06191142648458481
3632,0.8063297271728516
3633,0.34533900022506714
3634,0.4786913990974426
3635,0.015704991295933723
3636,0.9494826793670654
3637,0.0028997764457017183
3638,0.6557329893112183
3639,0.20267394185066223
3640,0.0071775782853364944
3641,0.6374701857566833
3642,0.46637049317359924
3643,0.018095221370458603
3644,0.8384659886360168
3645,0.8902645707130432
3646,0.41426458954811096
3647,0.35199564695358276
3648,0.05590293928980827
3649,0.6820831894874573
3650,0.0582987442612648
3651,0.6119328737258911
3652,0.9406071305274963
3653,0.007479296065866947
3654,0.5980352759361267
3655,0.6438760161399841
3656,0.40631693601608276
3657,0.3398166000843048
3658,0.49471503496170044
3659,0.05333888530731201
3660,0.8102179169654846
3661,0.5037492513656616
3662,0.9545555114746094
3663,0.025157520547509193
3664,0.013025300577282906
3665,0.6282706260681152
3666,0.7287343740463257
3667,0.7575750350952148
3668,0.0609154999256134
3669,0.006957430858165026
3670,0.7817683815956116
3671,0.3614824414253235
3672,0.006872744765132666
3673,0.10036567598581314
3674,0.2840555012226105
3675,0.7348162531852722
3676,0.8513240218162537
3677,0.5736792683601379
3678,0.009101686999201775
3679,0.011218749918043613
3680,0.7968183755874634
3681,0.023194260895252228
3682,0.6532067656517029
3683,0.8521182537078857
3684,0.019615592435002327
3685,0.015692265704274178
3686,0.5793840885162354
3687,0.8262341022491455
3688,0.007433788850903511
3689,0.07706750184297562
3690,0.016095487400889397
3691,0.025712057948112488
3692,0.4988698959350586
3693,0.02404034323990345
3694,0.026585130020976067
3695,0.8674180507659912
3696,0.7387726902961731
3697,0.7995182871818542
3698,0.024342603981494904
3699,0.028731871396303177
3700,0.19802947342395782
3701,0.5690041780471802
3702,0.5123491883277893
3703,0.025010203942656517
3704,0.38916632533073425
3705,0.7266623377799988
3706,0.14289699494838715
3707,0.811326801776886
3708,0.4366328716278076
3709,0.02748340182006359
3710,0.01450983714312315
3711,0.6981494426727295
3712,0.8631081581115723
3713,0.14015120267868042
3714,0.5563458204269409
3715,0.5386612415313721
3716,0.31043359637260437
3717,0.3012719750404358
3718,0.0064358520321547985
3719,0.8534881472587585
3720,0.006007936783134937
3721,0.5287575125694275
3722,0.1794501394033432
3723,0.004872533492743969
3724,0.011468947865068913
3725,0.015233070589601994
3726,0.29217150807380676
3727,0.25000739097595215
3728,0.003673030762001872
3729,0.010318978689610958
3730,0.011775633320212364
3731,0.2966425120830536
3732,0.014706045389175415
3733,0.03601238876581192
3734,0.006434836890548468
3735,0.009042120538651943
3736,0.48660388588905334
3737,0.006535823922604322
3738,0.3587583303451538
3739,0.04538455978035927
3740,0.2766837775707245
3741,0.043666284531354904
3742,0.04342370852828026
3743,0.8227760791778564
3744,0.015710270032286644
3745,0.474141925573349
3746,0.006487033795565367
3747,0.3806018829345703
3748,0.04145749658346176
3749,0.4296305179595947
3750,0.9163632988929749
3751,0.004529629368335009
3752,0.008927506394684315
3753,0.012441817671060562
3754,0.011785581707954407
3755,0.3758615255355835
3756,0.10837108641862869
3757,0.005434747319668531
3758,0.007166696712374687
3759,0.4475078880786896
3760,0.5795341730117798
3761,0.5375948548316956
3762,0.023391878232359886
3763,0.6810166239738464
3764,0.655241847038269
3765,0.47927337884902954
3766,0.753212571144104
3767,0.018178118392825127
3768,0.6372349262237549
3769,0.8958147168159485
3770,0.010749731212854385
3771,0.42884939908981323
3772,0.019895905628800392
3773,0.5803850293159485
3774,0.013867748901247978
3775,0.011899425648152828
3776,0.010005981661379337
3777,0.15888480842113495
3778,0.08387844264507294
3779,0.7967329025268555
3780,0.7987809777259827
3781,0.47902920842170715
3782,0.019572431221604347
3783,0.004733304027467966
3784,0.7208110094070435
3785,0.0045562866143882275
3786,0.4527358114719391
3787,0.008730825036764145
3788,0.01701999269425869
3789,0.00947242509573698
3790,0.01917003095149994
3791,0.0153705645352602
3792,0.5913106203079224
3793,0.9747799038887024
3794,0.07252789288759232
3795,0.015741748735308647
3796,0.009611453860998154
3797,0.7653611302375793
3798,0.029275940731167793
3799,0.7755359411239624
3800,0.019489603117108345
3801,0.005554676987230778
3802,0.4185674786567688
3803,0.35763561725616455
3804,0.7503050565719604
3805,0.024602945894002914
3806,0.43954333662986755
3807,0.8882743716239929
3808,0.6941948533058167
3809,0.24536806344985962
3810,0.012544825673103333
3811,0.018717724829912186
3812,0.4038236141204834
3813,0.9259753823280334
3814,0.004636554978787899
3815,0.005739969667047262
3816,0.9086903929710388
3817,0.7302103042602539
3818,0.03157522901892662
3819,0.3950798809528351
3820,0.5228480100631714
3821,0.6234763860702515
3822,0.009982053190469742
3823,0.009313962422311306
3824,0.9146791100502014
3825,0.4287013113498688
3826,0.8361093997955322
3827,0.013272120617330074
3828,0.008946719579398632
3829,0.4166875183582306
3830,0.49896135926246643
3831,0.8684970736503601
3832,0.01822628639638424
3833,0.009360584430396557
3834,0.7214592695236206
3835,0.5191466212272644
3836,0.31490740180015564
3837,0.8257212042808533
3838,0.014730717986822128
3839,0.391366183757782
3840,0.003019615774974227
3841,0.39165639877319336
3842,0.8010908365249634
3843,0.4952132999897003
3844,0.8827155232429504
3845,0.027019483968615532
3846,0.7464951872825623
3847,0.5931447148323059
3848,0.5702913999557495
3849,0.46991202235221863
3850,0.5806099772453308
3851,0.5173594355583191
3852,0.005771787837147713
3853,0.7584591507911682
3854,0.545977771282196
3855,0.006362636107951403
3856,0.24349620938301086
3857,0.8000291585922241
3858,0.8745805025100708
3859,0.021112939342856407
3860,0.08392969518899918
3861,0.8427961468696594
3862,0.11530113965272903
3863,0.38960662484169006
3864,0.012342870235443115
3865,0.3570607900619507
3866,0.5056368112564087
3867,0.7569867968559265
3868,0.4389607608318329
3869,0.16142871975898743
3870,0.7147391438484192
3871,0.017172466963529587
3872,0.6775292158126831
3873,0.0020363726653158665
3874,0.5301588177680969
3875,0.41329267621040344
3876,0.01748502254486084
3877,0.0169090386480093
3878,0.4634966552257538
3879,0.007837921380996704
3880,0.010303095914423466
3881,0.7040673494338989
3882,0.0313677154481411
3883,0.6002259254455566
3884,0.701777458190918
3885,0.00939768087118864
3886,0.05950586870312691
3887,0.027802208438515663
3888,0.0621614046394825
3889,0.011812140233814716
3890,0.004010797943919897
3891,0.6134523749351501
3892,0.6656929850578308
3893,0.13323429226875305
3894,0.02291015535593033
3895,0.7967519760131836
3896,0.8535361886024475
3897,0.4280868172645569
3898,0.6375711560249329
3899,0.09770962595939636
3900,0.009100009687244892
3901,0.14605914056301117
3902,0.20334717631340027
3903,0.28330862522125244
3904,0.7008031606674194
3905,0.5023898482322693
3906,0.009345704689621925
3907,0.1443217694759369
3908,0.007913077250123024
3909,0.8422679305076599
3910,0.09317943453788757
3911,0.004748934879899025
3912,0.0046013942919671535
3913,0.677634060382843
3914,0.7786258459091187
3915,0.8473928570747375
3916,0.023122042417526245
3917,0.02092241682112217
3918,0.03119203820824623
3919,0.011856913566589355
3920,0.8397995233535767
3921,0.6680054664611816
3922,0.23568549752235413
3923,0.04238779842853546
3924,0.027273818850517273
3925,0.3305106461048126
3926,0.04912429675459862
3927,0.02014900930225849
3928,0.9296406507492065
3929,0.3358498513698578
3930,0.7836717963218689
3931,0.02373429387807846
3932,0.6562747359275818
3933,0.5304694175720215
3934,0.003433308796957135
3935,0.008127998560667038
3936,0.32838231325149536
3937,0.1974225789308548
3938,0.057024698704481125
3939,0.29552561044692993
3940,0.7707738280296326
3941,0.8251840472221375
3942,0.2613127529621124
3943,0.39031457901000977
3944,0.6452246308326721
3945,0.8942884206771851
3946,0.6302822232246399
3947,0.5440208315849304
3948,0.018635613843798637
3949,0.10454832762479782
3950,0.8884717226028442
3951,0.5972480177879333
3952,0.07075328379869461
3953,0.6458317637443542
3954,0.6753702163696289
3955,0.5127677917480469
3956,0.8869409561157227
3957,0.33880847692489624
3958,0.35415950417518616
3959,0.690417468547821
3960,0.0623164065182209
3961,0.4350176453590393
3962,0.612342357635498
3963,0.40384402871131897
3964,0.28958866000175476
3965,0.5328906774520874
3966,0.5248365998268127
3967,0.5546726584434509
3968,0.5129350423812866
3969,0.04069352149963379
3970,0.011907283216714859
3971,0.8621618151664734
3972,0.09168019145727158
3973,0.9241021871566772
3974,0.0600319541990757
3975,0.4689568877220154
3976,0.9080623388290405
3977,0.003488830989226699
3978,0.1721237748861313
3979,0.71028733253479
3980,0.7668113708496094
3981,0.012952481396496296
3982,0.5134378671646118
3983,0.7911767363548279
3984,0.6584978699684143
3985,0.5234273076057434
3986,0.09091047197580338
3987,0.033312391489744186
3988,0.026447033509612083
3989,0.15473496913909912
3990,0.6412016749382019
3991,0.011219982989132404
3992,0.9350603818893433
3993,0.1333051174879074
3994,0.39299216866493225
3995,0.532744288444519
3996,0.010395140387117863
3997,0.5488877892494202
3998,0.21385818719863892
3999,0.7037116289138794
4000,0.015581583604216576
4001,0.008156120777130127
4002,0.915977418422699
4003,0.046403318643569946
4004,0.025117989629507065
4005,0.6828978657722473
4006,0.8179084658622742
4007,0.0595564991235733
4008,0.03381791338324547
4009,0.014605502597987652
4010,0.6708526611328125
4011,0.1839931756258011
4012,0.4474341869354248
4013,0.6537007093429565
4014,0.6049687266349792
4015,0.04226059466600418
4016,0.5881912112236023
4017,0.11376091837882996
4018,0.4908978044986725
4019,0.9202726483345032
4020,0.7978054285049438
4021,0.5170956254005432
4022,0.02752443589270115
4023,0.925130307674408
4024,0.7329105138778687
4025,0.6687349677085876
4026,0.5291287899017334
4027,0.6103895902633667
4028,0.4533258378505707
4029,0.5337173938751221
4030,0.006809095852077007
4031,0.7490366101264954
4032,0.01640220917761326
4033,0.8850060105323792
4034,0.5529026985168457
4035,0.009178793989121914
4036,0.009605060331523418
4037,0.019228529185056686
4038,0.2645789384841919
4039,0.011764153838157654
4040,0.012188781052827835
4041,0.019749028608202934
4042,0.8888269066810608
4043,0.005423279479146004
4044,0.032540351152420044
4045,0.007241503801196814
4046,0.011484268121421337
4047,0.8059078454971313
4048,0.8358891010284424
4049,0.022989757359027863
4050,0.4215297996997833
4051,0.031200576573610306
4052,0.7199839949607849
4053,0.0035284897312521935
4054,0.7349125146865845
4055,0.4050366282463074
4056,0.7192497849464417
4057,0.013678530231118202
4058,0.5842193961143494
4059,0.053791388869285583
4060,0.48795998096466064
4061,0.00972970761358738
4062,0.8235247135162354
4063,0.010614035651087761
4064,0.0027343558613210917
4065,0.6892751455307007
4066,0.004440067335963249
4067,0.6950405836105347
4068,0.00435868464410305
4069,0.7511699795722961
4070,0.8143092393875122
4071,0.2525955140590668
4072,0.6077623963356018
4073,0.8198822736740112
4074,0.6641390919685364
4075,0.07590388506650925
4076,0.18660123646259308
4077,0.34037309885025024
4078,0.9570022225379944
4079,0.006613371428102255
4080,0.8473985195159912
4081,0.21215921640396118
4082,0.25560760498046875
4083,0.9118267297744751
4084,0.006307890638709068
4085,0.7901267409324646
4086,0.010897253639996052
4087,0.42454198002815247
4088,0.6419487595558167
4089,0.695026695728302
4090,0.00828663632273674
4091,0.11015481501817703
4092,0.2476385086774826
4093,0.03739342838525772
4094,0.17544656991958618
4095,0.7760411500930786
4096,0.011891135945916176
4097,0.05568831041455269
4098,0.3199267089366913
4099,0.03263412415981293
4100,0.6483108401298523
4101,0.005057838279753923
4102,0.30831804871559143
4103,0.03195052966475487
4104,0.9470059275627136
4105,0.007695792708545923
4106,0.7373880743980408
4107,0.46113163232803345
4108,0.5000426769256592
4109,0.11470258980989456
4110,0.09972651302814484
4111,0.5744130611419678
4112,0.015989981591701508
4113,0.4117891192436218
4114,0.0876174047589302
4115,0.7310590147972107
4116,0.13588863611221313
4117,0.8547310829162598
4118,0.8017759919166565
4119,0.6075484156608582
4120,0.5920736193656921
4121,0.018198631703853607
4122,0.48928102850914
4123,0.3174436688423157
4124,0.5108357071876526
4125,0.0798601359128952
4126,0.008593630976974964
4127,0.7639897465705872
4128,0.021915318444371223
4129,0.42892658710479736
4130,0.7538158893585205
4131,0.10165535658597946
4132,0.004920214880257845
4133,0.44418853521347046
4134,0.09827766567468643
4135,0.8509470820426941
4136,0.8709577918052673
4137,0.7413270473480225
4138,0.027627035975456238
4139,0.3579636812210083
4140,0.8475825786590576
4141,0.14333298802375793
4142,0.013965142890810966
4143,0.021960832178592682
4144,0.7005934119224548
4145,0.8315638303756714
4146,0.06277745217084885
4147,0.7713398933410645
4148,0.03155367821455002
4149,0.37042516469955444
4150,0.225124791264534
4151,0.04336901381611824
4152,0.005202399101108313
4153,0.7852385640144348
4154,0.7223884463310242
4155,0.00428799819201231
4156,0.02687222883105278
4157,0.011570756323635578
4158,0.19420428574085236
4159,0.8551068902015686
4160,0.35633260011672974
4161,0.01084891427308321
4162,0.265430748462677
4163,0.007449042517691851
4164,0.797236442565918
4165,0.8358978629112244
4166,0.030463695526123047
4167,0.07030512392520905
4168,0.6494767665863037
4169,0.009541577659547329
4170,0.7136527299880981
4171,0.03343943879008293
4172,0.0059696161188185215
4173,0.0278414748609066
4174,0.01494514849036932
4175,0.8272304534912109
4176,0.6321929693222046
4177,0.01675497554242611
4178,0.16460347175598145
4179,0.012829715386033058
4180,0.019072409719228745
4181,0.6631965637207031
4182,0.6435106992721558
4183,0.012957786209881306
4184,0.7881404757499695
4185,0.8494902849197388
4186,0.6593680381774902
4187,0.7898110747337341
4188,0.0839698314666748
4189,0.5591813325881958
4190,0.008600910194218159
4191,0.32112348079681396
4192,0.24336256086826324
4193,0.8708025217056274
4194,0.01033558789640665
4195,0.05255967751145363
4196,0.6868807673454285
4197,0.4544713795185089
4198,0.42348843812942505
4199,0.02576490305364132
4200,0.04470713436603546
4201,0.5145615339279175
4202,0.005467425566166639
4203,0.059788987040519714
4204,0.38891875743865967
4205,0.49966922402381897
4206,0.541036069393158
4207,0.2719022333621979
4208,0.01602165773510933
4209,0.07025732100009918
4210,0.00528311263769865
4211,0.8279734253883362
4212,0.6958248019218445
4213,0.5107777118682861
4214,0.3933567702770233
4215,0.01775975711643696
4216,0.3442385196685791
4217,0.014796643517911434
4218,0.26356467604637146
4219,0.8337129354476929
4220,0.5265256762504578
4221,0.004037659615278244
4222,0.5064141750335693
4223,0.6326600313186646
4224,0.00688081793487072
4225,0.03353073447942734
4226,0.13606449961662292
4227,0.7968938946723938
4228,0.6339577436447144
4229,0.049384862184524536
4230,0.7687273621559143
4231,0.6301652789115906
4232,0.07716977596282959
4233,0.038802195340394974
4234,0.8661526441574097
4235,0.9481939077377319
4236,0.6704490184783936
4237,0.005964239593595266
4238,0.17385321855545044
4239,0.006237403489649296
4240,0.7256245017051697
4241,0.04040341079235077
4242,0.2958797812461853
4243,0.021084193140268326
4244,0.8937907814979553
4245,0.07305216044187546
4246,0.24503540992736816
4247,0.004205745179206133
4248,0.7009555697441101
4249,0.04289315640926361
4250,0.47593966126441956
4251,0.010484237223863602
4252,0.13879859447479248
4253,0.8256871104240417
4254,0.003842686302959919
4255,0.0024979240261018276
4256,0.66255784034729
4257,0.17758777737617493
4258,0.7740404009819031
4259,0.009788265451788902
4260,0.007612357847392559
4261,0.018573764711618423
4262,0.37099775671958923
4263,0.3409631848335266
4264,0.8702722191810608
4265,0.0014271675609052181
4266,0.7036203742027283
4267,0.8904677033424377
4268,0.27208372950553894
4269,0.020586300641298294
4270,0.7493030428886414
4271,0.6308382749557495
4272,0.28352266550064087
4273,0.01052817702293396
4274,0.7378625869750977
4275,0.286054790019989
4276,0.6692684292793274
4277,0.49948233366012573
4278,0.7033270597457886
4279,0.3279776871204376
4280,0.7618002891540527
4281,0.5256865620613098
4282,0.013170512393116951
4283,0.6532914042472839
4284,0.6611497402191162
4285,0.5027686953544617
4286,0.1939905285835266
4287,0.7778833508491516
4288,0.015371107496321201
4289,0.04185110703110695
4290,0.5555817484855652
4291,0.030894342809915543
4292,0.015074575319886208
4293,0.6586753129959106
4294,0.022349698469042778
4295,0.6613481044769287
4296,0.43867573142051697
4297,0.010612978599965572
4298,0.745729923248291
4299,0.7090966701507568
4300,0.02685059793293476
4301,0.017235232517123222
4302,0.5059027671813965
4303,0.8097442388534546
4304,0.5078108310699463
4305,0.45615527033805847
4306,0.867313802242279
4307,0.17615211009979248
4308,0.041475437581539154
4309,0.35356810688972473
4310,0.6484960317611694
4311,0.8205811977386475
4312,0.6237325668334961
4313,0.9279667735099792
4314,0.007360977586358786
4315,0.4219699800014496
4316,0.6406547427177429
4317,0.04696199670433998
4318,0.27602219581604004
4319,0.6023732423782349
4320,0.8888882994651794
4321,0.010290369391441345
4322,0.005532540380954742
4323,0.6483696699142456
4324,0.012935899198055267
4325,0.00596239697188139
4326,0.6196538209915161
4327,0.9118096828460693
4328,0.04049849882721901
4329,0.6238349676132202
4330,0.0033269436098635197
4331,0.11650621891021729
4332,0.714401125907898
4333,0.5183628797531128
4334,0.015068360604345798
4335,0.07610789686441422
4336,0.6322278380393982
4337,0.6489720940589905
4338,0.24704165756702423
4339,0.22509746253490448
4340,0.42442622780799866
4341,0.00719855772331357
4342,0.053544338792562485
4343,0.0386141799390316
4344,0.5256238579750061
4345,0.07751151919364929
4346,0.009477347135543823
4347,0.0959070697426796
4348,0.5921671986579895
4349,0.02167610265314579
4350,0.7422946095466614
4351,0.3938264846801758
4352,0.5191236734390259
4353,0.006539701949805021
4354,0.8995155692100525
4355,0.7805811762809753
4356,0.0604742169380188
4357,0.02403280697762966
4358,0.6541470885276794
4359,0.7503183484077454
4360,0.002645686035975814
4361,0.6467716097831726
4362,0.008158208802342415
4363,0.7254682183265686
4364,0.3223581910133362
4365,0.2648382782936096
4366,0.004823359195142984
4367,0.007728063967078924
4368,0.6124672889709473
4369,0.7859840989112854
4370,0.4743989109992981
4371,0.006985824089497328
4372,0.38081666827201843
4373,0.7184818387031555
4374,0.9299128651618958
4375,0.143538698554039
4376,0.011340309865772724
4377,0.012195947580039501
4378,0.7319820523262024
4379,0.0622517392039299
4380,0.7331982851028442
4381,0.03169973939657211
4382,0.4240630269050598
4383,0.3970250189304352
4384,0.831449568271637
4385,0.8344008326530457
4386,0.8443241119384766
4387,0.005552169866859913
4388,0.016444342210888863
4389,0.39918121695518494
4390,0.762552797794342
4391,0.5722184181213379
4392,0.5208488702774048
4393,0.7513371109962463
4394,0.04032500833272934
4395,0.03762957826256752
4396,0.011741457507014275
4397,0.05259360745549202
4398,0.6403612494468689
4399,0.33829832077026367
4400,0.6868060827255249
4401,0.3851564824581146
4402,0.07976151257753372
4403,0.33833861351013184
4404,0.45114362239837646
4405,0.007330873515456915
4406,0.7055740356445312
4407,0.379507839679718
4408,0.10697951912879944
4409,0.04135219380259514
4410,0.01693790778517723
4411,0.623465895652771
4412,0.03799715265631676
4413,0.2512885332107544
4414,0.7297617197036743
4415,0.4149796962738037
4416,0.48300546407699585
4417,0.580822765827179
4418,0.07325182855129242
4419,0.4314301609992981
4420,0.01959794946014881
4421,0.8896157741546631
4422,0.006972337607294321
4423,0.3334815502166748
4424,0.4689132273197174
4425,0.40503591299057007
4426,0.037039030343294144
4427,0.019331716001033783
4428,0.06619390845298767
4429,0.023312412202358246
4430,0.6100646257400513
4431,0.6547307968139648
4432,0.032439034432172775
4433,0.005506847519427538
4434,0.8446792960166931
4435,0.0034954717848449945
4436,0.7015689611434937
4437,0.6049783229827881
4438,0.7340670824050903
4439,0.03493881970643997
4440,0.4835098683834076
4441,0.5239007472991943
4442,0.35280725359916687
4443,0.01047349814325571
4444,0.004224637523293495
4445,0.7486662864685059
4446,0.23940610885620117
4447,0.7793591022491455
4448,0.013611376285552979
4449,0.006176811642944813
4450,0.5476657748222351
4451,0.7698783874511719
4452,0.026244165375828743
4453,0.2634774148464203
4454,0.009688499383628368
4455,0.042296651750802994
4456,0.017550388351082802
4457,0.028361065313220024
4458,0.055424124002456665
4459,0.03299407288432121
4460,0.7084323763847351
4461,0.3945256769657135
4462,0.006961279548704624
4463,0.03865048661828041
4464,0.06426911801099777
4465,0.5373944044113159
4466,0.0477193146944046
4467,0.7634066343307495
4468,0.05349722504615784
4469,0.7868887782096863
4470,0.7375325560569763
4471,0.028050916269421577
4472,0.01732264645397663
4473,0.32740843296051025
4474,0.6954606771469116
4475,0.708327054977417
4476,0.003497040132060647
4477,0.002521474612876773
4478,0.008587093092501163
4479,0.1474992036819458
4480,0.03689488023519516
4481,0.01226018276065588
4482,0.6932570934295654
4483,0.011151567101478577
4484,0.2100166231393814
4485,0.08214659988880157
4486,0.3620382845401764
4487,0.00306326849386096
4488,0.007744668051600456
4489,0.6322734355926514
4490,0.014408896677196026
4491,0.015449685975909233
4492,0.013054647482931614
4493,0.8722553849220276
4494,0.009652368724346161
4495,0.008386336266994476
4496,0.03490062803030014
4497,0.42567652463912964
4498,0.41478973627090454
4499,0.4003324508666992
4500,0.5929485559463501
4501,0.6815152168273926
4502,0.7408741116523743
4503,0.015285993926227093
4504,0.3450832664966583
4505,0.41472965478897095
4506,0.8163063526153564
4507,0.7322297096252441
4508,0.9196931719779968
4509,0.0101410998031497
4510,0.022828426212072372
4511,0.34632664918899536
4512,0.8805748820304871
4513,0.11368082463741302
4514,0.17029766738414764
4515,0.6667153239250183
4516,0.45170703530311584
4517,0.011308122426271439
4518,0.043675992637872696
4519,0.0054625351913273335
4520,0.6413727402687073
4521,0.4493049085140228
4522,0.0782369077205658
4523,0.05199220031499863
4524,0.006622961722314358
4525,0.004631221294403076
4526,0.18000805377960205
4527,0.019177662208676338
4528,0.8287906646728516
4529,0.3592431843280792
4530,0.5724813938140869
4531,0.7467852830886841
4532,0.242962047457695
4533,0.47797268629074097
4534,0.02403068356215954
4535,0.36540135741233826
4536,0.05369200557470322
4537,0.6116318702697754
4538,0.05407501012086868
4539,0.4453939199447632
4540,0.01868181861937046
4541,0.42991557717323303
4542,0.4757654070854187
4543,0.6354500651359558
4544,0.2725084722042084
4545,0.7703747749328613
4546,0.0019766450859606266
4547,0.04731428995728493
4548,0.01776377484202385
4549,0.010608593001961708
4550,0.00610980112105608
4551,0.20770660042762756
4552,0.8424739241600037
4553,0.41428375244140625
4554,0.9417245388031006
4555,0.028371552005410194
4556,0.6933121085166931
4557,0.6405984163284302
4558,0.6570734977722168
4559,0.05088600143790245
4560,0.0682682991027832
4561,0.012537822127342224
4562,0.6775838732719421
4563,0.005151928868144751
4564,0.009177268482744694
4565,0.00285786553286016
4566,0.014335029758512974
4567,0.01566813327372074
4568,0.15003693103790283
4569,0.01335327047854662
4570,0.6236026287078857
4571,0.04743625596165657
4572,0.006329791620373726
4573,0.44803673028945923
4574,0.005408464465290308
4575,0.026293296366930008
4576,0.010949177667498589
4577,0.6690612435340881
4578,0.011662476696074009
4579,0.5222235321998596
4580,0.42025426030158997
4581,0.7684779763221741
4582,0.610202968120575
4583,0.011656790040433407
4584,0.6577572226524353
4585,0.39093995094299316
4586,0.7014402747154236
4587,0.9428474307060242
4588,0.00404764898121357
4589,0.33381688594818115
4590,0.04029860720038414
4591,0.007190614473074675
4592,0.04013539478182793
4593,0.03895798325538635
4594,0.2800883948802948
4595,0.0027769713196903467
4596,0.5736504793167114
4597,0.8959921002388
4598,0.2627178728580475
4599,0.8363544940948486
4600,0.2800631821155548
4601,0.007894530892372131
4602,0.3810962438583374
4603,0.48182111978530884
4604,0.17699316143989563
4605,0.4430195093154907
4606,0.007532989606261253
4607,0.00382684962823987
4608,0.5734250545501709
4609,0.00971679575741291
4610,0.8286688923835754
4611,0.030814502388238907
4612,0.5376076102256775
4613,0.7525979280471802
4614,0.9201992154121399
4615,0.013978162780404091
4616,0.03220104053616524
4617,0.43162021040916443
4618,0.005682007409632206
4619,0.6080219149589539
4620,0.6663959622383118
4621,0.01800278015434742
4622,0.6273263096809387
4623,0.014286446385085583
4624,0.6746424436569214
4625,0.8575219511985779
4626,0.8707871437072754
4627,0.08052919059991837
4628,0.4340748190879822
