id,prediction
2226,0.008914892561733723
2227,0.5505170226097107
2228,0.05404319986701012
2229,0.6066922545433044
2230,0.4966886341571808
2231,0.15092833340168
2232,0.5892274379730225
2233,0.811395525932312
2234,0.2451879382133484
2235,0.005576291121542454
2236,0.06301677972078323
2237,0.8856886625289917
2238,0.42315295338630676
2239,0.1862163245677948
2240,0.859345555305481
2241,0.3648422062397003
2242,0.8856908082962036
2243,0.5756304860115051
2244,0.01015615463256836
2245,0.04457539692521095
2246,0.8971120715141296
2247,0.6582316160202026
2248,0.011089377105236053
2249,0.3916262686252594
2250,0.951400637626648
2251,0.48318469524383545
2252,0.2588936984539032
2253,0.048460423946380615
2254,0.4018734097480774
2255,0.5190110802650452
2256,0.9075568914413452
2257,0.34508123993873596
2258,0.01608913019299507
2259,0.01429921668022871
2260,0.39823898673057556
2261,0.009663300588726997
2262,0.601665735244751
2263,0.008119603618979454
2264,0.8197753429412842
2265,0.04645727202296257
2266,0.6716987490653992
2267,0.7537106275558472
2268,0.20196714997291565
2269,0.02067296765744686
2270,0.1020737811923027
2271,0.9028580188751221
2272,0.0693560466170311
2273,0.8703438639640808
2274,0.12160047888755798
2275,0.8011462688446045
2276,0.01482806820422411
2277,0.4202285706996918
2278,0.1807546466588974
2279,0.09025179594755173
2280,0.46664372086524963
2281,0.7910727262496948
2282,0.38830843567848206
2283,0.00942238513380289
2284,0.6273508667945862
2285,0.011755431070923805
2286,0.4738880395889282
2287,0.5315901041030884
2288,0.555205762386322
2289,0.02227037213742733
2290,0.4376842975616455
2291,0.37134993076324463
2292,0.8752926588058472
2293,0.7874451875686646
2294,0.027981026098132133
2295,0.03584695979952812
2296,0.7741883993148804
2297,0.004217830486595631
2298,0.537034809589386
2299,0.8132640719413757
2300,0.844925582408905
2301,0.8269912600517273
2302,0.6186089515686035
2303,0.00769462063908577
2304,0.465779572725296
2305,0.04836950823664665
2306,0.4456402063369751
2307,0.011281440034508705
2308,0.9409544467926025
2309,0.466675728559494
2310,0.9723276495933533
2311,0.6280810832977295
2312,0.5276528000831604
2313,0.8080675005912781
2314,0.018692128360271454
2315,0.026554672047495842
2316,0.023325026035308838
2317,0.1850251704454422
2318,0.6872410178184509
2319,0.5408159494400024
2320,0.5294225811958313
2321,0.08316652476787567
2322,0.7995749711990356
2323,0.8765338659286499
2324,0.8553301692008972
2325,0.3873634338378906
2326,0.6703492999076843
2327,0.017465725541114807
2328,0.009388700127601624
2329,0.016367612406611443
2330,0.6833250522613525
2331,0.011771256104111671
2332,0.369841068983078
2333,0.7733837366104126
2334,0.7121827602386475
2335,0.00587228499352932
2336,0.06530448794364929
2337,0.006703241262584925
2338,0.8198682069778442
2339,0.672852635383606
2340,0.40598103404045105
2341,0.56890869140625
2342,0.1570759266614914
2343,0.00808618776500225
2344,0.12538599967956543
2345,0.7056929469108582
2346,0.961260199546814
2347,0.5419752597808838
2348,0.03462408110499382
2349,0.6806695461273193
2350,0.04728306084871292
2351,0.003929682541638613
2352,0.9365424513816833
2353,0.33405330777168274
2354,0.058858491480350494
2355,0.011836600489914417
2356,0.42730528116226196
2357,0.006318246480077505
2358,0.8581691980361938
2359,0.4717615246772766
2360,0.008829797618091106
2361,0.019223367795348167
2362,0.8064990639686584
2363,0.6767987608909607
2364,0.023584088310599327
2365,0.015208412893116474
2366,0.021895304322242737
2367,0.7637090682983398
2368,0.7560142874717712
2369,0.00649879639968276
2370,0.5649911165237427
2371,0.7973210215568542
2372,0.45248672366142273
2373,0.4256351888179779
2374,0.012472855858504772
2375,0.010793682187795639
2376,0.6960652470588684
2377,0.1572384238243103
2378,0.41193142533302307
2379,0.7239262461662292
2380,0.01557014137506485
2381,0.8633023500442505
2382,0.03245745971798897
2383,0.006568283308297396
2384,0.5721690058708191
2385,0.019226767122745514
2386,0.009026440791785717
2387,0.5523189306259155
2388,0.5934045910835266
2389,0.708545982837677
2390,0.9313842058181763
2391,0.14153409004211426
2392,0.27768367528915405
2393,0.05312388762831688
2394,0.9049740433692932
2395,0.3077112138271332
2396,0.41655075550079346
2397,0.2950562834739685
2398,0.09938862174749374
2399,0.838663637638092
2400,0.8471198678016663
2401,0.8165844678878784
2402,0.7582785487174988
2403,0.3548778295516968
2404,0.6412014961242676
2405,0.6673384308815002
2406,0.8477758169174194
2407,0.4319183826446533
2408,0.017334265634417534
2409,0.7370691895484924
2410,0.002714283298701048
2411,0.7008393406867981
2412,0.5094037652015686
2413,0.011423738673329353
2414,0.6676846146583557
2415,0.5692570805549622
2416,0.8148619532585144
2417,0.006471401080489159
2418,0.0056302971206605434
2419,0.024051684886217117
2420,0.03527519479393959
2421,0.021916218101978302
2422,0.05670347809791565
2423,0.6180527210235596
2424,0.03763757273554802
2425,0.600393533706665
2426,0.4351646602153778
2427,0.7363055348396301
2428,0.014921670779585838
2429,0.845883309841156
2430,0.34703007340431213
2431,0.7765578627586365
2432,0.009280030615627766
2433,0.8329477310180664
2434,0.23751387000083923
2435,0.014492583461105824
2436,0.012731168419122696
2437,0.34583887457847595
2438,0.25693416595458984
2439,0.01421322301030159
2440,0.36401259899139404
2441,0.7178775072097778
2442,0.00625406950712204
2443,0.008073519915342331
2444,0.7890282869338989
2445,0.18453215062618256
2446,0.4813670217990875
2447,0.03558774292469025
2448,0.04210096597671509
2449,0.40591105818748474
2450,0.018107082694768906
2451,0.8618811368942261
2452,0.6824296712875366
2453,0.013941098004579544
2454,0.05500461533665657
2455,0.058011848479509354
2456,0.006300171837210655
2457,0.4714105725288391
2458,0.4675233066082001
2459,0.8911277651786804
2460,0.5774591565132141
2461,0.03322295472025871
2462,0.6137714982032776
2463,0.00998678058385849
2464,0.809361457824707
2465,0.7335235476493835
2466,0.06744397431612015
2467,0.05109906941652298
2468,0.7720620632171631
2469,0.03035539761185646
2470,0.007691799197345972
2471,0.008513818494975567
2472,0.021343333646655083
2473,0.7650777697563171
2474,0.40612831711769104
2475,0.030224530026316643
2476,0.22893330454826355
2477,0.6589049100875854
2478,0.07378651946783066
2479,0.09831543266773224
2480,0.01898767054080963
2481,0.8662224411964417
2482,0.26922619342803955
2483,0.7502889037132263
2484,0.006667585577815771
2485,0.7885137796401978
2486,0.44533854722976685
2487,0.008204403333365917
2488,0.8044093251228333
2489,0.2448306828737259
2490,0.36388570070266724
2491,0.03853566199541092
2492,0.30862680077552795
2493,0.34839802980422974
2494,0.015902427956461906
2495,0.013883668929338455
2496,0.8275313377380371
2497,0.42441102862358093
2498,0.5070752501487732
2499,0.3110969364643097
2500,0.03856300935149193
2501,0.39679500460624695
2502,0.0058383275754749775
2503,0.07067227363586426
2504,0.11027930676937103
2505,0.3620913326740265
2506,0.19328901171684265
2507,0.03619249910116196
2508,0.528791606426239
2509,0.0409170538187027
2510,0.0037750995252281427
2511,0.28833237290382385
2512,0.6704200506210327
2513,0.7221792936325073
2514,0.6288521885871887
2515,0.08542292565107346
2516,0.3949577212333679
2517,0.00571010448038578
2518,0.020907975733280182
2519,0.06593475490808487
2520,0.7766377925872803
2521,0.014355774968862534
2522,0.7343118190765381
2523,0.8562620878219604
2524,0.5471924543380737
2525,0.0078741991892457
2526,0.14071325957775116
2527,0.7863496541976929
2528,0.36655834317207336
2529,0.001825666637159884
2530,0.8462755084037781
2531,0.8104957342147827
2532,0.017876092344522476
2533,0.1212398111820221
2534,0.007165977265685797
2535,0.7723607420921326
2536,0.13841746747493744
2537,0.10167212039232254
2538,0.007873420603573322
2539,0.8431844711303711
2540,0.33796045184135437
2541,0.840707004070282
2542,0.013222274370491505
2543,0.05616556107997894
2544,0.01571885496377945
2545,0.49707311391830444
2546,0.09381513297557831
2547,0.3237626254558563
2548,0.1902456134557724
2549,0.0047889999113976955
2550,0.17127305269241333
2551,0.8587986826896667
2552,0.40382125973701477
2553,0.02727591246366501
2554,0.7740544080734253
2555,0.048983074724674225
2556,0.8462211489677429
2557,0.5175263285636902
2558,0.0023520030081272125
2559,0.8360254168510437
2560,0.9463105797767639
2561,0.7499061822891235
2562,0.003947412595152855
2563,0.8415966629981995
2564,0.012429607100784779
2565,0.004207625053822994
2566,0.014803276397287846
2567,0.8164097666740417
2568,0.30686622858047485
2569,0.32280755043029785
2570,0.8804095983505249
2571,0.436428964138031
2572,0.8703721761703491
2573,0.004310312680900097
2574,0.4008919596672058
2575,0.9058045744895935
2576,0.6645863652229309
2577,0.19024382531642914
2578,0.7152136564254761
2579,0.8791560530662537
2580,0.011087850667536259
2581,0.7066020965576172
2582,0.7787643074989319
2583,0.012160842306911945
2584,0.6178562641143799
2585,0.8402079343795776
2586,0.5946940779685974
2587,0.6350160837173462
2588,0.02912343479692936
2589,0.7234119176864624
2590,0.869687020778656
2591,0.022241827100515366
2592,0.8453106880187988
2593,0.006999422796070576
2594,0.6643294095993042
2595,0.7087613940238953
2596,0.7457718849182129
2597,0.6715762615203857
2598,0.7122701406478882
2599,0.9047480821609497
2600,0.8161112070083618
2601,0.007516099605709314
2602,0.2939552664756775
2603,0.5078928470611572
2604,0.5055315494537354
2605,0.5305004119873047
2606,0.019479289650917053
2607,0.06189443916082382
2608,0.5310601592063904
2609,0.7504097819328308
2610,0.921255886554718
2611,0.7274737358093262
2612,0.3921906352043152
2613,0.1288730800151825
2614,0.011955835856497288
2615,0.022016175091266632
2616,0.035840313881635666
2617,0.08663322031497955
2618,0.7445839643478394
2619,0.02907280996441841
2620,0.33390334248542786
2621,0.004475759342312813
2622,0.0032771385740488768
2623,0.7359157800674438
2624,0.5418320298194885
2625,0.2850196659564972
2626,0.710405170917511
2627,0.003187075024470687
2628,0.014023074880242348
2629,0.028455033898353577
2630,0.01777426153421402
2631,0.566689133644104
2632,0.00955452024936676
2633,0.049954336136579514
2634,0.5671114325523376
2635,0.1748487949371338
2636,0.045159511268138885
2637,0.7319908738136292
2638,0.4218441843986511
2639,0.19409465789794922
2640,0.607761025428772
2641,0.8013131618499756
2642,0.1755673885345459
2643,0.09649113565683365
2644,0.8046935200691223
2645,0.679490864276886
2646,0.016628680750727654
2647,0.004216661211103201
2648,0.5314138531684875
2649,0.03703827038407326
2650,0.7893645167350769
2651,0.02536800503730774
2652,0.4979816675186157
2653,0.06240801513195038
2654,0.017062390223145485
2655,0.8433490991592407
2656,0.03497521951794624
2657,0.9080386161804199
2658,0.008114712312817574
2659,0.14327389001846313
2660,0.9528536200523376
2661,0.3484167158603668
2662,0.8764606714248657
2663,0.4968961179256439
2664,0.027152493596076965
2665,0.006047052331268787
2666,0.04280902072787285
2667,0.023220263421535492
2668,0.16494570672512054
2669,0.5428470373153687
2670,0.00860066618770361
2671,0.7748256325721741
2672,0.46891069412231445
2673,0.5056405067443848
2674,0.009709691628813744
2675,0.014171093702316284
2676,0.021322671324014664
2677,0.13561080396175385
2678,0.8604034185409546
2679,0.6752972602844238
2680,0.7162498235702515
2681,0.17873458564281464
2682,0.41682010889053345
2683,0.02353244461119175
2684,0.9577231407165527
2685,0.8473051190376282
2686,0.009292902424931526
2687,0.023555323481559753
2688,0.5802966952323914
2689,0.6486899852752686
2690,0.007889486849308014
2691,0.7178535461425781
2692,0.015785539522767067
2693,0.011340128257870674
2694,0.5633859038352966
2695,0.006930544041097164
2696,0.542904257774353
2697,0.5717582106590271
2698,0.1410156786441803
2699,0.6845378875732422
2700,0.6253886222839355
2701,0.6051498651504517
2702,0.10250179469585419
2703,0.6061621904373169
2704,0.8823704123497009
2705,0.6055786609649658
2706,0.008491439744830132
2707,0.05755644664168358
2708,0.0035921225789934397
2709,0.0026831168215721846
2710,0.7922550439834595
2711,0.09016932547092438
2712,0.4536879360675812
2713,0.031201548874378204
2714,0.019827047362923622
2715,0.4253671169281006
2716,0.4213675558567047
2717,0.4833769202232361
2718,0.010246324352920055
2719,0.025073930621147156
2720,0.11967714875936508
2721,0.030109476298093796
2722,0.5068950653076172
2723,0.016760388389229774
2724,0.6060506701469421
2725,0.006294260732829571
2726,0.005750832613557577
2727,0.5545372366905212
2728,0.004634794779121876
2729,0.03227280080318451
2730,0.6603025794029236
2731,0.009005696512758732
2732,0.4922606647014618
2733,0.1060311496257782
2734,0.11158142983913422
2735,0.8199160099029541
2736,0.935656726360321
2737,0.0177913848310709
2738,0.008141410537064075
2739,0.23329243063926697
2740,0.011387000791728497
2741,0.5914665460586548
2742,0.01949411816895008
2743,0.4165554940700531
2744,0.527039647102356
2745,0.9112592339515686
2746,0.09999705106019974
2747,0.44189807772636414
2748,0.7180522680282593
2749,0.004833004903048277
2750,0.005530402529984713
2751,0.00871319230645895
2752,0.050663284957408905
2753,0.26019489765167236
2754,0.009535109624266624
2755,0.5919137597084045
2756,0.002670858521014452
2757,0.2797536849975586
2758,0.8016524314880371
2759,0.02828773856163025
2760,0.7541906237602234
2761,0.23456905782222748
2762,0.47136592864990234
2763,0.3349178433418274
2764,0.012327760457992554
2765,0.5665389895439148
2766,0.021052775904536247
2767,0.5064566135406494
2768,0.00477765453979373
2769,0.6055267453193665
2770,0.005787372589111328
2771,0.3661860525608063
2772,0.12259544432163239
2773,0.7598453760147095
2774,0.8769968152046204
2775,0.024967245757579803
2776,0.005367652513086796
2777,0.8535684943199158
2778,0.5750608444213867
2779,0.36976784467697144
2780,0.01840105652809143
2781,0.9115400910377502
2782,0.4961563050746918
2783,0.7553607225418091
2784,0.05512081831693649
2785,0.7329137325286865
2786,0.867758572101593
2787,0.8418763279914856
2788,0.26007363200187683
2789,0.13454429805278778
2790,0.5781643390655518
2791,0.40019556879997253
2792,0.879666805267334
2793,0.2769576609134674
2794,0.762189507484436
2795,0.5602930784225464
2796,0.8135691285133362
2797,0.07404328882694244
2798,0.0043830545619130135
2799,0.012186811305582523
2800,0.006262084934860468
2801,0.616189181804657
2802,0.5089412927627563
2803,0.6275992393493652
2804,0.6390933990478516
2805,0.40593579411506653
2806,0.6816849708557129
2807,0.04601427540183067
2808,0.832386314868927
2809,0.10008154809474945
2810,0.15672317147254944
2811,0.7458804845809937
2812,0.5657553672790527
2813,0.825439989566803
2814,0.008923651650547981
2815,0.005312628578394651
2816,0.6260420083999634
2817,0.7072484493255615
2818,0.7391857504844666
2819,0.006398823112249374
2820,0.32484203577041626
2821,0.029183777049183846
2822,0.5694922804832458
2823,0.019828837364912033
2824,0.015655459836125374
2825,0.49069342017173767
2826,0.018863826990127563
2827,0.8393325209617615
2828,0.009353521279990673
2829,0.005365889053791761
2830,0.04591327905654907
2831,0.5873982310295105
2832,0.9236037731170654
2833,0.7351337671279907
2834,0.7407114505767822
2835,0.5441334247589111
2836,0.8186994791030884
2837,0.08898898959159851
2838,0.7433339357376099
2839,0.7007590532302856
2840,0.20718587934970856
2841,0.7036281228065491
2842,0.5678166151046753
2843,0.37145498394966125
2844,0.21110159158706665
2845,0.15499286353588104
2846,0.48121392726898193
2847,0.008943249471485615
2848,0.13922680914402008
2849,0.7177861928939819
2850,0.8251932263374329
2851,0.014878849498927593
2852,0.008456691168248653
2853,0.6315212845802307
2854,0.020747119560837746
2855,0.2367076277732849
2856,0.36737966537475586
2857,0.007616479881107807
2858,0.8885124921798706
2859,0.6225059032440186
2860,0.505681037902832
2861,0.045320890843868256
2862,0.824260413646698
2863,0.639445424079895
2864,0.3060179054737091
2865,0.323771208524704
2866,0.3706628978252411
2867,0.5091521739959717
2868,0.6809640526771545
2869,0.09616252034902573
2870,0.12400498986244202
2871,0.2284618616104126
2872,0.12160120904445648
2873,0.014028146862983704
2874,0.6284267902374268
2875,0.4808308780193329
2876,0.21037781238555908
2877,0.005332744214683771
2878,0.5699754357337952
2879,0.09799427539110184
2880,0.7393364906311035
2881,0.0226861871778965
2882,0.8348170518875122
2883,0.009678426198661327
2884,0.43111684918403625
2885,0.15561309456825256
2886,0.040970128029584885
2887,0.7702464461326599
2888,0.0191649217158556
2889,0.7783358693122864
2890,0.5560743808746338
2891,0.032997310161590576
2892,0.710452675819397
2893,0.0035065426491200924
2894,0.15973730385303497
2895,0.9092797636985779
2896,0.03506498411297798
2897,0.4489271938800812
2898,0.4924159348011017
2899,0.028589067980647087
2900,0.7043442726135254
2901,0.6425580382347107
2902,0.6323539018630981
2903,0.6661735773086548
2904,0.012131862342357635
2905,0.772927463054657
2906,0.020979616791009903
2907,0.4184839427471161
2908,0.16762864589691162
2909,0.017778916284441948
2910,0.6496953964233398
2911,0.041184909641742706
2912,0.5096543431282043
2913,0.004343078937381506
2914,0.1458040177822113
2915,0.012292870320379734
2916,0.01322923880070448
2917,0.01588938944041729
2918,0.03148183971643448
2919,0.9330547451972961
2920,0.47434043884277344
2921,0.6609199047088623
2922,0.02118111029267311
2923,0.8765573501586914
2924,0.004427204839885235
2925,0.5079472064971924
2926,0.8863009214401245
2927,0.01727350987493992
2928,0.02516080066561699
2929,0.00920048076659441
2930,0.30950871109962463
2931,0.0066068340092897415
2932,0.7822040915489197
2933,0.6671851873397827
2934,0.059927888214588165
2935,0.5653502941131592
2936,0.46069103479385376
2937,0.8262208700180054
2938,0.017899036407470703
2939,0.743621826171875
2940,0.8447014689445496
2941,0.28128162026405334
2942,0.6895055174827576
2943,0.10052215307950974
2944,0.016084671020507812
2945,0.009162871167063713
2946,0.43749257922172546
2947,0.3780565559864044
2948,0.005718134343624115
2949,0.00718332314863801
2950,0.6313589215278625
2951,0.6194660067558289
2952,0.5632819533348083
2953,0.04448794946074486
2954,0.4781595766544342
2955,0.3947381377220154
2956,0.9509726762771606
2957,0.007006651256233454
2958,0.6571755409240723
2959,0.01721775531768799
2960,0.20686578750610352
2961,0.08064873516559601
2962,0.7286069989204407
2963,0.705474853515625
2964,0.27404600381851196
2965,0.05057476460933685
2966,0.8378978967666626
2967,0.015412848442792892
2968,0.03749735280871391
2969,0.25128066539764404
2970,0.954570472240448
2971,0.0443187914788723
2972,0.7860114574432373
2973,0.7641184329986572
2974,0.7876527905464172
2975,0.007792306132614613
2976,0.4444717466831207
2977,0.6245872974395752
2978,0.23996664583683014
2979,0.09833136945962906
2980,0.011705227196216583
2981,0.016798384487628937
2982,0.6316276788711548
2983,0.05545856058597565
2984,0.7204496264457703
2985,0.026302319020032883
2986,0.9245129227638245
2987,0.027058253064751625
2988,0.8607892394065857
2989,0.03298761323094368
2990,0.011162693612277508
2991,0.012178519740700722
2992,0.9038270711898804
2993,0.014764416962862015
2994,0.14566728472709656
2995,0.5512955784797668
2996,0.0025268783792853355
2997,0.010080184787511826
2998,0.03529663383960724
2999,0.020627543330192566
3000,0.0746622309088707
3001,0.3672717213630676
3002,0.00645212410017848
3003,0.2629055678844452
3004,0.48683127760887146
3005,0.010871810838580132
3006,0.7546691298484802
3007,0.9433922171592712
3008,0.41444724798202515
3009,0.9252719283103943
3010,0.304842472076416
3011,0.667012631893158
3012,0.020934632048010826
3013,0.6618554592132568
3014,0.7083560824394226
3015,0.39627158641815186
3016,0.6810598969459534
3017,0.862995445728302
3018,0.7930943369865417
3019,0.3564537465572357
3020,0.31716468930244446
3021,0.016754142940044403
3022,0.48458391427993774
3023,0.39373117685317993
3024,0.08605536073446274
3025,0.007280284538865089
3026,0.014030830934643745
3027,0.40379202365875244
3028,0.8602384328842163
3029,0.2214253693819046
3030,0.7961881160736084
3031,0.8927584886550903
3032,0.6720910668373108
3033,0.6812747120857239
3034,0.006620549596846104
3035,0.012198952957987785
3036,0.023680292069911957
3037,0.7151135206222534
3038,0.7201225161552429
3039,0.5011825561523438
3040,0.6084657907485962
3041,0.014228831976652145
3042,0.5948692560195923
3043,0.05197759345173836
3044,0.008316188119351864
3045,0.021334383636713028
3046,0.015932664275169373
3047,0.7063745856285095
3048,0.023128507658839226
3049,0.7427099347114563
3050,0.9183628559112549
3051,0.1442289501428604
3052,0.03283272311091423
3053,0.07959967851638794
3054,0.044926904141902924
3055,0.035518333315849304
3056,0.013743573799729347
3057,0.8902654647827148
3058,0.7458902597427368
3059,0.005304311867803335
3060,0.8589627742767334
3061,0.5963148474693298
3062,0.4532844126224518
3063,0.3424384593963623
3064,0.03212824463844299
3065,0.2243679314851761
3066,0.01614201068878174
3067,0.7112841606140137
3068,0.013716318644583225
3069,0.014047669246792793
3070,0.04081904515624046
3071,0.5856709480285645
3072,0.6138421297073364
3073,0.0025895589496940374
3074,0.11352068185806274
3075,0.0038240659050643444
3076,0.9298104047775269
3077,0.4099684953689575
3078,0.015195605345070362
3079,0.006060327403247356
3080,0.6473087072372437
3081,0.010165928862988949
3082,0.7541186213493347
3083,0.008058960549533367
3084,0.40442314743995667
3085,0.8166678547859192
3086,0.027280669659376144
3087,0.03895048424601555
3088,0.48279035091400146
3089,0.010258212685585022
3090,0.8228031992912292
3091,0.020325083285570145
3092,0.057081084698438644
3093,0.009949656203389168
3094,0.36924248933792114
3095,0.8298029899597168
3096,0.0906207412481308
3097,0.5702656507492065
3098,0.01162963267415762
3099,0.6780534982681274
3100,0.9338016510009766
3101,0.6245195269584656
3102,0.6085502505302429
3103,0.0074171205051243305
3104,0.5974586009979248
3105,0.04416230320930481
3106,0.5507256388664246
3107,0.3490060567855835
3108,0.06521600484848022
3109,0.7251834869384766
3110,0.0272641833871603
3111,0.007337361574172974
3112,0.6587218046188354
3113,0.031731318682432175
3114,0.8793773055076599
3115,0.018370885401964188
3116,0.5022477507591248
3117,0.7881643176078796
3118,0.260591596364975
3119,0.6462289094924927
3120,0.5970255136489868
3121,0.8319945335388184
3122,0.9111047387123108
3123,0.6586599946022034
3124,0.6636144518852234
3125,0.013243874534964561
3126,0.6444485783576965
3127,0.8989323377609253
3128,0.09942680597305298
3129,0.5832875967025757
3130,0.8633318543434143
3131,0.6156011819839478
3132,0.0376807302236557
3133,0.029335297644138336
3134,0.25479966402053833
3135,0.7478742003440857
3136,0.003984566777944565
3137,0.030261479318141937
3138,0.019640082493424416
3139,0.48698800802230835
3140,0.02661883644759655
3141,0.009461903013288975
3142,0.3858044445514679
3143,0.9170947670936584
3144,0.017318280413746834
3145,0.42713817954063416
3146,0.010811924003064632
3147,0.44726458191871643
3148,0.028158148750662804
3149,0.005605755373835564
3150,0.7264528274536133
3151,0.6532551050186157
3152,0.19821277260780334
3153,0.5068284273147583
3154,0.006630497984588146
3155,0.007384567521512508
3156,0.23824569582939148
3157,0.8990870714187622
3158,0.9486647844314575
3159,0.9399669170379639
3160,0.9468721151351929
3161,0.10457140952348709
3162,0.5459515452384949
3163,0.655924916267395
3164,0.014096684753894806
3165,0.6946343183517456
3166,0.5930695533752441
3167,0.8546119928359985
3168,0.010441232472658157
3169,0.9306397438049316
3170,0.44353097677230835
3171,0.04501147195696831
3172,0.3224887251853943
3173,0.017588043585419655
3174,0.7173667550086975
3175,0.5495249032974243
3176,0.2591036558151245
3177,0.5852192044258118
3178,0.5177119374275208
3179,0.5613902807235718
3180,0.09365949779748917
3181,0.6703691482543945
3182,0.4428579807281494
3183,0.36189502477645874
3184,0.5865052938461304
3185,0.787628173828125
3186,0.021532973274588585
3187,0.48031073808670044
3188,0.00913719180971384
3189,0.2978358566761017
3190,0.015045731328427792
3191,0.5086417198181152
3192,0.8660752177238464
3193,0.7111403346061707
3194,0.8729449510574341
3195,0.5345441102981567
3196,0.718866765499115
3197,0.04647846147418022
3198,0.5016313195228577
3199,0.03393007442355156
3200,0.016367780044674873
3201,0.5403010249137878
3202,0.46736806631088257
3203,0.5575103759765625
3204,0.6784992814064026
3205,0.009717934764921665
3206,0.7499426603317261
3207,0.5732018947601318
3208,0.005814521573483944
3209,0.297368586063385
3210,0.1167200580239296
3211,0.7636058926582336
3212,0.4580324590206146
3213,0.5877203941345215
3214,0.2954755127429962
3215,0.56218022108078
3216,0.06140787899494171
3217,0.012934290803968906
3218,0.7403493523597717
3219,0.8306118845939636
3220,0.018304182216525078
3221,0.3845572769641876
3222,0.007042376324534416
3223,0.24906083941459656
3224,0.2863188683986664
3225,0.7256013751029968
3226,0.009530737064778805
3227,0.8693808317184448
3228,0.7081223130226135
3229,0.8478654623031616
3230,0.6561801433563232
3231,0.543733537197113
3232,0.40654274821281433
3233,0.6346820592880249
3234,0.9142879247665405
3235,0.006390624213963747
3236,0.007017840631306171
3237,0.31804612278938293
3238,0.08711876720190048
3239,0.7045120596885681
3240,0.47659751772880554
3241,0.2034950852394104
3242,0.40922650694847107
3243,0.08067355304956436
3244,0.6322472095489502
3245,0.8011698722839355
3246,0.7646695971488953
3247,0.8716026544570923
3248,0.26865318417549133
3249,0.8537229299545288
3250,0.025715725496411324
3251,0.3210129737854004
3252,0.7118884325027466
3253,0.8357306718826294
3254,0.574046790599823
3255,0.4860200583934784
3256,0.6476139426231384
3257,0.005570397712290287
3258,0.06036146730184555
3259,0.07610376179218292
3260,0.00408761715516448
3261,0.030376749113202095
3262,0.00956053752452135
3263,0.02825542539358139
3264,0.016515934839844704
3265,0.5492591261863708
3266,0.6440081596374512
3267,0.008966290391981602
3268,0.8197670578956604
3269,0.05304769054055214
3270,0.5747215151786804
3271,0.00744618708267808
3272,0.7175517678260803
3273,0.7557296752929688
3274,0.851017415523529
3275,0.013000864535570145
3276,0.009267711080610752
3277,0.44509026408195496
3278,0.02047998271882534
3279,0.011522592045366764
3280,0.768708348274231
3281,0.5641859769821167
3282,0.1048361212015152
3283,0.3888762891292572
3284,0.5158575773239136
3285,0.023369906470179558
3286,0.34103700518608093
3287,0.4016030728816986
3288,0.5408424139022827
3289,0.713903546333313
3290,0.8837698101997375
3291,0.17721134424209595
3292,0.03342481702566147
3293,0.8177468776702881
3294,0.6871801018714905
3295,0.698009192943573
3296,0.721042811870575
3297,0.31963106989860535
3298,0.015287858434021473
3299,0.3872101902961731
3300,0.008477459661662579
3301,0.7197366952896118
3302,0.007136580068618059
3303,0.09116147458553314
3304,0.238043412566185
3305,0.018683791160583496
3306,0.7538203001022339
3307,0.006571927573531866
3308,0.0306222103536129
3309,0.027410587295889854
3310,0.15210214257240295
3311,0.034741900861263275
3312,0.8452361822128296
3313,0.3225138187408447
3314,0.22521770000457764
3315,0.019782140851020813
3316,0.8596168756484985
3317,0.0329754464328289
3318,0.34521231055259705
3319,0.7373742461204529
3320,0.9030077457427979
3321,0.5817219018936157
3322,0.39144963026046753
3323,0.13541457056999207
3324,0.6599801778793335
3325,0.022029012441635132
3326,0.006843123119324446
3327,0.790071427822113
3328,0.4149234890937805
3329,0.008343018591403961
3330,0.0036516450345516205
3331,0.011861064471304417
3332,0.7993534803390503
3333,0.06717566400766373
3334,0.008273651823401451
3335,0.08934731036424637
3336,0.0766773670911789
3337,0.5401788949966431
3338,0.11302714794874191
3339,0.6146312355995178
3340,0.003532715607434511
3341,0.2495768666267395
3342,0.7729696035385132
3343,0.021129880100488663
3344,0.2397661805152893
3345,0.06852202862501144
3346,0.007329773157835007
3347,0.7919429540634155
3348,0.38470345735549927
3349,0.17578527331352234
3350,0.11334893107414246
3351,0.008623244240880013
3352,0.4968143403530121
3353,0.019862793385982513
3354,0.5960618257522583
3355,0.9761453866958618
3356,0.7657819986343384
3357,0.3872215449810028
3358,0.002907532500103116
3359,0.005201311316341162
3360,0.7527337670326233
3361,0.029080059379339218
3362,0.9183811545372009
3363,0.9497338533401489
3364,0.9395180344581604
3365,0.5684496164321899
3366,0.7771151661872864
3367,0.004014941398054361
3368,0.01666397601366043
3369,0.01899835094809532
3370,0.2352229654788971
3371,0.7503834366798401
3372,0.7681105732917786
3373,0.5756943225860596
3374,0.038873340934515
3375,0.021780623123049736
3376,0.10258693993091583
3377,0.5234827399253845
3378,0.005486778914928436
3379,0.8721831440925598
3380,0.012145230546593666
3381,0.030171219259500504
3382,0.8494120240211487
3383,0.04363366588950157
3384,0.7103700637817383
3385,0.00959165208041668
3386,0.5583471059799194
3387,0.020757459104061127
3388,0.7694068551063538
3389,0.7778412103652954
3390,0.6285738945007324
3391,0.011446028016507626
3392,0.5051836967468262
3393,0.10372229665517807
3394,0.008551577106118202
3395,0.00550386868417263
