id,prediction
2680,0.717877984046936
2681,0.172064408659935
2682,0.432916522026062
2683,0.038404423743486404
2684,0.9483375549316406
2685,0.8351292014122009
2686,0.00930846482515335
2687,0.02193230576813221
2688,0.6296343207359314
2689,0.5975040793418884
2690,0.008814199827611446
2691,0.7013697624206543
2692,0.011366578750312328
2693,0.0070782010443508625
2694,0.553313136100769
2695,0.007891901768743992
2696,0.4826520085334778
2697,0.4912342131137848
2698,0.1576426774263382
2699,0.6673793196678162
2700,0.6357435584068298
2701,0.6183140873908997
2702,0.07272104918956757
2703,0.6458509564399719
2704,0.8688368797302246
2705,0.6009351015090942
2706,0.0086098313331604
2707,0.05180910974740982
2708,0.0030444117728620768
2709,0.0024173890706151724
2710,0.7594517469406128
2711,0.06945917755365372
2712,0.4659154415130615
2713,0.029885567724704742
2714,0.019908802583813667
2715,0.5238903164863586
2716,0.4338572919368744
2717,0.44023576378822327
2718,0.011852411553263664
2719,0.025321783497929573
2720,0.14965181052684784
2721,0.02962205931544304
2722,0.5351004004478455
2723,0.01644509844481945
2724,0.6402701139450073
2725,0.006884507369250059
2726,0.008138812147080898
2727,0.5918211936950684
2728,0.0047246660105884075
2729,0.04313983395695686
2730,0.6365628242492676
2731,0.021153999492526054
2732,0.47912779450416565
2733,0.14027826488018036
2734,0.18854017555713654
2735,0.8230457305908203
2736,0.9590582251548767
2737,0.015270540490746498
2738,0.012672672979533672
2739,0.23527684807777405
2740,0.011827590875327587
2741,0.5692722797393799
2742,0.02281043492257595
2743,0.4269483685493469
2744,0.5269639492034912
2745,0.8991662859916687
2746,0.0721491128206253
2747,0.32756492495536804
2748,0.724966287612915
2749,0.004030589945614338
2750,0.004120971076190472
2751,0.008841273374855518
2752,0.056455567479133606
2753,0.21817688643932343
2754,0.011346593499183655
2755,0.5662108659744263
2756,0.00423806207254529
2757,0.23417338728904724
2758,0.7985591292381287
2759,0.02722945064306259
2760,0.7822598218917847
2761,0.21294234693050385
2762,0.5058050751686096
2763,0.31273677945137024
2764,0.014539727009832859
2765,0.5922859907150269
2766,0.02193080261349678
2767,0.516017735004425
2768,0.004874011501669884
2769,0.5875900387763977
2770,0.004925513174384832
2771,0.3258375823497772
2772,0.1167314425110817
2773,0.7717656493186951
2774,0.9098138213157654
2775,0.018175583332777023
2776,0.0056584542617201805
2777,0.8514599204063416
2778,0.6383588910102844
2779,0.3232603669166565
2780,0.019952481612563133
2781,0.908211886882782
2782,0.4990425705909729
2783,0.7825965881347656
2784,0.07182610034942627
2785,0.7623774409294128
2786,0.8428551554679871
2787,0.8477449417114258
2788,0.24921266734600067
2789,0.09742005914449692
2790,0.5540401935577393
2791,0.5095041394233704
2792,0.8629127740859985
2793,0.29980748891830444
2794,0.7804747819900513
2795,0.5453178286552429
2796,0.7881036996841431
2797,0.06118619814515114
2798,0.005180882755666971
2799,0.01797676272690296
2800,0.006306933704763651
2801,0.643611490726471
2802,0.4194052219390869
2803,0.6248679757118225
2804,0.6279115676879883
2805,0.443730890750885
2806,0.6683051586151123
2807,0.034506577998399734
2808,0.8405411243438721
2809,0.09107161313295364
2810,0.12386136502027512
2811,0.7298467755317688
2812,0.5920665264129639
2813,0.8128777146339417
2814,0.00994348619133234
2815,0.006841408554464579
2816,0.5548023581504822
2817,0.6833988428115845
2818,0.7686598896980286
2819,0.009171741083264351
2820,0.32335376739501953
2821,0.02987474389374256
2822,0.5725709199905396
2823,0.012508803978562355
2824,0.014164180494844913
2825,0.4319310486316681
2826,0.015960710123181343
2827,0.8325854539871216
2828,0.010053146630525589
2829,0.004855299834161997
2830,0.04523276537656784
2831,0.6338537335395813
2832,0.9174540638923645
2833,0.6684377789497375
2834,0.7352447509765625
2835,0.5669035315513611
2836,0.811699390411377
2837,0.07094858586788177
2838,0.7847217321395874
2839,0.6573560833930969
2840,0.20974980294704437
2841,0.6704801321029663
2842,0.5707831382751465
2843,0.36423224210739136
2844,0.2208123505115509
2845,0.16359905898571014
2846,0.53179931640625
2847,0.011138618923723698
2848,0.1622963845729828
2849,0.6609569191932678
2850,0.809036374092102
2851,0.012468604370951653
2852,0.01234692893922329
2853,0.6636059284210205
2854,0.017354274168610573
2855,0.2239031344652176
2856,0.36106279492378235
2857,0.005983139853924513
2858,0.7994539737701416
2859,0.6344696879386902
2860,0.4934416115283966
2861,0.0655374601483345
2862,0.7958376407623291
2863,0.8140106797218323
2864,0.32978546619415283
2865,0.30772870779037476
2866,0.3456462323665619
2867,0.50739586353302
2868,0.70343017578125
2869,0.06251620501279831
2870,0.1346624344587326
2871,0.14302784204483032
2872,0.10921742022037506
2873,0.015499732457101345
2874,0.6315162181854248
2875,0.4210825562477112
2876,0.2081749141216278
2877,0.007074391935020685
2878,0.6230449080467224
2879,0.21914313733577728
2880,0.714134156703949
2881,0.026270536705851555
2882,0.8210083842277527
2883,0.007723929826170206
2884,0.4243643581867218
2885,0.15155021846294403
2886,0.034137990325689316
2887,0.7492096424102783
2888,0.016382450237870216
2889,0.775058925151825
2890,0.518884539604187
2891,0.027706682682037354
2892,0.6583879590034485
2893,0.00435164850205183
2894,0.15447963774204254
2895,0.9207519292831421
2896,0.03913239389657974
2897,0.47880077362060547
2898,0.5268945097923279
2899,0.02652064897119999
2900,0.7155788540840149
2901,0.6097694635391235
2902,0.6349023580551147
2903,0.6121257543563843
2904,0.013169693760573864
2905,0.8369215130805969
2906,0.028212815523147583
2907,0.43347615003585815
2908,0.162369504570961
2909,0.025336850434541702
2910,0.6501344442367554
2911,0.03851858153939247
2912,0.45874232053756714
2913,0.005804628599435091
2914,0.12563316524028778
2915,0.014326846227049828
2916,0.014467528089880943
2917,0.012984770350158215
2918,0.03270667418837547
2919,0.9220809936523438
2920,0.407205194234848
2921,0.6308705806732178
2922,0.020426178351044655
2923,0.8313100337982178
2924,0.004070476163178682
2925,0.5344874262809753
2926,0.8931167721748352
2927,0.015512747690081596
2928,0.01909753307700157
2929,0.008581398986279964
2930,0.31044861674308777
2931,0.008952856063842773
2932,0.7709524631500244
2933,0.6651628613471985
2934,0.07396692037582397
2935,0.587918221950531
2936,0.377649188041687
2937,0.8333856463432312
2938,0.017738932743668556
2939,0.7705157399177551
2940,0.833207905292511
2941,0.23519077897071838
2942,0.6855396628379822
2943,0.09345898777246475
2944,0.017360715195536613
2945,0.007243032567203045
2946,0.45638224482536316
2947,0.30780085921287537
2948,0.005175544880330563
2949,0.008085645735263824
2950,0.6407009363174438
2951,0.5961019992828369
2952,0.5820379257202148
2953,0.04606461152434349
2954,0.4886881709098816
2955,0.4200460910797119
2956,0.9531718492507935
2957,0.00772053562104702
2958,0.6647028923034668
2959,0.012927820906043053
2960,0.2906111180782318
2961,0.06817800551652908
2962,0.7810744047164917
2963,0.755865752696991
2964,0.2846725881099701
2965,0.04980836063623428
2966,0.8274251818656921
2967,0.01986309140920639
2968,0.03277548402547836
2969,0.19903303682804108
2970,0.9438444375991821
2971,0.0390273816883564
2972,0.76292484998703
2973,0.7226863503456116
2974,0.7623879313468933
2975,0.009119348600506783
2976,0.4055101275444031
2977,0.6044482588768005
2978,0.20487558841705322
2979,0.08614767342805862
2980,0.010047221556305885
2981,0.02058371528983116
2982,0.6451634168624878
2983,0.04024793580174446
2984,0.7170049548149109
2985,0.045698970556259155
2986,0.9234555959701538
2987,0.030985072255134583
2988,0.8420618176460266
2989,0.0330052487552166
2990,0.009728658944368362
2991,0.012553682550787926
2992,0.8809924125671387
2993,0.022156275808811188
2994,0.15990249812602997
2995,0.5609486699104309
2996,0.0021214697044342756
2997,0.009813398122787476
2998,0.0231354720890522
2999,0.015224489383399487
3000,0.09141221642494202
3001,0.4173450171947479
3002,0.005295290146023035
3003,0.2817258834838867
3004,0.45054277777671814
3005,0.01332889124751091
3006,0.7891731858253479
3007,0.9559919834136963
3008,0.4248824119567871
3009,0.9261444211006165
3010,0.2212028205394745
3011,0.6351140737533569
3012,0.025633152574300766
3013,0.6328272223472595
3014,0.6786379814147949
3015,0.43701228499412537
3016,0.6803553700447083
3017,0.8942023515701294
3018,0.7648288607597351
3019,0.42088279128074646
3020,0.33726730942726135
3021,0.015689091756939888
3022,0.5440823435783386
3023,0.3758293688297272
3024,0.10621324181556702
3025,0.010876473039388657
3026,0.017643198370933533
3027,0.44079869985580444
3028,0.8568069934844971
3029,0.2631635367870331
3030,0.7927555441856384
3031,0.9090911149978638
3032,0.6650245785713196
3033,0.69806307554245
3034,0.005917715840041637
3035,0.012345191091299057
3036,0.024579912424087524
3037,0.7335584759712219
3038,0.7164721488952637
3039,0.49689528346061707
3040,0.5987439751625061
3041,0.01266747247427702
3042,0.6056293249130249
3043,0.058598559349775314
3044,0.00732084084302187
3045,0.018478430807590485
3046,0.014150990173220634
3047,0.7506774663925171
3048,0.01863289810717106
3049,0.6785436272621155
3050,0.9388017058372498
3051,0.14080168306827545
3052,0.022567644715309143
3053,0.06948203593492508
3054,0.03989167511463165
3055,0.04772685468196869
3056,0.0122811459004879
3057,0.9061340093612671
3058,0.7351381182670593
3059,0.005637514870613813
3060,0.8689970970153809
3061,0.6456843614578247
3062,0.49935221672058105
3063,0.30396485328674316
3064,0.02653452940285206
3065,0.24020856618881226
3066,0.014188784174621105
3067,0.7448073029518127
3068,0.016770638525485992
3069,0.010587797500193119
3070,0.03612853214144707
3071,0.5680095553398132
3072,0.6356032490730286
3073,0.002925650915130973
3074,0.21263058483600616
3075,0.0025851756799966097
3076,0.9211335778236389
3077,0.32145994901657104
3078,0.012879942543804646
3079,0.0057483576238155365
3080,0.6952710747718811
3081,0.010364644229412079
3082,0.7650359272956848
3083,0.009259684942662716
3084,0.36915063858032227
3085,0.7629308700561523
3086,0.03313852474093437
3087,0.034150321036577225
3088,0.5687414407730103
3089,0.009948222897946835
3090,0.8118019700050354
3091,0.0240029189735651
3092,0.06145228073000908
3093,0.013714558444917202
3094,0.3272387385368347
3095,0.7170780301094055
3096,0.07325751334428787
3097,0.6127326488494873
3098,0.01366918720304966
3099,0.6835708022117615
3100,0.913321852684021
3101,0.6029156446456909
3102,0.5504724383354187
3103,0.00767486123368144
3104,0.5598644614219666
3105,0.05640248954296112
3106,0.5357894897460938
3107,0.34661003947257996
3108,0.06459016352891922
3109,0.7346333265304565
3110,0.03167128935456276
3111,0.0072033642791211605
3112,0.6866322755813599
3113,0.029692303389310837
3114,0.8929071426391602
3115,0.015234614722430706
3116,0.45366889238357544
3117,0.8471306562423706
3118,0.2454284280538559
3119,0.6835709810256958
3120,0.5918306112289429
3121,0.8613033294677734
3122,0.8956742286682129
3123,0.6145391464233398
3124,0.6715257167816162
3125,0.012432306073606014
3126,0.6452125906944275
3127,0.887880802154541
3128,0.12658724188804626
3129,0.6156095266342163
3130,0.8583344221115112
3131,0.6259868144989014
3132,0.03901231661438942
3133,0.019407061859965324
3134,0.20072273910045624
3135,0.7738496661186218
3136,0.004247141070663929
3137,0.04705776274204254
3138,0.018582714721560478
3139,0.4946823716163635
3140,0.026859406381845474
3141,0.008113925345242023
3142,0.3731836974620819
3143,0.9272781610488892
3144,0.01323670893907547
3145,0.5148259401321411
3146,0.013709522783756256
3147,0.3625738024711609
3148,0.025602152571082115
3149,0.0036576008424162865
3150,0.7594714760780334
3151,0.6788383722305298
3152,0.18516312539577484
3153,0.5283071398735046
3154,0.009664514102041721
3155,0.006630004849284887
3156,0.2421540915966034
3157,0.8884894847869873
3158,0.9321886301040649
3159,0.9365856647491455
3160,0.9527141451835632
3161,0.11049138009548187
3162,0.5035423040390015
3163,0.5850604176521301
3164,0.01613985188305378
3165,0.7058228254318237
3166,0.6017785668373108
3167,0.8584261536598206
3168,0.013000541366636753
3169,0.9253773093223572
3170,0.44527468085289
3171,0.04374456778168678
3172,0.27597904205322266
3173,0.013804073445498943
3174,0.6901110410690308
3175,0.5590386986732483
3176,0.2843472957611084
3177,0.5793843269348145
3178,0.5103392004966736
3179,0.5136261582374573
3180,0.13411669433116913
3181,0.6635823249816895
3182,0.4473884105682373
3183,0.3152434825897217
3184,0.685225784778595
3185,0.7826363444328308
3186,0.01934448443353176
3187,0.5177448987960815
3188,0.006134073715656996
3189,0.338897168636322
3190,0.018007999286055565
3191,0.48930108547210693
3192,0.8961098790168762
3193,0.7270411849021912
3194,0.8742902874946594
3195,0.5404764413833618
3196,0.6475951075553894
3197,0.03635534271597862
3198,0.5443423986434937
3199,0.024713320657610893
3200,0.012929190881550312
3201,0.5611565709114075
3202,0.4880819618701935
3203,0.5740395188331604
3204,0.6742691993713379
3205,0.00851772353053093
3206,0.7269361615180969
3207,0.5308065414428711
3208,0.006360179278999567
3209,0.33043381571769714
3210,0.07992995530366898
3211,0.7158753275871277
3212,0.5176191926002502
3213,0.7390784025192261
3214,0.32947492599487305
3215,0.565748393535614
3216,0.07045157253742218
3217,0.009751604869961739
3218,0.7759310603141785
3219,0.8334958553314209
3220,0.01567821204662323
3221,0.39685142040252686
3222,0.009830737486481667
3223,0.26830723881721497
3224,0.3020092248916626
3225,0.7679796814918518
3226,0.011221691966056824
3227,0.863642692565918
3228,0.7191575765609741
3229,0.8790377378463745
3230,0.5869049429893494
3231,0.5192261338233948
3232,0.39401012659072876
3233,0.6369525790214539
3234,0.8895743489265442
3235,0.006312031764537096
3236,0.011419280432164669
3237,0.28374701738357544
3238,0.08920550346374512
3239,0.7644320130348206
3240,0.36834847927093506
3241,0.19376297295093536
3242,0.4113658666610718
3243,0.07064530998468399
3244,0.5972169041633606
3245,0.8028172850608826
3246,0.7374117374420166
3247,0.8541738390922546
3248,0.3113355338573456
3249,0.8714550733566284
3250,0.022481204941868782
3251,0.37476807832717896
3252,0.6642338633537292
3253,0.8427278399467468
3254,0.585367739200592
3255,0.5199527740478516
3256,0.6427158713340759
3257,0.006082077976316214
3258,0.06352093070745468
3259,0.053720805794000626
3260,0.003825477557256818
3261,0.02048291452229023
3262,0.008484938181936741
3263,0.028574135154485703
3264,0.014626971445977688
3265,0.5300597548484802
3266,0.6641682386398315
3267,0.006713722832500935
3268,0.8085381984710693
3269,0.035156767815351486
3270,0.668792724609375
3271,0.005836329888552427
3272,0.7371048927307129
3273,0.684267520904541
3274,0.886411726474762
3275,0.012129679322242737
3276,0.007499914616346359
3277,0.367453932762146
3278,0.02233937196433544
3279,0.017483122646808624
3280,0.7869899868965149
3281,0.5739723443984985
3282,0.08543093502521515
3283,0.39938440918922424
3284,0.4774617850780487
3285,0.02537481300532818
3286,0.2572639286518097
3287,0.43883028626441956
3288,0.5350770354270935
3289,0.6302714347839355
3290,0.8741129040718079
3291,0.19665205478668213
3292,0.031678128987550735
3293,0.8159557580947876
3294,0.7107710838317871
3295,0.6790587306022644
3296,0.725655734539032
3297,0.33142781257629395
3298,0.018553825095295906
3299,0.37738868594169617
3300,0.010303023271262646
3301,0.7400078177452087
3302,0.007165294606238604
3303,0.08197174966335297
3304,0.24669358134269714
3305,0.018439924344420433
3306,0.8304075598716736
3307,0.007272486109286547
3308,0.03381405770778656
3309,0.023760223761200905
3310,0.1790178120136261
3311,0.03634176403284073
3312,0.8915805816650391
3313,0.29126834869384766
3314,0.1834377497434616
3315,0.028128692880272865
3316,0.8182368278503418
3317,0.06120077520608902
3318,0.40192803740501404
3319,0.6520060300827026
3320,0.8683454990386963
3321,0.5427922010421753
3322,0.40922650694847107
3323,0.17113517224788666
3324,0.6238027215003967
3325,0.04994147643446922
3326,0.00426249485462904
3327,0.7702193856239319
3328,0.5217971801757812
3329,0.00670027919113636
3330,0.003312647808343172
3331,0.011676407419145107
3332,0.8075271248817444
3333,0.06717266142368317
3334,0.008800579234957695
3335,0.08644922822713852
3336,0.07492760568857193
3337,0.47673434019088745
3338,0.11718004196882248
3339,0.5603551864624023
3340,0.0034419959411025047
3341,0.18180570006370544
3342,0.8180429935455322
3343,0.024311089888215065
3344,0.1987425982952118
3345,0.04614874720573425
3346,0.008235287852585316
3347,0.7571236491203308
3348,0.3780832290649414
3349,0.16349878907203674
3350,0.06920468062162399
3351,0.01127823255956173
3352,0.590595543384552
3353,0.014445536769926548
3354,0.6128932237625122
3355,0.9725943803787231
3356,0.7897093892097473
3357,0.3793325126171112
3358,0.00259969150647521
3359,0.004431557841598988
3360,0.7456841468811035
3361,0.02228088676929474
3362,0.9229413270950317
3363,0.9282926917076111
3364,0.9323737621307373
3365,0.5298886299133301
3366,0.8159650564193726
3367,0.0051719569601118565
3368,0.01855461299419403
3369,0.026196325197815895
3370,0.22880025207996368
3371,0.7357689738273621
3372,0.7283515334129333
3373,0.6467317938804626
3374,0.029121238738298416
3375,0.018751395866274834
3376,0.08325628191232681
3377,0.5529915690422058
3378,0.005527094472199678
3379,0.8239558339118958
3380,0.008096333593130112
3381,0.03315453231334686
3382,0.7945699095726013
3383,0.040637798607349396
3384,0.7347292304039001
3385,0.010074666701257229
3386,0.6237751245498657
3387,0.018967634066939354
3388,0.7906728386878967
3389,0.7739195227622986
3390,0.5997611880302429
3391,0.018834708258509636
3392,0.5717554092407227
3393,0.09491139650344849
3394,0.007529393769800663
3395,0.007227749563753605
3396,0.6069872975349426
3397,0.37179020047187805
3398,0.7686485648155212
3399,0.627784013748169
3400,0.10955455154180527
3401,0.8930234909057617
3402,0.6763880252838135
3403,0.3267250657081604
3404,0.022663258016109467
3405,0.027349554002285004
3406,0.6840586066246033
3407,0.005491747986525297
3408,0.5873773097991943
3409,0.04948411136865616
3410,0.4936358630657196
3411,0.03409427031874657
3412,0.29896101355552673
3413,0.07063771784305573
3414,0.7973559498786926
3415,0.20627929270267487
3416,0.563829779624939
3417,0.6454189419746399
3418,0.8853802680969238
3419,0.00828506052494049
3420,0.7649891376495361
3421,0.01838645152747631
3422,0.006806190591305494
3423,0.003097023582085967
3424,0.06860052049160004
3425,0.8653059601783752
3426,0.2336513102054596
3427,0.010166740044951439
3428,0.4871915280818939
3429,0.023107463493943214
3430,0.7473241090774536
3431,0.3702274560928345
3432,0.6000300049781799
3433,0.2081909477710724
3434,0.03500167280435562
3435,0.7285840511322021
3436,0.0733506828546524
3437,0.08365017175674438
3438,0.08610452711582184
3439,0.017747052013874054
3440,0.006000270135700703
3441,0.08776938170194626
3442,0.02316255308687687
3443,0.7758409380912781
3444,0.03136444836854935
3445,0.5473164319992065
3446,0.6616252064704895
3447,0.8978006839752197
3448,0.39474618434906006
3449,0.03297514095902443
3450,0.024789217859506607
3451,0.6554980874061584
3452,0.7227584719657898
3453,0.6089942455291748
3454,0.3344443738460541
3455,0.4712434411048889
3456,0.8175855875015259
3457,0.8304673433303833
3458,0.8175485134124756
3459,0.6221158504486084
3460,0.2630188763141632
3461,0.018047820776700974
3462,0.3336339294910431
3463,0.02156192995607853
3464,0.8744013905525208
3465,0.31735894083976746
3466,0.8930370807647705
3467,0.003256090683862567
3468,0.005586970131844282
3469,0.013350128196179867
3470,0.06427285820245743
3471,0.08137018233537674
3472,0.010768762789666653
3473,0.7393216490745544
3474,0.02907312475144863
3475,0.700892984867096
3476,0.8345495462417603
3477,0.8606513142585754
3478,0.07609408348798752
3479,0.7889039516448975
3480,0.8485605120658875
3481,0.09299081563949585
3482,0.14655938744544983
3483,0.00542856240645051
3484,0.030508900061249733
3485,0.03360612690448761
3486,0.5376684069633484
3487,0.00978631991893053
3488,0.10615476965904236
3489,0.7575725317001343
3490,0.8390668034553528
3491,0.13717472553253174
3492,0.8020942211151123
3493,0.01018498558551073
3494,0.35346490144729614
3495,0.3829389214515686
3496,0.00621055020019412
3497,0.6533156037330627
3498,0.6683105826377869
3499,0.4801968038082123
3500,0.016722578555345535
3501,0.1005953997373581
3502,0.8296753168106079
3503,0.03115701861679554
3504,0.019951460883021355
3505,0.35966286063194275
3506,0.838129460811615
3507,0.21103595197200775
3508,0.0051757656037807465
3509,0.8280052542686462
3510,0.0070632267743349075
3511,0.4975874423980713
3512,0.009208673611283302
3513,0.003537554992362857
3514,0.8083863258361816
3515,0.11824090033769608
3516,0.008415265008807182
3517,0.00906436052173376
3518,0.7266197800636292
3519,0.7309327125549316
3520,0.8216582536697388
3521,0.744666576385498
3522,0.883092999458313
3523,0.5688061714172363
3524,0.02566988579928875
3525,0.038722872734069824
3526,0.0696282908320427
3527,0.008550816215574741
3528,0.7837541103363037
3529,0.006016212049871683
3530,0.14063914120197296
3531,0.3528229892253876
3532,0.025204768404364586
3533,0.005129580851644278
3534,0.36892008781433105
3535,0.7680481672286987
3536,0.039914291352033615
3537,0.8414710164070129
3538,0.26081013679504395
3539,0.1947176158428192
3540,0.7711188793182373
3541,0.7063082456588745
3542,0.5206283926963806
3543,0.08748406171798706
3544,0.4252621531486511
3545,0.012648532167077065
3546,0.019014514982700348
3547,0.6990848779678345
3548,0.012209064327180386
3549,0.06943599134683609
3550,0.6890922784805298
3551,0.5945306420326233
3552,0.6128692030906677
3553,0.6332821846008301
3554,0.005423796363174915
3555,0.05939285084605217
3556,0.7493214011192322
3557,0.764225959777832
3558,0.019848225638270378
3559,0.8944902420043945
3560,0.713085949420929
3561,0.005535374395549297
3562,0.24261966347694397
3563,0.5615438222885132
3564,0.6438339352607727
3565,0.4914874732494354
3566,0.8140260577201843
3567,0.9302202463150024
3568,0.4107436537742615
3569,0.6688104271888733
3570,0.6722263693809509
3571,0.4593055546283722
3572,0.6655955910682678
3573,0.7948172688484192
3574,0.011512772180140018
3575,0.0028173953760415316
3576,0.04574667289853096
3577,0.09493548423051834
3578,0.2795923352241516
3579,0.5960476398468018
3580,0.003911128733307123
3581,0.04973878711462021
3582,0.6731294989585876
3583,0.7222514748573303
3584,0.5189666748046875
3585,0.8714422583580017
3586,0.3320525884628296
3587,0.005920768715441227
3588,0.5885172486305237
3589,0.013156618922948837
3590,0.15768206119537354
3591,0.6394275426864624
3592,0.24789012968540192
3593,0.05940253287553787
3594,0.7570375800132751
3595,0.013123037293553352
3596,0.7685008645057678
3597,0.11251646280288696
3598,0.6622960567474365
3599,0.5701366662979126
3600,0.040733907371759415
3601,0.10074840486049652
3602,0.6351454257965088
3603,0.033159706741571426
3604,0.8531440496444702
3605,0.6568300724029541
3606,0.02489972487092018
3607,0.95209801197052
3608,0.9179112315177917
3609,0.39105719327926636
3610,0.873712420463562
3611,0.007457705680280924
3612,0.5960983037948608
3613,0.007391106802970171
3614,0.008621178567409515
3615,0.4349956810474396
3616,0.015023975633084774
3617,0.7682063579559326
3618,0.3226984143257141
3619,0.024521416053175926
3620,0.46651533246040344
3621,0.7329245805740356
3622,0.4155024588108063
3623,0.03518955782055855
3624,0.012457582168281078
3625,0.005872132256627083
3626,0.012894191779196262
3627,0.19864127039909363
3628,0.005670292768627405
3629,0.7723531723022461
3630,0.027384057641029358
3631,0.06227458640933037
3632,0.8331684470176697
3633,0.2780960500240326
3634,0.5342258214950562
3635,0.01833917200565338
3636,0.9494684934616089
3637,0.0031775652896612883
3638,0.6486345529556274
3639,0.25691697001457214
3640,0.007226904854178429
3641,0.6558456420898438
3642,0.4775470197200775
3643,0.018542541190981865
3644,0.8482890129089355
3645,0.8767148852348328
3646,0.5222832560539246
3647,0.29005420207977295
3648,0.037022169679403305
3649,0.7121603488922119
3650,0.03758293762803078
3651,0.5676829218864441
3652,0.9190431833267212
3653,0.008601430803537369
3654,0.5856144428253174
3655,0.6171311736106873
3656,0.4501185715198517
3657,0.3487822413444519
3658,0.42846161127090454
3659,0.0628180056810379
3660,0.8163781762123108
3661,0.41945984959602356
3662,0.9473196268081665
3663,0.025629742071032524
3664,0.010132922790944576
3665,0.7214598655700684
3666,0.7774432301521301
3667,0.7131412625312805
3668,0.08641476184129715
3669,0.008589041419327259
3670,0.7666412591934204
3671,0.4477974772453308
3672,0.007993570528924465
3673,0.11672423034906387
3674,0.2732757031917572
3675,0.7205623984336853
3676,0.8115667700767517
3677,0.5251312851905823
3678,0.008971940726041794
3679,0.01073649525642395
3680,0.7541807889938354
3681,0.023738089948892593
3682,0.4495741128921509
3683,0.8442882299423218
3684,0.014959489926695824
3685,0.01823335699737072
3686,0.5084222555160522
3687,0.833549439907074
3688,0.009014727547764778
3689,0.10878586769104004
3690,0.017169393599033356
3691,0.03254956007003784
3692,0.4616395831108093
3693,0.03191996365785599
3694,0.0266322810202837
3695,0.8590537309646606
3696,0.7433264851570129
3697,0.7762873768806458
3698,0.024272488430142403
3699,0.024775970727205276
3700,0.22174343466758728
3701,0.6319904327392578
3702,0.5244350433349609
3703,0.036191072314977646
3704,0.3187969923019409
3705,0.7495440244674683
3706,0.14444318413734436
3707,0.7852289080619812
3708,0.44828781485557556
3709,0.037193093448877335
3710,0.016734899953007698
3711,0.7050919532775879
3712,0.8929728269577026
3713,0.18309102952480316
3714,0.4781861901283264
3715,0.5314617156982422
3716,0.3498983681201935
3717,0.27855414152145386
3718,0.005031764507293701
3719,0.8701937198638916
3720,0.00736401230096817
3721,0.5612760186195374
3722,0.15410096943378448
3723,0.004210208542644978
3724,0.014602580107748508
3725,0.01664361171424389
3726,0.27788084745407104
3727,0.22510461509227753
3728,0.0032820734195411205
3729,0.011705182492733002
3730,0.013745797798037529
3731,0.31170523166656494
3732,0.015149962157011032
3733,0.0431845486164093
3734,0.006994164548814297
3735,0.0075675868429243565
3736,0.441384881734848
3737,0.007911201566457748
3738,0.36186516284942627
3739,0.07554557174444199
3740,0.29732802510261536
3741,0.04430297017097473
3742,0.050636276602745056
3743,0.8200621008872986
3744,0.014389225281774998
3745,0.33999818563461304
3746,0.007187075447291136
3747,0.3632669448852539
3748,0.04648726433515549
3749,0.42491573095321655
3750,0.9265314340591431
3751,0.004731812980026007
3752,0.008703646250069141
3753,0.011772910133004189
3754,0.01350464578717947
3755,0.3657124936580658
3756,0.11274372786283493
3757,0.004628692287951708
3758,0.005976198706775904
3759,0.4107365310192108
3760,0.6164817810058594
3761,0.5543999075889587
3762,0.028362788259983063
3763,0.6825578212738037
3764,0.670555055141449
3765,0.5432103276252747
3766,0.6980431079864502
3767,0.01566648669540882
3768,0.6062860488891602
3769,0.8922214508056641
3770,0.006128657143563032
3771,0.41766592860221863
3772,0.01871533878147602
3773,0.5797933340072632
3774,0.011745430529117584
3775,0.01108686812222004
3776,0.008603386580944061
3777,0.1433652937412262
3778,0.0886789932847023
3779,0.804945707321167
3780,0.792259931564331
3781,0.425361305475235
3782,0.026710137724876404
3783,0.0052958582527935505
3784,0.7190026044845581
3785,0.004658847581595182
3786,0.466816782951355
3787,0.010310222394764423
3788,0.010982814244925976
3789,0.012179208919405937
3790,0.019351894035935402
3791,0.0197953749448061
3792,0.5228295922279358
3793,0.9472311735153198
3794,0.08242330700159073
3795,0.015482745133340359
3796,0.007821789011359215
3797,0.6956260204315186
3798,0.032841164618730545
3799,0.8020744323730469
3800,0.03203443065285683
3801,0.006823328323662281
3802,0.4333803355693817
3803,0.3695884644985199
3804,0.7397037744522095
3805,0.02185117080807686
3806,0.39725619554519653
3807,0.9165362119674683
3808,0.6707078814506531
3809,0.20933650434017181
3810,0.019449885934591293
3811,0.01884775422513485
3812,0.37727659940719604
3813,0.923917293548584
3814,0.006567617878317833
3815,0.0047103483229875565
3816,0.902560830116272
3817,0.7995458245277405
3818,0.02846500836312771
3819,0.41139647364616394
3820,0.5330776572227478
3821,0.6080089211463928
3822,0.006394480355083942
3823,0.011428644880652428
3824,0.89875328540802
3825,0.39693647623062134
3826,0.8112762570381165
3827,0.020328721031546593
3828,0.01081924419850111
3829,0.3819102346897125
3830,0.5176864266395569
3831,0.8530701994895935
3832,0.019064297899603844
3833,0.00930829718708992
3834,0.6721797585487366
3835,0.6512174606323242
3836,0.28368550539016724
3837,0.8320015072822571
3838,0.020942339673638344
3839,0.34893566370010376
3840,0.0018375515937805176
3841,0.35813140869140625
3842,0.7797309756278992
3843,0.5343965888023376
3844,0.8691924810409546
3845,0.03214462101459503
3846,0.7301579713821411
3847,0.5526324510574341
3848,0.5248680710792542
