id,prediction
2753,0.25821220874786377
2754,0.01027592271566391
2755,0.524943470954895
2756,0.0037949709221720695
2757,0.318299800157547
2758,0.815545916557312
2759,0.025417350232601166
2760,0.7701684236526489
2761,0.2624165415763855
2762,0.5511748790740967
2763,0.29171106219291687
2764,0.01586947962641716
2765,0.5684720873832703
2766,0.016027117148041725
2767,0.5426088571548462
2768,0.004131852183490992
2769,0.5598336458206177
2770,0.005595178343355656
2771,0.3631635904312134
2772,0.11737249046564102
2773,0.7645948529243469
2774,0.9028983116149902
2775,0.023604288697242737
2776,0.007119068875908852
2777,0.8347809910774231
2778,0.6219080686569214
2779,0.3357469439506531
2780,0.020420745015144348
2781,0.8938154578208923
2782,0.5294819474220276
2783,0.6973786950111389
2784,0.07055506110191345
2785,0.7566481232643127
2786,0.8768988251686096
2787,0.8250203132629395
2788,0.23132263123989105
2789,0.10672516375780106
2790,0.5183761119842529
2791,0.4548710286617279
2792,0.9143891334533691
2793,0.18610985577106476
2794,0.814707338809967
2795,0.5933199524879456
2796,0.7930232882499695
2797,0.0594680979847908
2798,0.004403740633279085
2799,0.017926424741744995
2800,0.006852112244814634
2801,0.5677778720855713
2802,0.48216453194618225
2803,0.6248469948768616
2804,0.6581939458847046
2805,0.43267765641212463
2806,0.7051942944526672
2807,0.040617648512125015
2808,0.8300539255142212
2809,0.10593397170305252
2810,0.1548074632883072
2811,0.7441295385360718
2812,0.6486892700195312
2813,0.8267846703529358
2814,0.010356411337852478
2815,0.003994083497673273
2816,0.5910886526107788
2817,0.6930168867111206
2818,0.7426117658615112
2819,0.008203456178307533
2820,0.3130415081977844
2821,0.02346695028245449
2822,0.5925346612930298
2823,0.009782952256500721
2824,0.01587572880089283
2825,0.4209724962711334
2826,0.018794935196638107
2827,0.8147204518318176
2828,0.01306892093271017
2829,0.007350181229412556
2830,0.036647479981184006
2831,0.6200188398361206
2832,0.9071800708770752
2833,0.6416217684745789
2834,0.7303157448768616
2835,0.5202812552452087
2836,0.7682828307151794
2837,0.07583152502775192
2838,0.7805730700492859
2839,0.6484165787696838
2840,0.18974623084068298
2841,0.6952433586120605
2842,0.5711581110954285
2843,0.3776405155658722
2844,0.22307522594928741
2845,0.1494055986404419
2846,0.515062689781189
2847,0.011486006900668144
2848,0.13928894698619843
2849,0.6622706651687622
2850,0.831970751285553
2851,0.020729873329401016
2852,0.011482487432658672
2853,0.6417905688285828
2854,0.017721235752105713
2855,0.2796226441860199
2856,0.3854985237121582
2857,0.005860863719135523
2858,0.8131476044654846
2859,0.7060021758079529
2860,0.49778273701667786
2861,0.0824483335018158
2862,0.7843908667564392
2863,0.7826541662216187
2864,0.347280353307724
2865,0.27576783299446106
2866,0.33343303203582764
2867,0.5133652687072754
2868,0.6905324459075928
2869,0.08382437378168106
2870,0.13944780826568604
2871,0.21307483315467834
2872,0.09931249916553497
2873,0.01300085335969925
2874,0.640560507774353
2875,0.47405651211738586
2876,0.21136021614074707
2877,0.008130059577524662
2878,0.5677446722984314
2879,0.2049672156572342
2880,0.7201658487319946
2881,0.02924070879817009
2882,0.7905681729316711
2883,0.00828520581126213
2884,0.4665506184101105
2885,0.1842891126871109
2886,0.02318674884736538
2887,0.8052145838737488
2888,0.017034079879522324
2889,0.7688924074172974
2890,0.5236616134643555
2891,0.02817629836499691
2892,0.6833133697509766
2893,0.0030955886468291283
2894,0.16715668141841888
2895,0.887837827205658
2896,0.03318718075752258
2897,0.48256510496139526
2898,0.5274155735969543
2899,0.032031524926424026
2900,0.7619109749794006
2901,0.6479688882827759
2902,0.5983918905258179
2903,0.684903085231781
2904,0.010546199046075344
2905,0.78337562084198
2906,0.025413841009140015
2907,0.4903346598148346
2908,0.16127808392047882
2909,0.013533072546124458
2910,0.6384233832359314
2911,0.04219114035367966
2912,0.5224974751472473
2913,0.005482477135956287
2914,0.14918769896030426
2915,0.0107292290776968
2916,0.01417330652475357
2917,0.01469632051885128
2918,0.03335920348763466
2919,0.909250020980835
2920,0.4668927490711212
2921,0.6511412858963013
2922,0.015293645672500134
2923,0.8322669267654419
2924,0.005196536425501108
2925,0.4870114028453827
2926,0.9043084979057312
2927,0.01979908160865307
2928,0.02268843911588192
2929,0.008307057432830334
2930,0.33847153186798096
2931,0.008760401979088783
2932,0.7595630288124084
2933,0.6641557812690735
2934,0.05151430144906044
2935,0.5370212197303772
2936,0.466669499874115
2937,0.7992714643478394
2938,0.018036212772130966
2939,0.7235143780708313
2940,0.835656464099884
2941,0.23487837612628937
2942,0.7088664770126343
2943,0.07847480475902557
2944,0.012969189323484898
2945,0.008208260871469975
2946,0.4428618550300598
2947,0.34226933121681213
2948,0.009817146696150303
2949,0.008646208792924881
2950,0.5822468996047974
2951,0.6042463183403015
2952,0.5786337852478027
2953,0.05117633566260338
2954,0.46558496356010437
2955,0.3622933328151703
2956,0.9475024938583374
2957,0.005084488075226545
2958,0.6699461340904236
2959,0.020979396998882294
2960,0.235028475522995
2961,0.053788937628269196
2962,0.7236152291297913
2963,0.6985688805580139
2964,0.2510033845901489
2965,0.07650411128997803
2966,0.8098287582397461
2967,0.022249896079301834
2968,0.033083729445934296
2969,0.1722755879163742
2970,0.9548779129981995
2971,0.045165810734033585
2972,0.7829540371894836
2973,0.7520521879196167
2974,0.8087873458862305
2975,0.00740763358771801
2976,0.4295390844345093
2977,0.6626504063606262
2978,0.24792787432670593
2979,0.09640950709581375
2980,0.009436650201678276
2981,0.01788073033094406
2982,0.6416845917701721
2983,0.06218401715159416
2984,0.7163761258125305
2985,0.027186032384634018
2986,0.9227245450019836
2987,0.03224201127886772
2988,0.8608288168907166
2989,0.026220152154564857
2990,0.00981552992016077
2991,0.008925313130021095
2992,0.8682825565338135
2993,0.02139897458255291
2994,0.13660234212875366
2995,0.5358256101608276
2996,0.0013686736347153783
2997,0.00959089957177639
2998,0.028166865929961205
2999,0.018487391993403435
3000,0.0715281069278717
3001,0.4272277355194092
3002,0.005223886109888554
3003,0.2749969959259033
3004,0.4439106583595276
3005,0.01597950980067253
3006,0.8128621578216553
3007,0.9499333500862122
3008,0.3870369493961334
3009,0.9502449035644531
3010,0.24790841341018677
3011,0.6487296223640442
3012,0.01833965815603733
3013,0.6728121638298035
3014,0.6777777075767517
3015,0.41043031215667725
3016,0.6459605693817139
3017,0.8943095803260803
3018,0.7878094911575317
3019,0.3882703483104706
3020,0.3386799693107605
3021,0.01933577097952366
3022,0.47888055443763733
3023,0.38140928745269775
3024,0.11357893794775009
3025,0.00931103341281414
3026,0.012136531993746758
3027,0.4322448968887329
3028,0.8601248264312744
3029,0.24011096358299255
3030,0.7832628488540649
3031,0.8910866975784302
3032,0.6936873197555542
3033,0.7231375575065613
3034,0.004578403662890196
3035,0.011328916996717453
3036,0.036937519907951355
3037,0.6940404772758484
3038,0.7201641201972961
3039,0.5864326357841492
3040,0.6129679679870605
3041,0.009413545951247215
3042,0.6277321577072144
3043,0.05700642243027687
3044,0.009884324856102467
3045,0.012563381344079971
3046,0.01813109591603279
3047,0.7318811416625977
3048,0.01867910474538803
3049,0.6895732879638672
3050,0.9257166385650635
3051,0.17596855759620667
3052,0.029111579060554504
3053,0.06270978599786758
3054,0.03662928193807602
3055,0.045069802552461624
3056,0.013476298190653324
3057,0.8756219744682312
3058,0.7180299758911133
3059,0.004627292510122061
3060,0.8507353663444519
3061,0.6106234788894653
3062,0.47677433490753174
3063,0.2701531946659088
3064,0.05222021043300629
3065,0.27743440866470337
3066,0.020087983459234238
3067,0.6387244462966919
3068,0.014013946987688541
3069,0.011800285428762436
3070,0.03762456774711609
3071,0.5050323605537415
3072,0.6495484113693237
3073,0.0041286395862698555
3074,0.12677647173404694
3075,0.002743343822658062
3076,0.9244828820228577
3077,0.36780285835266113
3078,0.01768498308956623
3079,0.008443638682365417
3080,0.7128027677536011
3081,0.011125573888421059
3082,0.720582127571106
3083,0.009773699566721916
3084,0.37798407673835754
3085,0.7770357131958008
3086,0.027040595188736916
3087,0.036142103374004364
3088,0.5626199245452881
3089,0.010699131526052952
3090,0.8321529030799866
3091,0.01951640471816063
3092,0.08132640272378922
3093,0.021097738295793533
3094,0.35436180233955383
3095,0.845169723033905
3096,0.07037834078073502
3097,0.580713152885437
3098,0.012582306750118732
3099,0.6802788376808167
3100,0.9317753911018372
3101,0.6176773309707642
3102,0.6040231585502625
3103,0.008305961266160011
3104,0.5899669528007507
3105,0.041633378714323044
3106,0.5204272270202637
3107,0.32465067505836487
3108,0.06023196503520012
3109,0.759589672088623
3110,0.03088201954960823
3111,0.008106131106615067
3112,0.6971971392631531
3113,0.025301096960902214
3114,0.8859850168228149
3115,0.01829964481294155
3116,0.492350697517395
3117,0.8052166104316711
3118,0.24896585941314697
3119,0.6229155659675598
3120,0.6551936268806458
3121,0.8724459409713745
3122,0.8955289721488953
3123,0.6306187510490417
3124,0.7247484922409058
3125,0.017833873629570007
3126,0.6253296136856079
3127,0.9005080461502075
3128,0.10673340409994125
3129,0.6597999334335327
3130,0.871777355670929
3131,0.6270342469215393
3132,0.03711229935288429
3133,0.03226054832339287
3134,0.2441793531179428
3135,0.7451987266540527
3136,0.004910917952656746
3137,0.04171992465853691
3138,0.023416966199874878
3139,0.4299646317958832
3140,0.03506718575954437
3141,0.006782883312553167
3142,0.38279563188552856
3143,0.9117583632469177
3144,0.013703224249184132
3145,0.6200700998306274
3146,0.011828867718577385
3147,0.4093364477157593
3148,0.03110043704509735
3149,0.0032976388465613127
3150,0.7800049185752869
3151,0.6722810864448547
3152,0.20709118247032166
3153,0.5127251744270325
3154,0.009386921301484108
3155,0.00659127626568079
3156,0.28924867510795593
3157,0.9014818668365479
3158,0.9395114183425903
3159,0.9533711671829224
3160,0.9477951526641846
3161,0.10253892838954926
3162,0.46850141882896423
3163,0.6256915926933289
3164,0.012819518335163593
3165,0.7356093525886536
3166,0.5963393449783325
3167,0.8348124623298645
3168,0.013836645521223545
3169,0.934126079082489
3170,0.4136408269405365
3171,0.0316753052175045
3172,0.2671988606452942
3173,0.01846507005393505
3174,0.6845265030860901
3175,0.5514416098594666
3176,0.22629843652248383
3177,0.5748822093009949
3178,0.5526567697525024
3179,0.609844446182251
3180,0.13754835724830627
3181,0.7151196599006653
3182,0.4549187123775482
3183,0.31043896079063416
3184,0.6350350975990295
3185,0.8298255205154419
3186,0.021059714257717133
3187,0.5087159276008606
3188,0.009371508844196796
3189,0.3436402678489685
3190,0.014364354312419891
3191,0.4922526180744171
3192,0.8931461572647095
3193,0.7503984570503235
3194,0.8854801058769226
3195,0.5601125955581665
3196,0.7062394022941589
3197,0.02968735061585903
3198,0.5545033812522888
3199,0.0279234666377306
3200,0.016284845769405365
3201,0.5455933213233948
3202,0.44463810324668884
3203,0.5549317002296448
3204,0.6971938014030457
3205,0.006141205783933401
3206,0.7637662887573242
3207,0.544706404209137
3208,0.007354531437158585
3209,0.2732469141483307
3210,0.09509580582380295
3211,0.7325789928436279
3212,0.487578809261322
3213,0.5596197843551636
3214,0.31285950541496277
3215,0.5677305459976196
3216,0.06299366801977158
3217,0.010334013029932976
3218,0.7591561079025269
3219,0.8451080918312073
3220,0.013471861369907856
3221,0.38444915413856506
3222,0.006320958957076073
3223,0.28874433040618896
3224,0.2870968282222748
3225,0.7388381958007812
3226,0.011557964608073235
3227,0.8796941637992859
3228,0.7083329558372498
3229,0.861212968826294
3230,0.6582730412483215
3231,0.5036883354187012
3232,0.3798696994781494
3233,0.6472049355506897
3234,0.9071882367134094
3235,0.006309836637228727
3236,0.008192957378923893
3237,0.4023151099681854
3238,0.07533258199691772
3239,0.7226943373680115
3240,0.29879799485206604
3241,0.16581344604492188
3242,0.5076280236244202
3243,0.05019189789891243
3244,0.6058068871498108
3245,0.7907835245132446
3246,0.710096001625061
3247,0.8570367693901062
3248,0.30668720602989197
3249,0.8838365077972412
3250,0.021843111142516136
3251,0.3702681362628937
3252,0.6760156750679016
3253,0.8480641841888428
3254,0.5914673209190369
3255,0.5282573699951172
3256,0.6252084970474243
3257,0.007661838084459305
3258,0.06199382618069649
3259,0.06801562756299973
3260,0.0036255402956157923
3261,0.023792341351509094
3262,0.008865013718605042
3263,0.026643317192792892
3264,0.021564681082963943
3265,0.5222449898719788
3266,0.6598376035690308
3267,0.007399910129606724
3268,0.7558647990226746
3269,0.04807035252451897
3270,0.5957690477371216
3271,0.005790010094642639
3272,0.7447434067726135
3273,0.7084701061248779
3274,0.8390640020370483
3275,0.01399682741612196
3276,0.006068723741918802
3277,0.41539666056632996
3278,0.018720528110861778
3279,0.014889337122440338
3280,0.7605763673782349
3281,0.5590559840202332
3282,0.08585640788078308
3283,0.3650508522987366
3284,0.4171542525291443
3285,0.02306535094976425
3286,0.2916002571582794
3287,0.4417338967323303
3288,0.4776040017604828
3289,0.6046959757804871
3290,0.8917165994644165
3291,0.1828351467847824
3292,0.03894250839948654
3293,0.798626184463501
3294,0.7070543169975281
3295,0.7506176233291626
3296,0.7308934926986694
3297,0.33820247650146484
3298,0.017644910141825676
3299,0.4253896474838257
3300,0.00734241958707571
3301,0.7547381520271301
3302,0.010908303782343864
3303,0.10659758001565933
3304,0.23526862263679504
3305,0.017516711726784706
3306,0.7792988419532776
3307,0.008608301170170307
3308,0.023845255374908447
3309,0.027671335265040398
3310,0.15190254151821136
3311,0.049907200038433075
3312,0.8784354329109192
3313,0.2511013448238373
3314,0.24217620491981506
3315,0.019052695482969284
3316,0.8511545062065125
3317,0.03836927190423012
3318,0.42981112003326416
3319,0.6542418599128723
3320,0.9056767225265503
3321,0.5588068962097168
3322,0.35155758261680603
3323,0.14248976111412048
3324,0.6371623873710632
3325,0.052949126809835434
3326,0.005836294032633305
3327,0.8190695643424988
3328,0.49014437198638916
3329,0.0067742448300123215
3330,0.004605342634022236
3331,0.010927258059382439
3332,0.8194255232810974
3333,0.0669182687997818
3334,0.0075736031867563725
3335,0.08350619673728943
3336,0.06404998153448105
3337,0.4438909590244293
3338,0.08638931810855865
3339,0.667914628982544
3340,0.003743174020200968
3341,0.18426613509655
3342,0.8155474066734314
3343,0.021193217486143112
3344,0.18212130665779114
3345,0.07077059894800186
3346,0.008429163135588169
3347,0.7804520726203918
3348,0.34323787689208984
3349,0.17551083862781525
3350,0.07659849524497986
3351,0.010523776523768902
3352,0.5368427634239197
3353,0.02760792337357998
3354,0.6279453039169312
3355,0.9751360416412354
3356,0.7815435528755188
3357,0.394214928150177
3358,0.0029898565262556076
3359,0.004656095523387194
3360,0.784062385559082
3361,0.01888759806752205
3362,0.931757926940918
3363,0.921675980091095
3364,0.9374468326568604
3365,0.5689354538917542
3366,0.7966791391372681
3367,0.006032532546669245
3368,0.016592679545283318
3369,0.01968535967171192
3370,0.24806028604507446
3371,0.7159677147865295
3372,0.7366243600845337
3373,0.639575183391571
3374,0.04005996137857437
3375,0.021507058292627335
3376,0.09315461665391922
3377,0.5159967541694641
3378,0.004766037687659264
3379,0.8117470145225525
3380,0.008785169571638107
3381,0.032111041247844696
3382,0.8152440190315247
3383,0.04417068883776665
3384,0.7328692674636841
3385,0.008975299075245857
3386,0.5414794087409973
3387,0.022381093353033066
3388,0.7614118456840515
3389,0.7910913228988647
3390,0.6071926355361938
3391,0.011039778590202332
3392,0.5114554762840271
3393,0.10040765255689621
3394,0.008788803592324257
3395,0.007182160392403603
3396,0.6608594655990601
3397,0.4296129047870636
3398,0.7850443124771118
3399,0.6458744406700134
3400,0.07891479879617691
3401,0.893547534942627
3402,0.6991521716117859
3403,0.32893088459968567
3404,0.019000111147761345
3405,0.016784915700554848
3406,0.6805464625358582
3407,0.00590274715796113
3408,0.5560756921768188
3409,0.041929107159376144
3410,0.4722667634487152
3411,0.033733002841472626
3412,0.32715219259262085
3413,0.054189614951610565
3414,0.8120285868644714
3415,0.2671986222267151
3416,0.5264022350311279
3417,0.6449620127677917
3418,0.8904925584793091
3419,0.006545943673700094
3420,0.7713899612426758
3421,0.018684355542063713
3422,0.005721196066588163
3423,0.0020566422026604414
3424,0.07439295202493668
3425,0.8588486909866333
3426,0.21942584216594696
3427,0.009756280109286308
3428,0.5246294140815735
3429,0.03053315170109272
3430,0.7422361969947815
3431,0.40142112970352173
3432,0.6148417592048645
3433,0.22561894357204437
3434,0.024984262883663177
3435,0.6631458401679993
3436,0.062302812933921814
3437,0.09796547144651413
3438,0.08716792613267899
3439,0.017297938466072083
3440,0.004623540677130222
3441,0.1067931205034256
3442,0.020248087123036385
3443,0.8401649594306946
3444,0.032969310879707336
3445,0.5472777485847473
3446,0.6786574721336365
3447,0.8717600703239441
3448,0.38113459944725037
3449,0.029598277062177658
3450,0.02282637543976307
3451,0.7410774230957031
3452,0.7495001554489136
3453,0.6467676758766174
3454,0.39876753091812134
3455,0.5333734154701233
3456,0.7990700006484985
3457,0.7950160503387451
3458,0.8188490867614746
3459,0.6549357175827026
3460,0.24696160852909088
3461,0.017995674163103104
3462,0.33968666195869446
3463,0.013643410988152027
3464,0.8950632810592651
3465,0.28592297434806824
3466,0.8659468293190002
3467,0.004266504198312759
3468,0.005889035761356354
3469,0.0166391022503376
3470,0.0657627135515213
3471,0.06886222213506699
3472,0.011124604381620884
3473,0.7383949160575867
3474,0.028763072565197945
3475,0.6756060123443604
3476,0.8227274417877197
3477,0.8946065902709961
3478,0.09784776717424393
3479,0.7925985455513
3480,0.7969483137130737
3481,0.10070622712373734
3482,0.1514836549758911
3483,0.0054159751161932945
3484,0.02791156806051731
3485,0.038333259522914886
3486,0.5614974498748779
3487,0.0069595566019415855
3488,0.098391592502594
3489,0.7353329062461853
3490,0.8052190542221069
3491,0.1481143683195114
3492,0.777012825012207
3493,0.01380067877471447
3494,0.40954288840293884
3495,0.3836383819580078
3496,0.007002030964940786
3497,0.6710544228553772
3498,0.6055893301963806
3499,0.5140560865402222
3500,0.0265425406396389
3501,0.11554177105426788
3502,0.8070700168609619
3503,0.040246929973363876
3504,0.02643868513405323
3505,0.3787490427494049
3506,0.8540595769882202
3507,0.1827731430530548
3508,0.004778590984642506
3509,0.8061068058013916
3510,0.005606722552329302
3511,0.5528602600097656
3512,0.007460837718099356
3513,0.003798629157245159
3514,0.8182892799377441
3515,0.08387349545955658
3516,0.008401187136769295
3517,0.00789370946586132
3518,0.7632907629013062
3519,0.720363438129425
3520,0.828981339931488
3521,0.7198994755744934
3522,0.92429119348526
3523,0.6106534004211426
3524,0.029907865449786186
3525,0.029790502041578293
3526,0.08649343252182007
3527,0.009116577915847301
3528,0.7950084805488586
3529,0.004077495075762272
3530,0.16216948628425598
3531,0.33354252576828003
3532,0.022433903068304062
3533,0.006460599601268768
3534,0.39509299397468567
3535,0.7697193026542664
3536,0.03864811733365059
3537,0.808927595615387
3538,0.3082255423069
3539,0.13175921142101288
3540,0.7531288266181946
3541,0.6701846718788147
3542,0.4405359625816345
3543,0.08432388305664062
3544,0.45822855830192566
3545,0.018300069496035576
3546,0.026149364188313484
3547,0.6244610548019409
3548,0.011624515056610107
3549,0.05608099699020386
3550,0.7233973145484924
3551,0.5126187205314636
3552,0.728009819984436
3553,0.5751131176948547
3554,0.0033092754893004894
3555,0.0759611502289772
3556,0.7292378544807434
3557,0.7430179715156555
3558,0.03335101902484894
3559,0.8748354315757751
3560,0.7973096370697021
3561,0.00504032988101244
3562,0.26181504130363464
3563,0.555266261100769
3564,0.6604906916618347
3565,0.5023461580276489
3566,0.8422365784645081
3567,0.9064704179763794
3568,0.4419768750667572
3569,0.6672135591506958
3570,0.5716275572776794
3571,0.5013645887374878
3572,0.679397702217102
3573,0.7837784886360168
3574,0.013701187446713448
3575,0.0020591530483216047
3576,0.03706016764044762
3577,0.09694091230630875
3578,0.3140229880809784
3579,0.5674853920936584
3580,0.005020194686949253
3581,0.04729573801159859
3582,0.6208294630050659
3583,0.6922335028648376
3584,0.5219235420227051
3585,0.8669936060905457
3586,0.32622960209846497
3587,0.009914104826748371
3588,0.5771024823188782
3589,0.010147007182240486
3590,0.08973830193281174
3591,0.7079796195030212
3592,0.1839613914489746
3593,0.05974213406443596
3594,0.7612307667732239
3595,0.01135946437716484
3596,0.790040135383606
3597,0.10380508005619049
3598,0.6595656871795654
3599,0.5889676213264465
3600,0.039117444306612015
3601,0.10888049751520157
3602,0.6147739887237549
3603,0.02655063010752201
3604,0.8784058690071106
3605,0.6091078519821167
3606,0.029230855405330658
3607,0.9455918073654175
3608,0.9089739322662354
3609,0.46183258295059204
3610,0.8808623552322388
3611,0.009451416321098804
3612,0.5620182752609253
3613,0.00821644812822342
3614,0.010590900667011738
3615,0.3908149302005768
3616,0.013955067843198776
3617,0.7798721790313721
3618,0.28152522444725037
3619,0.03464752063155174
3620,0.5914230346679688
3621,0.7129418253898621
3622,0.3226413130760193
3623,0.032518815249204636
3624,0.014090794138610363
3625,0.004342720378190279
3626,0.014104885049164295
3627,0.13879162073135376
3628,0.006011223886162043
3629,0.7853618860244751
3630,0.026489239186048508
3631,0.05434921383857727
3632,0.8196101188659668
3633,0.2559000253677368
3634,0.5306026339530945
3635,0.022266235202550888
3636,0.9504732489585876
3637,0.0030798364896327257
3638,0.6847906112670898
3639,0.17697785794734955
3640,0.008028252981603146
3641,0.6527519226074219
3642,0.4309123158454895
3643,0.027317194268107414
3644,0.8712755441665649
3645,0.9041096568107605
3646,0.5344696044921875
3647,0.3478284478187561
3648,0.03769853338599205
3649,0.7000237107276917
3650,0.06145556643605232
3651,0.5792807340621948
3652,0.907069206237793
3653,0.0048706913366913795
3654,0.627403199672699
3655,0.654244601726532
3656,0.5124316811561584
3657,0.35490846633911133
3658,0.5035860538482666
3659,0.0747128501534462
3660,0.8408623933792114
3661,0.49014899134635925
3662,0.9447279572486877
3663,0.023771125823259354
3664,0.012380828149616718
3665,0.6686996817588806
3666,0.7811639308929443
3667,0.7395172119140625
3668,0.07159604877233505
3669,0.00975299533456564
3670,0.7993521094322205
3671,0.36420005559921265
3672,0.00628642225638032
3673,0.10531695187091827
3674,0.26550841331481934
3675,0.7203570008277893
3676,0.8647482395172119
3677,0.5162892937660217
3678,0.010724477469921112
3679,0.012190010398626328
3680,0.8127327561378479
3681,0.02658764086663723
3682,0.586760401725769
3683,0.8591415882110596
3684,0.02063008025288582
3685,0.02025611884891987
3686,0.49540749192237854
3687,0.8308429718017578
3688,0.008974578231573105
3689,0.09809532761573792
3690,0.01668059639632702
3691,0.04089225456118584
3692,0.4784327447414398
3693,0.025269141420722008
3694,0.02013903111219406
3695,0.876556396484375
3696,0.7588037848472595
3697,0.7519862651824951
3698,0.025246841832995415
3699,0.03595152124762535
3700,0.22114437818527222
3701,0.6161356568336487
3702,0.5169119834899902
3703,0.02968744933605194
3704,0.32223474979400635
3705,0.7960507273674011
3706,0.1407303661108017
3707,0.7606356739997864
3708,0.461882084608078
3709,0.020069031044840813
3710,0.009967733174562454
3711,0.6184824705123901
3712,0.8882493376731873
3713,0.1485835313796997
3714,0.5012139678001404
3715,0.538197934627533
3716,0.3203507661819458
3717,0.341882586479187
3718,0.00498996302485466
3719,0.880527913570404
3720,0.00774114765226841
3721,0.5711526274681091
3722,0.13923338055610657
3723,0.005221601575613022
3724,0.016238771378993988
3725,0.01741761714220047
3726,0.31504660844802856
3727,0.24065706133842468
3728,0.003976454492658377
3729,0.0103373434394598
3730,0.010811913758516312
3731,0.3379537761211395
3732,0.012207010760903358
3733,0.042743586003780365
3734,0.008370615541934967
3735,0.006968799512833357
3736,0.6004053950309753
3737,0.006028365809470415
3738,0.32425597310066223
3739,0.06472337990999222
3740,0.2696787714958191
3741,0.04080839827656746
3742,0.043035004287958145
3743,0.8470881581306458
3744,0.011330610141158104
3745,0.5086105465888977
3746,0.004880234599113464
3747,0.36004289984703064
3748,0.046624790877103806
3749,0.41789159178733826
3750,0.9259426593780518
3751,0.0036397993098944426
3752,0.009484047070145607
3753,0.010713824070990086
3754,0.011148807592689991
3755,0.38725006580352783
3756,0.13144369423389435
3757,0.004980128258466721
3758,0.007794950623065233
3759,0.4345799386501312
3760,0.6012137532234192
3761,0.5109499096870422
3762,0.023284325376152992
3763,0.6596900224685669
3764,0.6307547688484192
3765,0.4384326934814453
3766,0.7155777812004089
3767,0.01967448741197586
3768,0.6030358076095581
3769,0.9054083228111267
3770,0.005709993652999401
3771,0.44564417004585266
3772,0.01984352618455887
3773,0.5532229542732239
3774,0.011513249017298222
3775,0.01032051257789135
3776,0.008355727419257164
3777,0.1347229927778244
3778,0.07894875109195709
3779,0.8102121949195862
3780,0.8401089310646057
3781,0.4527464807033539
3782,0.02054324373602867
3783,0.006224730517715216
3784,0.7027677893638611
3785,0.004483050666749477
3786,0.5020154118537903
3787,0.012838008813560009
3788,0.014146214351058006
3789,0.011214297264814377
3790,0.02337622456252575
3791,0.020308194682002068
3792,0.5435044765472412
3793,0.954343855381012
3794,0.05260965973138809
3795,0.02064814418554306
3796,0.005570273380726576
3797,0.6894261837005615
3798,0.04916087165474892
3799,0.7956328988075256
3800,0.01966109126806259
3801,0.004762324970215559
3802,0.44445621967315674
3803,0.37572064995765686
3804,0.7467333078384399
3805,0.024828869849443436
3806,0.3947235345840454
3807,0.8510938882827759
3808,0.6385612487792969
3809,0.21518264710903168
3810,0.014241792261600494
3811,0.01941412314772606
3812,0.421247273683548
3813,0.9309892654418945
3814,0.005243928171694279
3815,0.005490521434694529
3816,0.8780919313430786
3817,0.7426058650016785
3818,0.0333142913877964
3819,0.36265063285827637
3820,0.5602529644966125
3821,0.5939252376556396
3822,0.005296056158840656
3823,0.008724109269678593
3824,0.8894506096839905
3825,0.37721309065818787
3826,0.8072858452796936
3827,0.015754956752061844
3828,0.01251823827624321
3829,0.3835262060165405
3830,0.5352828502655029
3831,0.8470468521118164
3832,0.017239820212125778
3833,0.00906873494386673
3834,0.6558413505554199
3835,0.5725172162055969
3836,0.3283948004245758
3837,0.8226361274719238
3838,0.019009774550795555
3839,0.3950005769729614
3840,0.003013444831594825
3841,0.3999844491481781
3842,0.773350179195404
3843,0.5558122992515564
3844,0.8982752561569214
3845,0.02516348473727703
3846,0.7235438227653503
3847,0.5245516896247864
3848,0.5467042326927185
3849,0.5095598697662354
3850,0.633595883846283
3851,0.5242827534675598
3852,0.005716340150684118
3853,0.7249358296394348
3854,0.5928064584732056
3855,0.008179658092558384
3856,0.23833855986595154
3857,0.7857313752174377
3858,0.8675993084907532
3859,0.03440385311841965
3860,0.09497714042663574
3861,0.8220270276069641
3862,0.10093072801828384
3863,0.40944594144821167
3864,0.013800996355712414
3865,0.33849892020225525
3866,0.5485852956771851
3867,0.7194753885269165
3868,0.47891467809677124
3869,0.16263139247894287
3870,0.7190024256706238
3871,0.01819051429629326
3872,0.6885204911231995
3873,0.0017442293465137482
3874,0.5203229188919067
3875,0.42512229084968567
3876,0.01685226708650589
3877,0.01672498509287834
3878,0.3971889317035675
3879,0.007646720856428146
3880,0.011293088085949421
3881,0.6911237239837646
3882,0.030797317624092102
3883,0.6139624118804932
3884,0.6607569456100464
3885,0.015564559027552605
3886,0.05890261009335518
3887,0.019793853163719177
3888,0.06826681643724442
3889,0.014736248180270195
3890,0.004797532223165035
3891,0.6293858289718628
3892,0.7055712938308716
3893,0.18045422434806824
3894,0.02636462263762951
3895,0.7164087891578674
3896,0.8611535429954529
3897,0.41533955931663513
3898,0.6240754723548889
3899,0.09257888048887253
3900,0.006105502601712942
3901,0.18674243986606598
3902,0.2603658139705658
3903,0.28067493438720703
3904,0.7365952134132385
3905,0.465895414352417
3906,0.013828598894178867
3907,0.14844335615634918
3908,0.0073931715451180935
3909,0.8231280446052551
3910,0.05028647929430008
3911,0.004414205905050039
3912,0.004631799645721912
3913,0.7168674468994141
3914,0.7705382704734802
3915,0.8679189085960388
3916,0.01747056283056736
3917,0.027365008369088173
3918,0.02703261747956276
3919,0.013484186492860317
3920,0.8398255705833435
3921,0.7296950817108154
