id,prediction
3548,0.013746386393904686
3549,0.074844129383564
3550,0.6917998790740967
3551,0.48452240228652954
3552,0.7023631930351257
3553,0.5816681981086731
3554,0.002357951831072569
3555,0.06361433863639832
3556,0.7046768069267273
3557,0.7485315799713135
3558,0.02267874777317047
3559,0.8695806264877319
3560,0.7552850246429443
3561,0.004761206451803446
3562,0.2876519560813904
3563,0.5250962972640991
3564,0.6782177686691284
3565,0.4695706367492676
3566,0.7839967012405396
3567,0.8834503293037415
3568,0.33116137981414795
3569,0.7086916565895081
3570,0.6395363211631775
3571,0.47195056080818176
3572,0.7037202715873718
3573,0.7945045828819275
3574,0.012671951204538345
3575,0.0026758841704577208
3576,0.03434958681464195
3577,0.10932772606611252
3578,0.21674282848834991
3579,0.5731207728385925
3580,0.004546450451016426
3581,0.06044774502515793
3582,0.6036503911018372
3583,0.642846405506134
3584,0.5241847038269043
3585,0.8633003234863281
3586,0.34728550910949707
3587,0.011514128185808659
3588,0.6070418357849121
3589,0.012300212867558002
3590,0.10077065229415894
3591,0.6932260990142822
3592,0.19283291697502136
3593,0.07279118150472641
3594,0.792993426322937
3595,0.011618298478424549
3596,0.782558262348175
3597,0.09201397746801376
3598,0.6838276386260986
3599,0.6041631102561951
3600,0.032851990312337875
3601,0.10362870991230011
3602,0.6415929198265076
3603,0.028796279802918434
3604,0.8723165988922119
3605,0.6524897813796997
3606,0.017677687108516693
3607,0.9461420774459839
3608,0.9029114246368408
3609,0.43991661071777344
3610,0.8472049832344055
3611,0.007759592961519957
3612,0.5863544940948486
3613,0.00784272886812687
3614,0.011050388216972351
3615,0.35234981775283813
3616,0.014598408713936806
3617,0.7732242941856384
3618,0.37068498134613037
3619,0.03129683434963226
3620,0.567586362361908
3621,0.6815172433853149
3622,0.34871429204940796
3623,0.0332159548997879
3624,0.013799075968563557
3625,0.004820203874260187
3626,0.012344865128397942
3627,0.1955840140581131
3628,0.004803014919161797
3629,0.793419599533081
3630,0.02868603728711605
3631,0.06900697946548462
3632,0.8237464427947998
3633,0.22473615407943726
3634,0.4713192582130432
3635,0.013199088163673878
3636,0.9515485167503357
3637,0.0040067750960588455
3638,0.6332632899284363
3639,0.22808031737804413
3640,0.005613343790173531
3641,0.6552738547325134
3642,0.4803532063961029
3643,0.02912905067205429
3644,0.8165313005447388
3645,0.8513607382774353
3646,0.48499980568885803
3647,0.34193122386932373
3648,0.04037253186106682
3649,0.6635011434555054
3650,0.06895127892494202
3651,0.5434051752090454
3652,0.9312283992767334
3653,0.0095794927328825
3654,0.5571734309196472
3655,0.6822580099105835
3656,0.5398265719413757
3657,0.3863619267940521
3658,0.4464185833930969
3659,0.05285842716693878
3660,0.8391126990318298
3661,0.399751752614975
3662,0.9373667240142822
3663,0.029260922223329544
3664,0.015392360277473927
3665,0.6529666781425476
3666,0.781489372253418
3667,0.7295306921005249
3668,0.06245175004005432
3669,0.010685306042432785
3670,0.7811329364776611
3671,0.45641040802001953
3672,0.008028333075344563
3673,0.09916491061449051
3674,0.29411643743515015
3675,0.6989132165908813
3676,0.8254621624946594
3677,0.48387590050697327
3678,0.008420176804065704
3679,0.011280423030257225
3680,0.7708016633987427
3681,0.03127342462539673
3682,0.6630300283432007
3683,0.8527045249938965
3684,0.013777625747025013
3685,0.018496528267860413
3686,0.5212324857711792
3687,0.8311777114868164
3688,0.009402808733284473
3689,0.11437325924634933
3690,0.01573917083442211
3691,0.03245030716061592
3692,0.555137574672699
3693,0.030061516910791397
3694,0.028946319594979286
3695,0.8749337792396545
3696,0.7441126108169556
3697,0.7942440509796143
3698,0.024218976497650146
3699,0.029352150857448578
3700,0.2249218076467514
3701,0.6177255511283875
3702,0.5094113945960999
3703,0.025902701541781425
3704,0.380013644695282
3705,0.8125099539756775
3706,0.16287170350551605
3707,0.7872920632362366
3708,0.37245991826057434
3709,0.03582925722002983
3710,0.012350714765489101
3711,0.6974533796310425
3712,0.8688522577285767
3713,0.11877964437007904
3714,0.47215548157691956
3715,0.5283913612365723
3716,0.3891185224056244
3717,0.25497281551361084
3718,0.0068839010782539845
3719,0.8468379974365234
3720,0.0067124576307833195
3721,0.4797857105731964
3722,0.15535913407802582
3723,0.00347546162083745
3724,0.01668999344110489
3725,0.018902864307165146
3726,0.35824286937713623
3727,0.24352844059467316
3728,0.003860503900796175
3729,0.011225962080061436
3730,0.009008978493511677
3731,0.3251258432865143
3732,0.022189674898982048
3733,0.042969558387994766
3734,0.007711149286478758
3735,0.006450883112847805
3736,0.4874803125858307
3737,0.007387466263025999
3738,0.32321882247924805
3739,0.08419504761695862
3740,0.26629170775413513
3741,0.040346529334783554
3742,0.03555561229586601
3743,0.8329678773880005
3744,0.014986172318458557
3745,0.3403249979019165
3746,0.005902724806219339
3747,0.3747968077659607
3748,0.04135105758905411
3749,0.3116057813167572
3750,0.9195908308029175
3751,0.004278726410120726
3752,0.009737368673086166
3753,0.012614782899618149
3754,0.012434578500688076
3755,0.39369407296180725
3756,0.1503380835056305
3757,0.004631865303963423
3758,0.005210690200328827
3759,0.4183349907398224
3760,0.6262252330780029
3761,0.5385695099830627
3762,0.026612887158989906
3763,0.6312472224235535
3764,0.6444888114929199
3765,0.414508193731308
3766,0.6950437426567078
3767,0.016877908259630203
3768,0.5409631133079529
3769,0.8862168788909912
3770,0.005404292605817318
3771,0.434489905834198
3772,0.01904360204935074
3773,0.6272211074829102
3774,0.017472615465521812
3775,0.007738251239061356
3776,0.01158183254301548
3777,0.11134432256221771
3778,0.07758050411939621
3779,0.7924548983573914
3780,0.8405409455299377
3781,0.4158599078655243
3782,0.01706514321267605
3783,0.007630069274455309
3784,0.7610329985618591
3785,0.004756012465804815
3786,0.423832505941391
3787,0.011076509952545166
3788,0.016813725233078003
3789,0.011663058772683144
3790,0.020428238436579704
3791,0.013346090912818909
3792,0.5720863342285156
3793,0.9549850821495056
3794,0.07652060687541962
3795,0.01991000771522522
3796,0.00752128753811121
3797,0.7397310733795166
3798,0.039817020297050476
3799,0.7972739338874817
3800,0.020307820290327072
3801,0.005835416726768017
3802,0.5241987109184265
3803,0.3678923547267914
3804,0.7478192448616028
3805,0.022623784840106964
3806,0.4186972677707672
3807,0.9373239874839783
3808,0.6317306756973267
3809,0.1831677109003067
3810,0.01714249886572361
3811,0.02495243400335312
3812,0.4126870632171631
3813,0.9276933670043945
3814,0.00600489042699337
3815,0.005518923047930002
3816,0.9274460673332214
3817,0.7800480723381042
3818,0.023100733757019043
3819,0.3928062915802002
3820,0.47848808765411377
3821,0.6108263731002808
3822,0.00686501944437623
3823,0.009585320949554443
3824,0.9119291305541992
3825,0.3874632716178894
3826,0.7325512170791626
3827,0.014988473616540432
3828,0.011309280060231686
3829,0.392762690782547
3830,0.47348666191101074
3831,0.8660170435905457
3832,0.01486277673393488
3833,0.007127618417143822
3834,0.685100257396698
3835,0.6736355423927307
3836,0.32761675119400024
3837,0.8195510506629944
3838,0.01720961555838585
3839,0.3743287920951843
3840,0.0026680086739361286
3841,0.5112502574920654
3842,0.7830002307891846
3843,0.5637151002883911
3844,0.8680065274238586
3845,0.027783725410699844
3846,0.7252755761146545
3847,0.5212764143943787
3848,0.4983251392841339
3849,0.43643322587013245
3850,0.5807104110717773
3851,0.46873220801353455
3852,0.006915319710969925
3853,0.7208480834960938
3854,0.5513583421707153
3855,0.010114715434610844
3856,0.24499043822288513
3857,0.7705202102661133
3858,0.8513407707214355
3859,0.022194037213921547
3860,0.07263340055942535
3861,0.8092462420463562
3862,0.10322216153144836
3863,0.36031535267829895
3864,0.011919901706278324
3865,0.4097362160682678
3866,0.4441874623298645
3867,0.7280494570732117
3868,0.44484883546829224
3869,0.15354257822036743
3870,0.6952403783798218
3871,0.01453337911516428
3872,0.7108010649681091
3873,0.0021666979882866144
3874,0.4934729039669037
3875,0.5396787524223328
3876,0.01700359210371971
3877,0.01796587184071541
3878,0.5437160730361938
3879,0.005773695185780525
3880,0.009758919477462769
3881,0.6768923401832581
3882,0.0449247770011425
3883,0.5732537508010864
3884,0.7672279477119446
3885,0.011608955450356007
3886,0.05678337439894676
3887,0.02179306000471115
3888,0.069502092897892
3889,0.012220427393913269
3890,0.004473671317100525
3891,0.6186639666557312
3892,0.7154064774513245
3893,0.18511083722114563
3894,0.027620568871498108
3895,0.7201150059700012
3896,0.863389253616333
3897,0.49822497367858887
3898,0.6445144414901733
3899,0.0922979786992073
3900,0.007343869190663099
3901,0.1789688915014267
3902,0.2045270800590515
3903,0.2411758154630661
3904,0.7553099393844604
3905,0.5157268047332764
3906,0.014517565257847309
3907,0.13120979070663452
3908,0.009020824916660786
3909,0.8612304925918579
3910,0.08445993810892105
3911,0.005690623540431261
3912,0.004489575978368521
3913,0.6760478019714355
3914,0.7400237321853638
3915,0.8462324738502502
3916,0.020294727757573128
3917,0.024317985400557518
3918,0.03520122170448303
3919,0.01426659058779478
3920,0.8187820315361023
3921,0.7244197130203247
3922,0.19099785387516022
3923,0.05084666982293129
3924,0.03352827951312065
3925,0.3299162983894348
3926,0.052558787167072296
3927,0.025561043992638588
3928,0.9257817268371582
3929,0.3514341413974762
3930,0.7871278524398804
3931,0.022587843239307404
3932,0.628731906414032
3933,0.5046012997627258
3934,0.004752693232148886
3935,0.00752735510468483
3936,0.37604084610939026
3937,0.2333143651485443
3938,0.05591919645667076
3939,0.24648945033550262
3940,0.768750011920929
3941,0.8030311465263367
3942,0.2929135859012604
3943,0.4200615882873535
3944,0.5431548953056335
3945,0.9094510078430176
3946,0.6566076278686523
3947,0.5708088874816895
3948,0.01665765792131424
3949,0.11944479495286942
3950,0.892876923084259
3951,0.5993814468383789
3952,0.06356509029865265
3953,0.6515260934829712
3954,0.6941393613815308
3955,0.5381103157997131
3956,0.8554115891456604
3957,0.3416173458099365
3958,0.38463279604911804
3959,0.6935471892356873
3960,0.052872803062200546
3961,0.4006783664226532
3962,0.6361410617828369
3963,0.377533882856369
3964,0.31376340985298157
3965,0.5331900119781494
3966,0.5582746267318726
3967,0.5820497274398804
3968,0.5309816002845764
3969,0.029469560831785202
3970,0.012398460879921913
3971,0.8367924094200134
3972,0.08695407211780548
3973,0.9379582405090332
3974,0.05726737901568413
3975,0.4747442901134491
3976,0.890357494354248
3977,0.0039092679508030415
3978,0.18573203682899475
3979,0.7139903903007507
3980,0.7785922884941101
3981,0.016892345622181892
3982,0.43814578652381897
3983,0.8129587769508362
3984,0.573855459690094
3985,0.5324145555496216
3986,0.08719072490930557
3987,0.04226266220211983
3988,0.03240041062235832
3989,0.09188579767942429
3990,0.5830644965171814
3991,0.017210165038704872
3992,0.920733630657196
3993,0.1191801205277443
3994,0.4162621796131134
3995,0.5187016129493713
3996,0.01545075885951519
3997,0.5802399516105652
3998,0.20356260240077972
3999,0.703750491142273
4000,0.013233782723546028
4001,0.003721698187291622
4002,0.9115404486656189
4003,0.040377356112003326
4004,0.026566507294774055
4005,0.6701858639717102
4006,0.8179661631584167
4007,0.07177425175905228
4008,0.02416953444480896
4009,0.011246002279222012
4010,0.6415432691574097
4011,0.17268291115760803
4012,0.4268510341644287
4013,0.6776164174079895
4014,0.6801974773406982
4015,0.05615295469760895
4016,0.6258038878440857
4017,0.08501769602298737
4018,0.4337180256843567
4019,0.9232819080352783
4020,0.7859621047973633
4021,0.569111168384552
4022,0.01854986697435379
4023,0.9195929765701294
4024,0.7236835360527039
4025,0.6959115266799927
4026,0.5694835782051086
4027,0.6014760136604309
4028,0.4253866970539093
4029,0.5998829007148743
4030,0.008073863573372364
4031,0.767977237701416
4032,0.019177088513970375
4033,0.8734261393547058
4034,0.4804627597332001
4035,0.0114220529794693
4036,0.008120475336909294
4037,0.021383056417107582
4038,0.2981450855731964
4039,0.013713894411921501
4040,0.016194550320506096
4041,0.019866693764925003
4042,0.9335691332817078
4043,0.004484031815081835
4044,0.03063489869236946
4045,0.008038383908569813
4046,0.006682537030428648
4047,0.8252406120300293
4048,0.8408989906311035
4049,0.0322442464530468
4050,0.4401097595691681
4051,0.03027370385825634
4052,0.7602953910827637
4053,0.0033796061761677265
4054,0.7812554240226746
4055,0.40455615520477295
4056,0.7924385070800781
4057,0.010210847482085228
4058,0.5622472167015076
4059,0.04965897276997566
4060,0.3522580862045288
4061,0.00848731305450201
4062,0.8296312093734741
4063,0.010084319859743118
4064,0.003989899531006813
4065,0.6709809899330139
4066,0.004924454260617495
4067,0.6199415922164917
4068,0.0036623964551836252
4069,0.7758601307868958
4070,0.7955427765846252
4071,0.3042360246181488
4072,0.6339659690856934
4073,0.8215758204460144
4074,0.6088858246803284
4075,0.07514005899429321
4076,0.17970462143421173
4077,0.4009180963039398
4078,0.9598703980445862
4079,0.0084649957716465
4080,0.8881020545959473
4081,0.1549716740846634
4082,0.25950706005096436
4083,0.9265274405479431
4084,0.006576689425855875
4085,0.7810683250427246
4086,0.012202199548482895
4087,0.39569011330604553
4088,0.6687151789665222
4089,0.7014325261116028
4090,0.006254404317587614
4091,0.10328599810600281
4092,0.28156542778015137
4093,0.02838370017707348
4094,0.16973631083965302
4095,0.7165881395339966
4096,0.013214442878961563
4097,0.06764139980077744
4098,0.36140888929367065
4099,0.04609999433159828
4100,0.6772279143333435
4101,0.006278815679252148
4102,0.3119370639324188
4103,0.03299723565578461
4104,0.9552773833274841
4105,0.006656411569565535
4106,0.7392787933349609
4107,0.4839417040348053
4108,0.4907379746437073
4109,0.16587892174720764
4110,0.11180336028337479
4111,0.5114941000938416
4112,0.01823301985859871
4113,0.4243646264076233
4114,0.08481071144342422
4115,0.730517566204071
4116,0.09092602878808975
4117,0.8512402772903442
4118,0.7385131120681763
4119,0.6137458086013794
4120,0.6475979089736938
4121,0.01873176172375679
4122,0.44703173637390137
4123,0.30268609523773193
4124,0.5485831499099731
4125,0.0697830393910408
4126,0.014610190875828266
4127,0.7995399236679077
4128,0.02714955247938633
4129,0.4888538420200348
4130,0.7700645923614502
4131,0.1043962612748146
4132,0.005843195598572493
4133,0.4628049433231354
4134,0.08769750595092773
4135,0.8453754186630249
4136,0.8416653275489807
4137,0.7746427655220032
4138,0.028145622462034225
4139,0.3437017798423767
4140,0.8331906199455261
4141,0.0764746218919754
4142,0.011162236332893372
4143,0.019264528527855873
4144,0.698432445526123
4145,0.8503103852272034
4146,0.06803780794143677
4147,0.8086389899253845
4148,0.026925986632704735
4149,0.3740858733654022
4150,0.26222094893455505
4151,0.03295554965734482
4152,0.0051369029097259045
4153,0.7893377542495728
4154,0.7340431213378906
4155,0.00496048666536808
4156,0.021036943420767784
4157,0.012621662579476833
4158,0.25026875734329224
4159,0.8373403549194336
4160,0.308274507522583
4161,0.013078076764941216
4162,0.28536152839660645
4163,0.007526389788836241
4164,0.7207232117652893
4165,0.7532222867012024
4166,0.02555323764681816
4167,0.06921698153018951
4168,0.5729013085365295
4169,0.010404449887573719
4170,0.6953069567680359
4171,0.031101204454898834
4172,0.006103497464209795
4173,0.025906966999173164
4174,0.02090582437813282
4175,0.8108790516853333
4176,0.5716307163238525
4177,0.031297724694013596
4178,0.20830994844436646
4179,0.010960930958390236
4180,0.016657095402479172
4181,0.6873194575309753
4182,0.5906157493591309
4183,0.016664640977978706
4184,0.7874873876571655
4185,0.8454597592353821
4186,0.6091108918190002
4187,0.8398261070251465
4188,0.06900880485773087
4189,0.6158410906791687
4190,0.015449374914169312
4191,0.3877963423728943
4192,0.21719232201576233
4193,0.884008526802063
4194,0.010200572200119495
4195,0.0477687232196331
4196,0.6837980151176453
4197,0.498409628868103
4198,0.4323652982711792
4199,0.02443034015595913
4200,0.03479071334004402
4201,0.5179623365402222
4202,0.005582553334534168
4203,0.07055898755788803
4204,0.3793598413467407
4205,0.5584850907325745
4206,0.5570099949836731
4207,0.2643470764160156
4208,0.016411958262324333
4209,0.05433589592576027
4210,0.007706633303314447
4211,0.8289813995361328
4212,0.7542542219161987
4213,0.5327167510986328
4214,0.4678736627101898
4215,0.018822770565748215
4216,0.3314538598060608
4217,0.013319870457053185
4218,0.20129653811454773
4219,0.8551425337791443
4220,0.5283832550048828
4221,0.005086237099021673
4222,0.4708353579044342
4223,0.6547431349754333
4224,0.008824820630252361
4225,0.03482208773493767
4226,0.14550940692424774
4227,0.8303360939025879
4228,0.6578956842422485
4229,0.055010855197906494
4230,0.8081027865409851
4231,0.627185583114624
4232,0.07877237349748611
4233,0.03519124165177345
4234,0.8726598620414734
4235,0.9341251254081726
4236,0.6675969362258911
4237,0.005640771705657244
4238,0.12834417819976807
4239,0.006113456096500158
4240,0.7282904386520386
4241,0.03531573340296745
4242,0.28486305475234985
4243,0.01595420204102993
4244,0.9009059071540833
4245,0.09382634609937668
4246,0.22499100863933563
4247,0.004006883595138788
4248,0.7592499256134033
4249,0.03860058635473251
4250,0.46142253279685974
4251,0.00913275871425867
4252,0.1557226926088333
4253,0.8451565504074097
4254,0.003800146747380495
4255,0.001873501343652606
4256,0.6725003123283386
4257,0.17439712584018707
4258,0.7642737627029419
4259,0.009354904294013977
4260,0.013848968781530857
4261,0.016772141680121422
4262,0.34841254353523254
4263,0.39692094922065735
4264,0.866538941860199
4265,0.0019313268130645156
4266,0.7430843710899353
4267,0.911497175693512
4268,0.31607651710510254
4269,0.021005509421229362
4270,0.7454888224601746
4271,0.5733314752578735
4272,0.2200688272714615
4273,0.011699574068188667
4274,0.7506104707717896
4275,0.28831443190574646
4276,0.671217143535614
4277,0.5196691155433655
4278,0.7810536026954651
4279,0.3426544964313507
4280,0.7595645189285278
4281,0.5797092318534851
4282,0.014527344144880772
4283,0.6805827021598816
4284,0.663455069065094
4285,0.533966064453125
4286,0.19989079236984253
4287,0.7806079983711243
4288,0.013535904698073864
4289,0.04325618967413902
4290,0.5323885083198547
4291,0.0366787388920784
4292,0.01562374085187912
4293,0.6453023552894592
4294,0.024488702416419983
4295,0.6545560956001282
4296,0.4477511942386627
4297,0.010014752857387066
4298,0.6778241395950317
4299,0.7470635175704956
4300,0.02914680726826191
4301,0.012152320705354214
4302,0.4838689863681793
4303,0.8238048553466797
4304,0.543153703212738
4305,0.44279244542121887
4306,0.8650674819946289
4307,0.21905840933322906
4308,0.031331826001405716
4309,0.4056510031223297
4310,0.637226939201355
4311,0.8330332040786743
4312,0.6754302978515625
4313,0.9462839961051941
4314,0.007681571878492832
4315,0.42700257897377014
4316,0.6534635424613953
4317,0.04650910198688507
4318,0.2213345617055893
4319,0.6115818023681641
4320,0.8593284487724304
4321,0.01659969985485077
4322,0.004442780744284391
4323,0.6464214324951172
4324,0.022307366132736206
4325,0.011324260383844376
4326,0.6285563111305237
4327,0.8946215510368347
4328,0.055361028760671616
4329,0.552647054195404
4330,0.0028963815420866013
4331,0.09556347876787186
4332,0.7697978019714355
4333,0.5403047204017639
4334,0.013287466019392014
4335,0.07025585323572159
4336,0.5924885272979736
4337,0.6318224668502808
4338,0.21345001459121704
4339,0.25703418254852295
4340,0.3998316824436188
4341,0.008035586215555668
4342,0.05832234397530556
4343,0.0316762700676918
4344,0.5402736663818359
4345,0.0872114896774292
4346,0.01052052527666092
4347,0.10551600158214569
4348,0.5762680768966675
4349,0.012493164278566837
4350,0.7634207606315613
4351,0.4040733575820923
4352,0.49983149766921997
4353,0.01126883551478386
4354,0.9053791761398315
4355,0.8346518874168396
4356,0.04395622760057449
4357,0.025477895513176918
4358,0.6640415191650391
4359,0.8006591200828552
4360,0.0038644333835691214
4361,0.5974906086921692
4362,0.01092514581978321
4363,0.714898943901062
4364,0.3586033284664154
4365,0.23027220368385315
4366,0.005814174190163612
4367,0.011473052203655243
4368,0.633151113986969
4369,0.8083447217941284
4370,0.38319501280784607
4371,0.006864157970994711
4372,0.4202309250831604
4373,0.6497592926025391
4374,0.9069995284080505
4375,0.16081732511520386
4376,0.0108634103089571
4377,0.008695714175701141
4378,0.7031144499778748
4379,0.05075336992740631
4380,0.7104473114013672
4381,0.02998155541718006
4382,0.31365713477134705
4383,0.358464777469635
4384,0.8462481498718262
4385,0.8450164198875427
4386,0.833490788936615
4387,0.004091322887688875
4388,0.019170237705111504
4389,0.4345439374446869
4390,0.7721800208091736
4391,0.5933560729026794
4392,0.5812965631484985
4393,0.7377514243125916
4394,0.06753961741924286
4395,0.046667564660310745
4396,0.009367099963128567
4397,0.05435953661799431
4398,0.6856005787849426
4399,0.3514234125614166
4400,0.7005181312561035
4401,0.4602401852607727
4402,0.09162990003824234
4403,0.3341508209705353
4404,0.46794310212135315
4405,0.006966384593397379
4406,0.70302814245224
4407,0.4229916036128998
4408,0.12870797514915466
4409,0.05291164666414261
4410,0.0225997157394886
4411,0.6197598576545715
4412,0.03515024110674858
4413,0.2548069953918457
4414,0.725238025188446
4415,0.43939560651779175
4416,0.49186569452285767
4417,0.5651588439941406
4418,0.06299401819705963
4419,0.4121248424053192
4420,0.017789551988244057
4421,0.9110639691352844
4422,0.007350810803472996
4423,0.3036307096481323
4424,0.4991982877254486
4425,0.4607904851436615
4426,0.03500102832913399
4427,0.023076698184013367
4428,0.044441282749176025
4429,0.017688140273094177
4430,0.6317823529243469
4431,0.6598172783851624
4432,0.032092344015836716
4433,0.005135502200573683
4434,0.8594361543655396
4435,0.003844314720481634
4436,0.7261188626289368
4437,0.5580428242683411
4438,0.7704945206642151
4439,0.027207275852560997
4440,0.46952617168426514
4441,0.5912206768989563
4442,0.41412439942359924
4443,0.014161044731736183
4444,0.003529296489432454
4445,0.7167906761169434
4446,0.27324140071868896
4447,0.7370633482933044
4448,0.010605750605463982
4449,0.007688982877880335
4450,0.49277397990226746
4451,0.773926854133606
4452,0.04194990172982216
4453,0.25382187962532043
4454,0.01257929764688015
4455,0.03736431896686554
4456,0.01900697685778141
4457,0.02158614806830883
4458,0.06916607171297073
4459,0.034794483333826065
4460,0.7245096564292908
4461,0.4191833436489105
4462,0.008522295393049717
4463,0.03695031255483627
4464,0.06037383899092674
4465,0.43413951992988586
4466,0.03825502470135689
4467,0.7718061804771423
4468,0.07209132611751556
4469,0.8030194044113159
4470,0.7093111872673035
4471,0.020924249663949013
4472,0.020552335307002068
4473,0.35205018520355225
4474,0.7269295454025269
4475,0.655173659324646
4476,0.003977846819907427
4477,0.003844172228127718
4478,0.008327044546604156
4479,0.1521458774805069
4480,0.03798527643084526
4481,0.013573432341217995
4482,0.718810498714447
4483,0.012506990693509579
4484,0.21804465353488922
4485,0.08527571707963943
4486,0.3478420078754425
4487,0.0030375621281564236
4488,0.007088483311235905
4489,0.6221723556518555
4490,0.009709884412586689
4491,0.01421354990452528
4492,0.013789111748337746
4493,0.8791866302490234
4494,0.01152004487812519
4495,0.008736629039049149
4496,0.04217826947569847
4497,0.3771085739135742
4498,0.4157760739326477
4499,0.4253173768520355
4500,0.6112363934516907
4501,0.6663925647735596
4502,0.7797127962112427
4503,0.014183382503688335
4504,0.37938594818115234
4505,0.37386825680732727
4506,0.841103196144104
4507,0.7223455309867859
4508,0.9191489219665527
4509,0.007887199521064758
4510,0.02377011813223362
4511,0.1688583493232727
4512,0.8482723832130432
4513,0.08840740472078323
4514,0.18760566413402557
4515,0.7321233749389648
4516,0.5125386118888855
4517,0.01098861638456583
4518,0.05717809870839119
4519,0.008982830680906773
4520,0.7001860737800598
4521,0.44832465052604675
4522,0.07970403134822845
4523,0.036348529160022736
4524,0.008587933145463467
4525,0.004533152561634779
4526,0.1938575804233551
4527,0.01965857483446598
4528,0.8364706039428711
4529,0.41432181000709534
4530,0.5502063035964966
4531,0.7254118323326111
4532,0.281861811876297
4533,0.5399885177612305
4534,0.024204468354582787
4535,0.3790246248245239
4536,0.04313379153609276
4537,0.6208808422088623
4538,0.05435704439878464
4539,0.4395259618759155
4540,0.01929989457130432
4541,0.40806227922439575
4542,0.5989181399345398
4543,0.6096687316894531
4544,0.26340165734291077
4545,0.7941343784332275
4546,0.0023671675007790327
4547,0.05845518410205841
4548,0.015974240377545357
4549,0.012620302848517895
4550,0.0070021143183112144
4551,0.20004501938819885
4552,0.8426036238670349
4553,0.4421243369579315
4554,0.9400205612182617
4555,0.035170599818229675
4556,0.687563955783844
4557,0.5502462387084961
4558,0.6961534023284912
4559,0.041682709008455276
4560,0.056699562817811966
4561,0.012316154316067696
4562,0.7118168473243713
4563,0.006176372524350882
4564,0.0077962675131857395
4565,0.002711565000936389
4566,0.01474655419588089
4567,0.012423240579664707
4568,0.1689559668302536
4569,0.016608459874987602
4570,0.5868040323257446
4571,0.0473443828523159
4572,0.00677053676918149
4573,0.4431456923484802
4574,0.005514001939445734
4575,0.04572143033146858
4576,0.010224397294223309
4577,0.6688989996910095
4578,0.01393155101686716
4579,0.45765742659568787
4580,0.34671157598495483
4581,0.7215380072593689
4582,0.683078408241272
4583,0.012599082663655281
4584,0.6176849007606506
4585,0.41337040066719055
4586,0.6500273942947388
4587,0.9489057660102844
4588,0.0053251213394105434
4589,0.28416207432746887
4590,0.04848918318748474
4591,0.013282776810228825
4592,0.05275272950530052
4593,0.03923896327614784
4594,0.31934425234794617
4595,0.0026964095886796713
4596,0.6260259747505188
4597,0.9311926364898682
4598,0.2514646053314209
4599,0.8681738376617432
4600,0.26588594913482666
4601,0.007419209461659193
4602,0.4281988739967346
4603,0.5171909928321838
4604,0.16764043271541595
4605,0.4265907108783722
4606,0.00627225311473012
4607,0.0041215973906219006
4608,0.6144092679023743
4609,0.008509508334100246
4610,0.8415191769599915
4611,0.023862065747380257
4612,0.5598763823509216
4613,0.6788294315338135
4614,0.9341126680374146
4615,0.013484352268278599
4616,0.03030317835509777
4617,0.43773403763771057
4618,0.005727772135287523
4619,0.6366630792617798
4620,0.7348684668540955
4621,0.014997408725321293
4622,0.6519155502319336
4623,0.015894051641225815
4624,0.6631529927253723
4625,0.8286951184272766
4626,0.8687456250190735
4627,0.06974595040082932
4628,0.4593439996242523
4629,0.4437812566757202
4630,0.6016765236854553
4631,0.6868261694908142
4632,0.004098027478903532
4633,0.325003981590271
4634,0.9260959029197693
4635,0.09443732351064682
4636,0.8576156497001648
4637,0.1945561021566391
4638,0.00945019256323576
4639,0.5021876692771912
4640,0.01720002107322216
4641,0.013832546770572662
4642,0.3192863166332245
4643,0.0436505451798439
4644,0.060625627636909485
4645,0.034072764217853546
4646,0.7749122977256775
4647,0.583300769329071
4648,0.022773604840040207
4649,0.4533257484436035
4650,0.5207808017730713
4651,0.7369968891143799
4652,0.008768700063228607
4653,0.7368438839912415
4654,0.8453592658042908
4655,0.8361878991127014
4656,0.43248286843299866
4657,0.022541558369994164
4658,0.6383167505264282
4659,0.6049124002456665
4660,0.3049902021884918
4661,0.8190548419952393
4662,0.11472330242395401
4663,0.22866718471050262
4664,0.858676016330719
4665,0.6899477243423462
4666,0.00444806506857276
4667,0.639002799987793
4668,0.1826438307762146
4669,0.5400157570838928
4670,0.02853214368224144
4671,0.016247816383838654
4672,0.662602961063385
4673,0.5033859014511108
4674,0.5661982297897339
4675,0.9007072448730469
4676,0.8987675309181213
4677,0.01150311715900898
4678,0.40914130210876465
4679,0.004212620668113232
4680,0.06044439971446991
4681,0.6471962332725525
4682,0.19332818686962128
4683,0.5668714642524719
4684,0.016119472682476044
4685,0.5618857145309448
4686,0.8278310298919678
4687,0.006015946622937918
4688,0.6028529405593872
4689,0.8942244648933411
4690,0.9025548100471497
4691,0.006950647570192814
4692,0.07256631553173065
4693,0.07822210341691971
4694,0.4924811124801636
4695,0.459309846162796
4696,0.005931023973971605
4697,0.31015607714653015
4698,0.29444488883018494
4699,0.025442035868763924
4700,0.018348364159464836
4701,0.779630184173584
4702,0.5344845056533813
4703,0.46009698510169983
4704,0.04464918002486229
4705,0.14743083715438843
4706,0.8693053722381592
4707,0.46909791231155396
4708,0.013369166292250156
4709,0.4472227990627289
4710,0.00777199724689126
4711,0.7202959060668945
4712,0.03599107265472412
4713,0.7240198850631714
4714,0.7094277143478394
4715,0.0036160354502499104
4716,0.1160174310207367
