id,prediction
4239,0.0056658717803657055
4240,0.7336764931678772
4241,0.042819224298000336
4242,0.2597225606441498
4243,0.01776021532714367
4244,0.8749285936355591
4245,0.07639376819133759
4246,0.24889789521694183
4247,0.0032307212240993977
4248,0.7399859428405762
4249,0.03447001054883003
4250,0.433920294046402
4251,0.008752373047173023
4252,0.15335050225257874
4253,0.8417499661445618
4254,0.00406312569975853
4255,0.0027893863152712584
4256,0.6853693127632141
4257,0.18605266511440277
4258,0.7686439752578735
4259,0.008134489879012108
4260,0.010641947388648987
4261,0.01629466377198696
4262,0.35742878913879395
4263,0.3639184236526489
4264,0.8813700079917908
4265,0.0016505599487572908
4266,0.7880319356918335
4267,0.9031835198402405
4268,0.30664822459220886
4269,0.022245757281780243
4270,0.7768563032150269
4271,0.6373789310455322
4272,0.24620267748832703
4273,0.014016016386449337
4274,0.7561514377593994
4275,0.28257423639297485
4276,0.6726021766662598
4277,0.5910061597824097
4278,0.7747030854225159
4279,0.38686278462409973
4280,0.7259383797645569
4281,0.5190997123718262
4282,0.01556211058050394
4283,0.6913880109786987
4284,0.7106473445892334
4285,0.40848830342292786
4286,0.19146259129047394
4287,0.7456199526786804
4288,0.01762661151587963
4289,0.06594168394804001
4290,0.5345135927200317
4291,0.02975510247051716
4292,0.020930234342813492
4293,0.6447058916091919
4294,0.01933939754962921
4295,0.6701444983482361
4296,0.4465985596179962
4297,0.015728292986750603
4298,0.7302327156066895
4299,0.7146505117416382
4300,0.02522418648004532
4301,0.0138212526217103
4302,0.4806531071662903
4303,0.849041759967804
4304,0.5283869504928589
4305,0.4439791142940521
4306,0.8890149593353271
4307,0.18631820380687714
4308,0.02858118526637554
4309,0.372270405292511
4310,0.5982357859611511
4311,0.821073055267334
4312,0.6729646921157837
4313,0.9403550028800964
4314,0.006566970143467188
4315,0.5217669606208801
4316,0.6667037606239319
4317,0.04890476539731026
4318,0.21095316112041473
4319,0.6030529737472534
4320,0.8473454117774963
4321,0.01685585454106331
4322,0.005856414325535297
4323,0.6118213534355164
4324,0.014258048497140408
4325,0.005895815324038267
4326,0.6654766798019409
4327,0.8820351958274841
4328,0.04822463542222977
4329,0.6607369780540466
4330,0.002956934040412307
4331,0.09828922897577286
4332,0.732952356338501
4333,0.5763082504272461
4334,0.013425886631011963
4335,0.06846562772989273
4336,0.5984442830085754
4337,0.6628516912460327
4338,0.2701607048511505
4339,0.22714221477508545
4340,0.42707186937332153
4341,0.008579188026487827
4342,0.061605218797922134
4343,0.031080130487680435
4344,0.5522986650466919
4345,0.09467452764511108
4346,0.013431243598461151
4347,0.07939974963665009
4348,0.6349890828132629
4349,0.021168217062950134
4350,0.7717384099960327
4351,0.34653720259666443
4352,0.47778812050819397
4353,0.007449687924236059
4354,0.9028028249740601
4355,0.8096636533737183
4356,0.06434530019760132
4357,0.02811499685049057
4358,0.6408042311668396
4359,0.7688412070274353
4360,0.003938053268939257
4361,0.6669260859489441
4362,0.009481789544224739
4363,0.7231845259666443
4364,0.3533453643321991
4365,0.26803305745124817
4366,0.00509209418669343
4367,0.010419213213026524
4368,0.6654348373413086
4369,0.7957308888435364
4370,0.40157192945480347
4371,0.007747838739305735
4372,0.33926939964294434
4373,0.70525062084198
4374,0.9052091240882874
4375,0.12904076278209686
4376,0.009586624801158905
4377,0.01264473982155323
4378,0.7352173328399658
4379,0.048105135560035706
4380,0.6760807037353516
4381,0.03174816817045212
4382,0.4063456952571869
4383,0.3768348693847656
4384,0.8434109091758728
4385,0.8378011584281921
4386,0.8042652010917664
4387,0.0046937474980950356
4388,0.01614978164434433
4389,0.4132905900478363
4390,0.7921957969665527
4391,0.6021139621734619
4392,0.5622464418411255
4393,0.737412691116333
4394,0.053698502480983734
4395,0.05813288688659668
4396,0.01674506440758705
4397,0.06811821460723877
4398,0.7125366926193237
4399,0.3431655168533325
4400,0.7078729867935181
4401,0.3650071620941162
4402,0.10232595354318619
4403,0.3141304850578308
4404,0.5066982507705688
4405,0.007791354786604643
4406,0.6925994157791138
4407,0.3625026047229767
4408,0.12132968008518219
4409,0.048077888786792755
4410,0.0222875215113163
4411,0.6047251224517822
4412,0.051788583397865295
4413,0.23879870772361755
4414,0.7215453386306763
4415,0.3371375501155853
4416,0.5340842008590698
4417,0.5683338642120361
4418,0.07517699897289276
4419,0.4459003806114197
4420,0.014024275355041027
4421,0.8676301836967468
4422,0.005610363557934761
4423,0.4065890908241272
4424,0.46250319480895996
4425,0.42242181301116943
4426,0.034095194190740585
4427,0.0339418388903141
4428,0.05100293457508087
4429,0.022310998290777206
4430,0.6424686908721924
4431,0.6583473682403564
4432,0.022561848163604736
4433,0.005562347359955311
4434,0.8618547320365906
4435,0.004395429976284504
4436,0.7116835117340088
4437,0.6052289605140686
4438,0.6826500296592712
4439,0.028215331956744194
4440,0.4538523256778717
4441,0.46852561831474304
4442,0.37442582845687866
4443,0.015693798661231995
4444,0.004379136022180319
4445,0.6982374787330627
4446,0.24580030143260956
4447,0.7431035041809082
4448,0.014176856726408005
4449,0.007268608082085848
4450,0.6273261904716492
4451,0.7621143460273743
4452,0.03481082245707512
4453,0.2404630184173584
4454,0.013950199820101261
4455,0.03139070048928261
4456,0.020318470895290375
4457,0.02480042539536953
4458,0.06569163501262665
4459,0.031290773302316666
4460,0.7064401507377625
4461,0.43793782591819763
4462,0.007924442179501057
4463,0.035291433334350586
4464,0.05402528494596481
4465,0.43768346309661865
4466,0.04296181723475456
4467,0.795036792755127
4468,0.0675887018442154
4469,0.8017536401748657
4470,0.7324760556221008
4471,0.029633261263370514
4472,0.019880695268511772
4473,0.3238813579082489
4474,0.7297878861427307
4475,0.7189857363700867
4476,0.003279767232015729
4477,0.003097521374002099
4478,0.009654579684138298
4479,0.17590279877185822
4480,0.03472735360264778
4481,0.016267653554677963
4482,0.7196539044380188
4483,0.012441917322576046
4484,0.2425098568201065
4485,0.10251681506633759
4486,0.3418654501438141
4487,0.0030431703198701143
4488,0.006797502748668194
4489,0.6694236397743225
4490,0.011350659653544426
4491,0.01157513726502657
4492,0.012199665419757366
4493,0.8563529849052429
4494,0.009510660544037819
4495,0.008429378271102905
4496,0.035222332924604416
4497,0.4716918170452118
4498,0.38960373401641846
4499,0.4236616790294647
4500,0.622796893119812
4501,0.698502779006958
4502,0.7705146074295044
4503,0.011311615817248821
4504,0.3597818911075592
4505,0.39704856276512146
4506,0.8298951387405396
4507,0.7319563031196594
4508,0.9170752167701721
4509,0.008114880882203579
4510,0.03578424081206322
4511,0.2778986096382141
4512,0.8617203235626221
4513,0.11282771825790405
4514,0.1926342099905014
4515,0.6993401646614075
4516,0.488586962223053
4517,0.009447510354220867
4518,0.052382808178663254
4519,0.006156016606837511
4520,0.668019711971283
4521,0.49027884006500244
4522,0.0629793033003807
4523,0.030095500871539116
4524,0.008372725918889046
4525,0.004074924625456333
4526,0.18704421818256378
4527,0.025351187214255333
4528,0.8301099538803101
4529,0.3141455054283142
4530,0.5740000009536743
4531,0.7191452980041504
4532,0.2653815746307373
4533,0.46941259503364563
4534,0.018419403582811356
4535,0.3866022229194641
4536,0.05700511485338211
4537,0.610106885433197
4538,0.05841892585158348
4539,0.43213701248168945
4540,0.013099166564643383
4541,0.4406675398349762
4542,0.4989664554595947
4543,0.5808870792388916
4544,0.3003644049167633
4545,0.7601734399795532
4546,0.001583375153131783
4547,0.049022406339645386
4548,0.012516776099801064
4549,0.008883127011358738
4550,0.006448172964155674
4551,0.24586324393749237
4552,0.8587180376052856
4553,0.4661114513874054
4554,0.9399915933609009
4555,0.023886673152446747
4556,0.7069711089134216
4557,0.6081305146217346
4558,0.7651284337043762
4559,0.05380174517631531
4560,0.06565925478935242
4561,0.011696944944560528
4562,0.6655594706535339
4563,0.005609616171568632
4564,0.007581261917948723
4565,0.003332003951072693
4566,0.015562557615339756
4567,0.012993634678423405
4568,0.20859871804714203
4569,0.013151840306818485
4570,0.6034467220306396
4571,0.045410774648189545
4572,0.0071870372630655766
4573,0.4639457166194916
4574,0.005904888268560171
4575,0.031763724982738495
4576,0.010782349854707718
4577,0.6515730619430542
4578,0.009670043364167213
4579,0.4523642361164093
4580,0.3455504775047302
4581,0.7284113764762878
4582,0.6191772818565369
4583,0.015951739624142647
4584,0.6048039793968201
4585,0.4321078360080719
4586,0.65630704164505
4587,0.9540631771087646
4588,0.005154361017048359
4589,0.3690134882926941
4590,0.044458840042352676
4591,0.008497058413922787
4592,0.04464541748166084
4593,0.05282437428832054
4594,0.325102835893631
4595,0.004466696176677942
4596,0.7198878526687622
4597,0.9247274994850159
4598,0.2684352397918701
4599,0.8564742207527161
4600,0.24966517090797424
4601,0.007693692110478878
4602,0.3072090446949005
4603,0.599796712398529
4604,0.17699454724788666
4605,0.4669046998023987
4606,0.006040873005986214
4607,0.004218425136059523
4608,0.6431158781051636
4609,0.008551843464374542
4610,0.8369429707527161
4611,0.024084540084004402
4612,0.5266942381858826
4613,0.7544978260993958
4614,0.9243231415748596
4615,0.011982971802353859
4616,0.028939569368958473
4617,0.461300790309906
4618,0.007565747015178204
4619,0.5933229923248291
4620,0.7383179664611816
4621,0.0191376730799675
4622,0.6760117411613464
4623,0.013130060397088528
4624,0.6952600479125977
4625,0.8280185461044312
4626,0.8703221678733826
4627,0.08001105487346649
4628,0.443593293428421
4629,0.4903981685638428
4630,0.6241376996040344
4631,0.6127969622612
4632,0.003315126523375511
4633,0.3160938024520874
4634,0.9163729548454285
4635,0.09266560524702072
4636,0.8610836267471313
4637,0.24560104310512543
4638,0.007053181063383818
4639,0.5445672273635864
4640,0.016823409125208855
4641,0.01248440146446228
4642,0.34806087613105774
4643,0.043233878910541534
4644,0.07297607511281967
4645,0.0315542109310627
4646,0.7471166849136353
4647,0.6122129559516907
4648,0.016012242063879967
4649,0.4166979491710663
4650,0.5153684616088867
4651,0.7350776195526123
4652,0.007091796491295099
4653,0.7056356072425842
4654,0.8656548857688904
4655,0.8680622577667236
4656,0.43413394689559937
4657,0.013547050766646862
4658,0.7005985975265503
4659,0.6328195333480835
4660,0.36899933218955994
4661,0.8596875071525574
4662,0.13831833004951477
4663,0.18559157848358154
4664,0.8709940314292908
4665,0.7314296960830688
4666,0.005374652799218893
4667,0.6017798781394958
4668,0.15510965883731842
4669,0.5281886458396912
4670,0.030721668154001236
4671,0.017711129039525986
4672,0.6380220651626587
4673,0.5577319264411926
4674,0.5690486431121826
4675,0.9040361046791077
4676,0.9141075015068054
4677,0.011130391620099545
4678,0.4311641752719879
4679,0.006228291895240545
4680,0.06657255440950394
4681,0.6579301953315735
4682,0.1947261244058609
4683,0.6048480868339539
4684,0.015932820737361908
4685,0.5604855418205261
4686,0.8091475963592529
4687,0.0068739233538508415
4688,0.5767385363578796
4689,0.8884314298629761
4690,0.9051822423934937
4691,0.010312416590750217
4692,0.06433963030576706
4693,0.09659644961357117
4694,0.4989640712738037
4695,0.4147701561450958
4696,0.005275085102766752
4697,0.3131287693977356
4698,0.27455687522888184
4699,0.03286997601389885
4700,0.016695275902748108
4701,0.7766377925872803
4702,0.5681403875350952
4703,0.4797142744064331
4704,0.08239245414733887
4705,0.15498130023479462
4706,0.8718233704566956
4707,0.516941249370575
4708,0.014204360544681549
4709,0.462220162153244
4710,0.006631914991885424
4711,0.7178518772125244
4712,0.029894884675741196
4713,0.6803534030914307
4714,0.7134177088737488
4715,0.004609705414623022
4716,0.12646012008190155
4717,0.11349713802337646
4718,0.6359102725982666
4719,0.42409226298332214
4720,0.912173867225647
4721,0.6867056488990784
4722,0.7368723750114441
4723,0.003682855749502778
4724,0.7407504916191101
4725,0.01172396820038557
4726,0.17298850417137146
4727,0.5477259755134583
4728,0.023695819079875946
4729,0.41058698296546936
4730,0.7277548909187317
4731,0.6495651602745056
4732,0.012162680737674236
4733,0.7166978716850281
4734,0.006549138575792313
4735,0.7799296379089355
4736,0.8877608180046082
4737,0.004689781926572323
4738,0.5669790506362915
4739,0.7976330518722534
4740,0.3353411555290222
4741,0.002830678364261985
4742,0.05715030059218407
4743,0.05562145635485649
4744,0.544996440410614
4745,0.01928325928747654
4746,0.2752907872200012
4747,0.4879097044467926
4748,0.9080881476402283
4749,0.06644837558269501
4750,0.030959859490394592
4751,0.45716193318367004
4752,0.8858813643455505
4753,0.6072589159011841
4754,0.7475115656852722
4755,0.7270684838294983
4756,0.012420269660651684
4757,0.701895534992218
4758,0.6866450309753418
4759,0.009789596311748028
4760,0.7200232148170471
4761,0.5190326571464539
4762,0.599888265132904
4763,0.01725175604224205
4764,0.891970157623291
4765,0.03716810792684555
4766,0.6193929314613342
4767,0.0029840259812772274
4768,0.00990157388150692
4769,0.6586660146713257
4770,0.07535163313150406
4771,0.017951568588614464
4772,0.012559885159134865
4773,0.40909311175346375
4774,0.8240816593170166
4775,0.28774067759513855
4776,0.6124374270439148
4777,0.02278771810233593
4778,0.6343250870704651
4779,0.0054702963680028915
4780,0.7456631064414978
4781,0.2291656881570816
4782,0.6394984126091003
4783,0.018561912700533867
4784,0.6083716750144958
4785,0.006141383200883865
4786,0.6746670603752136
4787,0.8390999436378479
4788,0.5665100812911987
4789,0.7092722654342651
4790,0.006759133655577898
4791,0.8922054171562195
4792,0.378628134727478
4793,0.018585950136184692
4794,0.03057219088077545
4795,0.3760749101638794
4796,0.8007488250732422
4797,0.015623703598976135
4798,0.2680034637451172
4799,0.12366577982902527
4800,0.8102133274078369
4801,0.007439906243234873
4802,0.3883178234100342
4803,0.648280680179596
4804,0.5207878351211548
4805,0.0913434848189354
4806,0.702332615852356
4807,0.6925449371337891
4808,0.6527935862541199
4809,0.5388683676719666
4810,0.060318898409605026
4811,0.47697287797927856
4812,0.014985397458076477
4813,0.2673017978668213
4814,0.03726980462670326
4815,0.3983805179595947
4816,0.7934219241142273
4817,0.47707390785217285
4818,0.5776297450065613
4819,0.22928935289382935
4820,0.5116634368896484
4821,0.9355660676956177
4822,0.5220956206321716
4823,0.015294968150556087
4824,0.015797581523656845
4825,0.8416762351989746
4826,0.8403793573379517
4827,0.5376730561256409
4828,0.011507812887430191
4829,0.03416184335947037
4830,0.5123709440231323
4831,0.7048041224479675
4832,0.01564360409975052
4833,0.873559296131134
4834,0.5326836705207825
4835,0.5896002054214478
4836,0.00912709441035986
4837,0.21939143538475037
4838,0.03298940137028694
4839,0.14880628883838654
4840,0.034314822405576706
4841,0.23014433681964874
4842,0.9128766655921936
4843,0.954213559627533
4844,0.6734777092933655
4845,0.009871047921478748
4846,0.857873797416687
4847,0.2988438904285431
4848,0.8390190601348877
4849,0.811891496181488
4850,0.007995384745299816
4851,0.48851996660232544
4852,0.6880006790161133
4853,0.7019989490509033
4854,0.8830443620681763
4855,0.05349618196487427
4856,0.17858709394931793
4857,0.02863222546875477
4858,0.03450114652514458
4859,0.6017705202102661
4860,0.017247343435883522
4861,0.7941755652427673
4862,0.0469311885535717
4863,0.21434016525745392
4864,0.7862948179244995
4865,0.8318925499916077
4866,0.018241455778479576
4867,0.686147153377533
4868,0.5158073306083679
4869,0.9245606660842896
4870,0.6981545686721802
4871,0.3246113657951355
4872,0.7300717830657959
4873,0.4558411240577698
4874,0.5194633603096008
4875,0.6903305053710938
4876,0.47926709055900574
4877,0.44700300693511963
4878,0.4380822777748108
4879,0.005885327234864235
4880,0.00261864485219121
4881,0.6302440762519836
4882,0.19035033881664276
4883,0.025421051308512688
4884,0.023017577826976776
4885,0.6613398790359497
4886,0.05504341050982475
4887,0.6835520267486572
4888,0.7516674399375916
4889,0.17434173822402954
4890,0.7576645016670227
4891,0.011353645473718643
4892,0.7534663081169128
4893,0.5716116428375244
4894,0.02201690338551998
4895,0.015109085477888584
4896,0.06805411726236343
4897,0.008906049653887749
4898,0.6725786328315735
4899,0.39682164788246155
4900,0.6389797329902649
4901,0.44542911648750305
4902,0.02019493654370308
4903,0.8251645565032959
4904,0.0064439065754413605
4905,0.7075725793838501
4906,0.6981356143951416
4907,0.7893897294998169
4908,0.8089168071746826
4909,0.2035084217786789
4910,0.003144062589854002
4911,0.0038246018812060356
4912,0.8429362177848816
4913,0.6069881916046143
4914,0.02354114130139351
4915,0.39552098512649536
4916,0.6047505140304565
4917,0.16770178079605103
4918,0.832172691822052
4919,0.4503340423107147
4920,0.015748267993330956
4921,0.7125592231750488
4922,0.014668609015643597
4923,0.015966245904564857
4924,0.003978245425969362
4925,0.6585771441459656
4926,0.012141598388552666
4927,0.1660771369934082
4928,0.5740830898284912
4929,0.5835145711898804
4930,0.6439239382743835
4931,0.2503597140312195
4932,0.022346604615449905
4933,0.7958581447601318
4934,0.05790942162275314
4935,0.5536371469497681
4936,0.5762909650802612
4937,0.3791426718235016
4938,0.003063042415305972
4939,0.005433674901723862
4940,0.4095032215118408
4941,0.40526825189590454
4942,0.013460655696690083
4943,0.7843185663223267
4944,0.06041610613465309
4945,0.1548837274312973
4946,0.03823807090520859
4947,0.011879974976181984
4948,0.45655176043510437
4949,0.12121723592281342
4950,0.3510773181915283
4951,0.8821269273757935
4952,0.005426101852208376
4953,0.005901762749999762
4954,0.8694954514503479
4955,0.6491987109184265
4956,0.6707546710968018
4957,0.7243084907531738
4958,0.792689323425293
4959,0.8241212368011475
4960,0.023753421381115913
4961,0.020574474707245827
4962,0.49987414479255676
4963,0.024682464078068733
4964,0.4180344045162201
4965,0.014362551271915436
4966,0.11826031655073166
4967,0.4333559572696686
4968,0.6355866193771362
4969,0.012107934802770615
4970,0.017662374302744865
4971,0.051465775817632675
4972,0.01603405922651291
4973,0.6726885437965393
4974,0.317453533411026
4975,0.006047539412975311
4976,0.005732922814786434
4977,0.04897305369377136
4978,0.005929076112806797
4979,0.8652713298797607
4980,0.8598746061325073
4981,0.044170789420604706
4982,0.6791604161262512
4983,0.009982378222048283
4984,0.08764046430587769
4985,0.22342810034751892
4986,0.06946250796318054
4987,0.005944533739238977
4988,0.00983237661421299
4989,0.46282660961151123
4990,0.004448728170245886
4991,0.6308688521385193
4992,0.04894395172595978
4993,0.02942724898457527
4994,0.8531274199485779
4995,0.04617307335138321
4996,0.007191475946456194
4997,0.023846643045544624
4998,0.6214454770088196
4999,0.0038254917599260807
5000,0.2738388776779175
5001,0.9532603621482849
5002,0.8332610130310059
5003,0.03960032761096954
5004,0.5655231475830078
5005,0.48721280694007874
5006,0.5252751708030701
5007,0.3689570724964142
5008,0.34446048736572266
5009,0.00947310496121645
5010,0.03709252178668976
5011,0.011236775666475296
5012,0.1443914771080017
5013,0.17981016635894775
5014,0.4913536608219147
5015,0.8998532295227051
5016,0.6626230478286743
5017,0.027412328869104385
5018,0.49287891387939453
5019,0.8138274550437927
5020,0.35393190383911133
5021,0.8166095018386841
5022,0.00689531397074461
5023,0.7317197322845459
5024,0.4888286590576172
5025,0.023352449759840965
5026,0.6059941053390503
5027,0.016111889854073524
5028,0.020502856001257896
5029,0.5292032361030579
5030,0.685850977897644
5031,0.684404194355011
5032,0.1619352102279663
5033,0.12952394783496857
5034,0.011730589903891087
5035,0.354210764169693
5036,0.871199905872345
5037,0.02227104641497135
5038,0.4988013803958893
5039,0.7924587726593018
5040,0.9052753448486328
5041,0.013531907461583614
5042,0.012110570445656776
5043,0.1590510457754135
5044,0.03569040447473526
5045,0.006360526196658611
5046,0.004747096449136734
5047,0.6860080361366272
5048,0.020930595695972443
5049,0.1066041812300682
5050,0.0987938940525055
5051,0.016098130494356155
5052,0.009479823522269726
5053,0.5125113725662231
5054,0.045854974538087845
5055,0.4017045497894287
5056,0.023164521902799606
5057,0.16728371381759644
5058,0.0069630341604352
5059,0.6076503992080688
5060,0.005932022351771593
5061,0.36691874265670776
5062,0.5571605563163757
5063,0.007750075310468674
5064,0.6370558142662048
5065,0.1991894394159317
5066,0.20483170449733734
5067,0.5622139573097229
5068,0.44376853108406067
5069,0.3697545528411865
5070,0.5474774241447449
5071,0.019958198070526123
5072,0.3976713716983795
5073,0.008490760810673237
5074,0.1448233723640442
5075,0.1685304045677185
5076,0.8254618048667908
5077,0.39098426699638367
5078,0.05251747742295265
5079,0.011455819010734558
5080,0.0036657475866377354
5081,0.022978931665420532
5082,0.37253260612487793
5083,0.6355862021446228
5084,0.15580905973911285
5085,0.019620457664132118
5086,0.030016444623470306
5087,0.5920558571815491
5088,0.10139735788106918
5089,0.2025134116411209
5090,0.01517502497881651
5091,0.9591401219367981
5092,0.512447714805603
5093,0.00633191829547286
5094,0.8438544869422913
5095,0.6601709127426147
5096,0.3322843015193939
5097,0.7833652496337891
5098,0.7106747031211853
5099,0.023110605776309967
5100,0.7726055383682251
5101,0.9139207601547241
5102,0.732949435710907
5103,0.008886495605111122
5104,0.13407853245735168
5105,0.6660953164100647
5106,0.43134739995002747
5107,0.914054274559021
5108,0.018271461129188538
5109,0.29802170395851135
5110,0.09516195207834244
5111,0.024142013862729073
5112,0.3870553970336914
5113,0.007783235050737858
5114,0.008054201491177082
5115,0.808991014957428
5116,0.6783014535903931
5117,0.016864856705069542
5118,0.41794922947883606
5119,0.24063733220100403
5120,0.014154610224068165
5121,0.9322404265403748
5122,0.7605879902839661
5123,0.009139790199697018
5124,0.49731141328811646
5125,0.005881579127162695
5126,0.6053253412246704
5127,0.008857551030814648
5128,0.47863659262657166
5129,0.02873336151242256
5130,0.5126498341560364
5131,0.06381448358297348
5132,0.005641087424010038
5133,0.005871030036360025
5134,0.662097692489624
5135,0.04131172597408295
5136,0.013401256874203682
5137,0.9528769850730896
5138,0.037108056247234344
5139,0.010531431064009666
5140,0.6791801452636719
5141,0.01850275695323944
5142,0.010395856574177742
5143,0.018142638728022575
5144,0.4520418643951416
5145,0.06656834483146667
5146,0.005954369902610779
5147,0.5627270936965942
5148,0.037008531391620636
5149,0.014211026020348072
5150,0.6775767803192139
5151,0.0042185415513813496
5152,0.015745332464575768
5153,0.7490338683128357
5154,0.35333290696144104
5155,0.0028442658949643373
5156,0.006361539009958506
5157,0.3264462351799011
5158,0.005874757654964924
5159,0.42832744121551514
5160,0.854739785194397
5161,0.7497561573982239
5162,0.045689016580581665
5163,0.007695603650063276
5164,0.006552462466061115
5165,0.9159907102584839
5166,0.8765369653701782
5167,0.5430823564529419
5168,0.01895585097372532
5169,0.4814046621322632
5170,0.4890078008174896
5171,0.009901816956698895
5172,0.8529770374298096
5173,0.010945542715489864
5174,0.6345751881599426
5175,0.00974369328469038
5176,0.5535036325454712
5177,0.5601333379745483
5178,0.03269588202238083
5179,0.4136217534542084
5180,0.44433915615081787
5181,0.8647842407226562
5182,0.7200383543968201
5183,0.008491821587085724
5184,0.7003263831138611
5185,0.08611906319856644
5186,0.6382637619972229
5187,0.2935599684715271
5188,0.012424135580658913
5189,0.6657583117485046
5190,0.6839801669120789
5191,0.11140725761651993
5192,0.013196070678532124
5193,0.5583325624465942
5194,0.7202367782592773
5195,0.011694657616317272
5196,0.0900239646434784
5197,0.8106045722961426
5198,0.9064552783966064
5199,0.07800637185573578
5200,0.005535361357033253
5201,0.7432708740234375
5202,0.04516395926475525
5203,0.24324628710746765
5204,0.7009369134902954
5205,0.8764551281929016
5206,0.5286411643028259
5207,0.010834861546754837
5208,0.019116247072815895
5209,0.0033520290162414312
5210,0.04041757807135582
5211,0.01368566695600748
5212,0.7116625905036926
5213,0.6671046018600464
5214,0.006410506088286638
5215,0.5930851101875305
5216,0.9348534345626831
5217,0.6434544920921326
5218,0.8221824169158936
5219,0.30815982818603516
5220,0.029246654361486435
5221,0.12639151513576508
5222,0.009187175892293453
5223,0.00823233649134636
5224,0.705020010471344
5225,0.8982678055763245
5226,0.06762970238924026
5227,0.2718053460121155
5228,0.8038322329521179
5229,0.006866736337542534
5230,0.32031360268592834
5231,0.575979471206665
5232,0.04102766513824463
5233,0.4302663207054138
5234,0.06665697693824768
5235,0.29471316933631897
5236,0.004568696022033691
5237,0.044843386858701706
5238,0.503139078617096
5239,0.061256397515535355
5240,0.22699186205863953
5241,0.45342203974723816
5242,0.5763079524040222
5243,0.5173278450965881
5244,0.759624183177948
5245,0.036290284246206284
5246,0.8570608496665955
5247,0.012334340251982212
5248,0.04705513268709183
5249,0.3434211313724518
5250,0.004876190330833197
5251,0.8971625566482544
5252,0.8678184151649475
5253,0.2667337656021118
5254,0.851593554019928
5255,0.011020283214747906
5256,0.08576305955648422
5257,0.7276845574378967
5258,0.00856101792305708
5259,0.772621214389801
5260,0.9448511600494385
5261,0.021168770268559456
5262,0.04153892397880554
5263,0.8445698618888855
5264,0.6906014084815979
5265,0.014992985874414444
5266,0.5122300386428833
5267,0.008508189581334591
5268,0.25893422961235046
5269,0.7892722487449646
5270,0.815456211566925
5271,0.09214682132005692
5272,0.6909295916557312
5273,0.012755242176353931
5274,0.9448789358139038
5275,0.6778019666671753
5276,0.8396234512329102
5277,0.5715270638465881
5278,0.025097690522670746
5279,0.025248246267437935
5280,0.7831571698188782
5281,0.6533083915710449
5282,0.03698662295937538
5283,0.671231746673584
5284,0.9071503281593323
5285,0.010900774039328098
5286,0.00994937401264906
5287,0.008681765757501125
5288,0.08529596030712128
5289,0.6235827207565308
5290,0.7074466943740845
5291,0.04446849599480629
5292,0.6085826754570007
5293,0.48374006152153015
5294,0.7168174386024475
5295,0.8342816829681396
5296,0.034819964319467545
5297,0.4594421088695526
5298,0.5807581543922424
5299,0.5860452055931091
5300,0.022401368245482445
5301,0.1641508936882019
5302,0.2594115436077118
5303,0.4674898386001587
5304,0.014365000650286674
5305,0.11265016347169876
5306,0.0031289211474359035
5307,0.018752746284008026
5308,0.28368598222732544
5309,0.004819188266992569
5310,0.03909467160701752
5311,0.2629060447216034
5312,0.014912777580320835
5313,0.027189210057258606
5314,0.034769583493471146
5315,0.6201445460319519
5316,0.012373530305922031
5317,0.5752016305923462
5318,0.01681441068649292
5319,0.7319913506507874
5320,0.00667657982558012
5321,0.5097929835319519
5322,0.18049849569797516
5323,0.5689393877983093
5324,0.8147931098937988
5325,0.12853804230690002
5326,0.03775651007890701
5327,0.01045136246830225
5328,0.9083314538002014
5329,0.52408766746521
5330,0.8888900279998779
5331,0.19698508083820343
5332,0.0040837060660123825
5333,0.11728747934103012
5334,0.507463812828064
5335,0.5273962020874023
5336,0.7621725797653198
5337,0.8122557401657104
5338,0.7312710881233215
5339,0.15580958127975464
5340,0.5016472935676575
5341,0.004661163315176964
5342,0.026928666979074478
5343,0.740821897983551
5344,0.38869643211364746
5345,0.1769837886095047
5346,0.302726686000824
5347,0.950791597366333
5348,0.010585860349237919
5349,0.016145501285791397
5350,0.1825367957353592
5351,0.6506208777427673
5352,0.36131030321121216
5353,0.0047249034978449345
5354,0.43361032009124756
5355,0.5149728059768677
5356,0.009821802377700806
5357,0.937882661819458
5358,0.8916498422622681
5359,0.422644704580307
5360,0.05106102675199509
5361,0.7685146331787109
5362,0.00448942044749856
5363,0.4967692196369171
5364,0.004126636777073145
5365,0.02189364843070507
5366,0.8377879858016968
5367,0.5678399205207825
5368,0.9265865087509155
5369,0.004043275956064463
5370,0.22212931513786316
5371,0.01582822948694229
5372,0.059762973338365555
5373,0.0697929635643959
5374,0.006339104846119881
5375,0.8576696515083313
5376,0.8150971531867981
5377,0.902237594127655
5378,0.05688163638114929
5379,0.8819208741188049
5380,0.6549054384231567
5381,0.7786975502967834
5382,0.007452237885445356
5383,0.7533451318740845
5384,0.8931747674942017
5385,0.275677353143692
5386,0.005513343494385481
5387,0.0841396227478981
5388,0.01582390069961548
5389,0.01037079468369484
5390,0.07105723768472672
5391,0.9579773545265198
5392,0.8936169743537903
5393,0.7208132743835449
5394,0.04161160811781883
5395,0.558138370513916
5396,0.016965003684163094
5397,0.3715072572231293
5398,0.8008618950843811
5399,0.006837660912424326
5400,0.006148745305836201
5401,0.04227092117071152
5402,0.49954646825790405
5403,0.6201401948928833
5404,0.8358041644096375
5405,0.4936871826648712
5406,0.007055996917188168
5407,0.02021840028464794
